elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
878,1.08,12:18,143,109.6
879,1.08,12:46,144,109.6
880,1.08,12:53,144,109.6
881,1.09,12:39,144,109.6
882,1.09,13:16,144,109.6
883,1.09,13:58,144,109.6
884,1.09,13:24,144,109.6
885,1.09,13:24,145,108.9
886,1.09,13:49,145,108.9
887,1.09,13:58,145,108.9
888,1.09,13:16,144,108.9
889,1.09,13:32,144,108.9
890,1.1,13:16,145,108.9
891,1.1,12:46,145,108.3
892,1.1,12:18,145,108.3
893,1.1,12:39,145,108.3
894,1.1,13:32,144,108.3
895,1.1,14:07,143,108.3
896,1.1,14:16,145,108.3
897,1.1,14:34,144,108.3
898,1.11,14:07,142,108.3
899,1.11,12:32,143,108.3
900,1.11,12:11,144,108.3
901,1.11,12:46,145,108.3
902,1.11,13:01,146,108.3
903,1.11,13:32,146,108.9
904,1.11,14:07,146,108.9
905,1.11,14:25,147,108.9
906,1.12,13:41,148,108.9
907,1.12,13:49,147,108.9
908,1.12,13:32,146,108.9
909,1.12,14:16,146,108.9
910,1.12,15:35,147,108.9
911,1.12,16:45,147,108.9
912,1.12,16:09,146,108.9
913,1.12,15:35,147,108.9
914,1.13,14:34,146,108.9
915,1.13,12:39,146,109.6
916,1.13,11:33,146,109.6
917,1.13,11:27,146,109.6
918,1.13,11:39,145,110.2
919,1.13,11:45,145,110.2
920,1.13,12:32,145,110.2
921,1.13,13:41,145,110.2
922,1.14,13:58,145,110.2
923,1.14,13:49,145,110.2
924,1.14,13:49,145,110.2
925,1.14,13:24,144,110.9
926,1.14,12:46,144,110.9
927,1.14,12:18,143,110.9
928,1.14,12:11,143,111.5
929,1.15,12:11,143,111.5
930,1.15,11:58,143,111.5
931,1.15,12:25,144,111.5
932,1.15,11:52,144,112.2
933,1.15,11:39,144,112.2
934,1.15,12:11,145,112.2
935,1.15,12:39,146,112.2
936,1.15,12:11,146,112.2
937,1.16,13:08,146,112.2
938,1.16,13:49,147,112.2
939,1.16,13:49,146,112.2
940,1.16,13:08,146,112.2
941,1.16,13:16,145,111.5
942,1.16,13:08,146,111.5
943,1.16,12:46,145,111.5
944,1.17,11:39,145,111.5
945,1.17,11:52,145,111.5
946,1.17,11:58,146,111.5
947,1.17,11:58,145,111.5
948,1.17,11:58,144,111.5
949,1.17,12:18,143,111.5
950,1.17,11:58,145,111.5
951,1.17,11:45,145,111.5
952,1.18,11:39,144,111.5
953,1.18,11:58,145,111.5
954,1.18,12:11,146,111.5
955,1.18,12:18,146,111.5
956,1.18,12:39,146,110.9
957,1.18,13:24,146,110.9
958,1.18,12:46,146,110.9
959,1.19,12:18,146,110.9
960,1.19,13:08,147,110.9
961,1.19,13:58,147,110.9
962,1.19,13:24,147,110.9
963,1.19,13:58,147,110.2
964,1.19,15:04,146,110.2
965,1.19,14:16,145,110.2
966,1.19,12:39,145,110.2
967,1.2,12:32,145,110.2
968,1.2,12:46,144,110.2
969,1.2,12:11,144,110.2
970,1.2,10:48,144,110.2
971,1.2,11:05,145,110.2
972,1.2,10:54,146,110.2
973,1.2,10:43,147,110.2
974,1.2,11:33,147,110.2
975,1.21,13:32,148,110.2
976,1.21,13:49,148,110.2
977,1.21,15:46,148,110.2
978,1.21,18:37,147,110.2
979,1.21,17:25,148,110.2
980,1.21,15:14,148,110.2
981,1.21,14:16,148,110.2
982,1.21,12:53,149,110.2
983,1.22,11:10,149,109.6
984,1.22,11:16,149,109.6
985,1.22,12:04,149,109.6
986,1.22,12:53,148,109.6
987,1.22,12:32,148,109.6
988,1.22,12:46,148,109.6
989,1.22,12:25,148,109.6
990,1.22,12:46,148,108.9
991,1.23,12:39,147,108.9
992,1.23,13:32,147,108.9
993,1.23,13:16,147,108.9
994,1.23,12:53,147,108.3
995,1.23,12:25,147,108.3
996,1.23,12:25,148,108.3
997,1.23,11:39,147,108.3
998,1.24,11:52,147,108.3
999,1.24,12:18,147,108.9
1000,1.24,12:04,147,108.9
1001,1.24,12:04,147,108.3
1002,1.24,12:32,147,108.3
1003,1.24,11:58,147,108.3
1004,1.24,11:39,146,108.3
1005,1.25,12:18,146,107.6
1006,1.25,12:46,146,107.6
1007,1.25,12:53,147,107.6
1008,1.25,13:41,146,107.6
1009,1.25,13:49,145,107.6
1010,1.25,13:01,146,107.6
1011,1.25,12:32,146,107.6
1012,1.25,12:11,145,107.6
1013,1.26,12:04,147,107.6
1014,1.26,11:58,145,107.6
1015,1.26,12:18,145,107.6
1016,1.26,12:18,146,107.0
1017,1.26,12:32,146,107.0
1018,1.26,13:08,146,107.0
1019,1.26,13:24,146,107.0
1020,1.26,13:16,146,107.0
1021,1.27,13:24,146,107.0
1022,1.27,13:08,146,106.3
1023,1.27,12:25,146,106.3
1024,1.27,12:32,146,106.3
1025,1.27,13:16,146,106.3
1026,1.27,13:32,146,106.3
1027,1.27,13:32,146,106.3
1028,1.27,14:07,146,106.3
1029,1.28,14:34,146,106.3
1030,1.28,14:16,146,105.6
1031,1.28,14:16,146,105.6
1032,1.28,14:54,146,105.6
1033,1.28,14:25,145,105.6
1034,1.28,13:58,146,105.0
1035,1.28,13:41,145,105.6
1036,1.28,13:24,145,105.6
1037,1.29,12:46,146,105.6
1038,1.29,12:32,146,105.6
1039,1.29,12:04,145,105.6
1040,1.29,11:21,146,105.0
1041,1.29,11:10,146,105.0
1042,1.29,11:27,146,105.0
1043,1.29,11:39,147,105.6
1044,1.3,11:45,147,105.6
1045,1.3,12:25,147,105.6
1046,1.3,12:04,146,105.6
1047,1.3,12:04,146,105.6
1048,1.3,12:11,147,105.6
1049,1.3,12:39,147,105.6
1050,1.3,13:16,147,105.6
1051,1.3,13:58,147,105.6
1052,1.31,14:07,147,105.6
1053,1.31,14:34,148,105.6
1054,1.31,14:44,147,105.6
1055,1.31,13:58,146,106.3
1056,1.31,13:58,146,106.3
1057,1.31,14:25,145,106.3
1058,1.31,13:58,145,106.3
1059,1.31,13:58,145,106.3
1060,1.32,14:16,145,106.3
1061,1.32,14:16,145,105.6
1062,1.32,12:53,145,106.3
1063,1.32,13:08,145,106.3
1064,1.32,12:11,144,106.3
1065,1.32,11:21,144,106.3
1066,1.32,11:16,143,106.3
1067,1.33,11:27,143,106.3
1068,1.33,11:33,143,106.3
1069,1.33,11:58,142,106.3
1070,1.33,12:32,142,105.6
1071,1.33,12:18,143,106.3
1072,1.33,13:01,143,105.6
1073,1.33,13:01,143,105.6
1074,1.33,12:46,144,105.6
1075,1.34,13:01,143,105.0
1076,1.34,14:07,144,105.0
1077,1.34,14:25,144,104.3
1078,1.34,15:04,144,104.3
1079,1.34,16:33,145,104.3
1080,1.34,16:45,145,104.3
1081,1.34,16:33,145,104.3
1082,1.34,15:35,146,103.7
1083,1.34,14:54,146,103.7
1084,1.35,14:34,146,103.0
1085,1.35,14:07,146,103.0
1086,1.35,13:08,146,103.0
1087,1.35,13:01,146,103.0
1088,1.35,11:58,147,103.7
1089,1.35,11:16,147,103.7
1090,1.35,11:39,147,103.7
1091,1.35,11:45,146,103.0
1092,1.36,11:27,146,103.0
1093,1.36,12:18,146,103.0
1094,1.36,13:41,146,103.0
1095,1.36,14:16,145,103.0
1096,1.36,14:16,145,103.0
1097,1.36,15:14,145,102.4
1098,1.36,15:24,145,102.4
1099,1.36,14:44,145,101.7
1100,1.37,13:24,145,101.7
1101,1.37,13:32,144,101.7
1102,1.37,13:08,144,102.4
1103,1.37,13:41,144,102.4
1104,1.37,13:32,144,102.4
1105,1.37,14:25,144,103.0
1106,1.37,14:54,146,103.0
1107,1.37,16:09,146,103.0
1108,1.37,16:09,146,103.0
1109,1.38,16:58,145,103.7
1110,1.38,17:25,145,103.7
1111,1.38,15:57,145,103.7
1112,1.38,16:09,145,103.7
1113,1.38,14:54,145,103.0
1114,1.38,13:49,146,103.0
1115,1.38,12:32,146,103.0
1116,1.38,13:08,145,103.0
1117,1.39,10:59,145,103.0
1118,1.39,10:48,145,103.0
1119,1.39,10:59,145,103.0
1120,1.39,11:27,145,103.0
1121,1.39,11:16,145,103.0
1122,1.39,12:25,144,103.7
1123,1.39,12:04,144,103.7
1124,1.4,11:52,144,103.7
1125,1.4,11:39,142,103.7
1126,1.4,11:16,142,103.7
1127,1.4,11:33,141,103.7
1128,1.4,12:11,141,103.7
1129,1.4,12:04,141,103.7
1130,1.4,13:01,142,104.3
1131,1.4,14:44,142,105.0
1132,1.4,16:58,143,104.3
1133,1.41,17:38,143,104.3
1134,1.41,19:26,143,103.7
1135,1.41,18:22,143,103.7
1136,1.41,18:07,143,103.0
1137,1.41,15:04,143,103.0
1138,1.41,14:16,144,103.0
1139,1.41,13:24,145,103.0
1140,1.41,13:08,145,102.4
1141,1.42,12:46,145,102.4
1142,1.42,13:41,146,102.4
1143,1.42,13:32,146,102.4
1144,1.42,13:49,146,101.7
1145,1.42,13:41,146,101.7
1146,1.42,12:46,145,101.0
1147,1.42,12:18,146,101.0
1148,1.42,12:53,147,101.0
1149,1.43,13:08,147,101.0
1150,1.43,13:16,147,101.0
1151,1.43,14:16,147,101.0
1152,1.43,14:54,146,101.0
1153,1.43,14:16,146,101.0
1154,1.43,14:07,146,101.7
1155,1.43,14:07,146,101.7
1156,1.43,13:49,146,102.4
1157,1.44,12:39,146,103.0
1158,1.44,12:32,146,103.0
1159,1.44,11:58,147,103.0
1160,1.44,11:39,147,103.0
1161,1.44,11:21,147,102.4
1162,1.44,12:18,147,102.4
1163,1.44,13:16,148,102.4
1164,1.44,13:41,148,102.4
1165,1.45,13:49,148,102.4
1166,1.45,14:25,148,102.4
1167,1.45,13:08,148,102.4
1168,1.45,12:04,148,101.7
1169,1.45,11:58,148,101.7
1170,1.45,12:04,148,101.7
1171,1.45,12:04,147,101.7
1172,1.46,12:25,146,101.0
1173,1.46,13:01,146,101.0
1174,1.46,13:08,145,101.0
1175,1.46,13:49,146,101.0
1176,1.46,13:16,146,101.0
1177,1.46,12:39,147,101.0
1178,1.46,12:46,147,101.0
1179,1.46,12:53,147,101.0
1180,1.47,12:11,147,101.0
1181,1.47,11:58,147,101.0
1182,1.47,13:16,147,101.0
1183,1.47,12:53,147,101.0
1184,1.47,12:46,146,101.0
1185,1.47,13:16,147,101.0
1186,1.47,13:24,147,101.7
1187,1.47,12:46,147,101.7
1188,1.48,13:01,148,101.7
1189,1.48,13:08,148,101.7
1190,1.48,12:32,147,101.7
1191,1.48,12:46,147,101.7
1192,1.48,12:39,147,102.4
1193,1.48,12:18,146,102.4
1194,1.48,11:52,145,101.7
1195,1.49,12:11,143,101.7
1196,1.49,12:32,137,101.7
1197,1.49,13:08,133,101.0
1198,1.49,13:08,132,101.0
1199,1.49,12:46,128,100.4
1200,1.49,12:11,124,99.7
1201,1.49,11:16,120,99.1
1202,1.5,10:59,121,98.4
1203,1.5,11:05,121,98.4
1204,1.5,11:58,121,98.4
1205,1.5,12:32,121,99.1
1206,1.5,13:32,121,99.1
1207,1.5,13:49,123,99.1
1208,1.5,14:44,125,99.1
1209,1.5,14:16,131,99.1
1210,1.5,14:34,131,99.1
1211,1.51,14:34,138,99.1
1212,1.51,13:24,143,98.4
1213,1.51,13:16,148,98.4
1214,1.51,13:41,149,98.4
1215,1.51,13:01,151,98.4
1216,1.51,12:53,151,98.4
1217,1.51,14:07,152,98.4
1218,1.51,13:41,152,98.4
1219,1.52,13:41,152,98.4
1220,1.52,14:34,152,98.4
1221,1.52,15:57,152,98.4
1222,1.52,15:57,153,97.8
1223,1.52,15:24,152,97.8
1224,1.52,14:25,152,97.1
1225,1.52,13:16,152,97.1
1226,1.52,11:58,151,97.1
1227,1.53,11:45,151,96.5
1228,1.53,12:25,149,96.5
1229,1.53,12:25,149,96.5
1230,1.53,12:39,149,95.8
1231,1.53,13:49,149,95.8
1232,1.53,13:41,148,95.1
1233,1.53,12:53,147,94.5
1234,1.53,13:32,148,94.5
1235,1.54,13:41,147,94.5
1236,1.54,12:11,147,95.1
1237,1.54,11:21,147,95.8
1238,1.54,10:33,147,95.8
1239,1.54,9:43,147,96.5
1240,1.54,9:34,147,96.5
1241,1.55,10:05,148,96.5
1242,1.55,11:21,146,96.5
1243,1.55,13:01,147,96.5
1244,1.55,14:34,149,96.5
1245,1.55,14:34,149,96.5
1246,1.55,14:54,150,96.5
1247,1.55,15:14,150,96.5
1248,1.55,16:45,150,96.5
1249,1.55,15:46,149,96.5
1250,1.56,16:09,149,96.5
1251,1.56,16:45,149,96.5
1252,1.56,14:54,150,96.5
1253,1.56,13:01,150,96.5
1254,1.56,13:01,150,96.5
1255,1.56,13:16,151,96.5
1256,1.56,12:32,151,96.5
1257,1.56,13:08,151,96.5
1258,1.56,13:58,151,96.5
1259,1.57,14:25,152,96.5
1260,1.57,14:34,151,96.5
1261,1.57,14:44,151,96.5
1262,1.57,13:16,151,96.5
1263,1.57,12:11,151,96.5
1264,1.57,12:18,152,96.5
1265,1.57,12:46,152,96.5
1266,1.57,12:53,152,96.5
1267,1.58,13:24,151,97.1
1268,1.58,14:34,151,97.1
1269,1.58,15:04,151,98.4
1270,1.58,14:44,151,98.4
1271,1.58,14:34,151,99.1
1272,1.58,14:34,152,99.1
1273,1.58,13:41,152,99.1
1274,1.58,12:46,152,99.1
1275,1.59,12:46,152,98.4
1276,1.59,13:08,153,98.4
1277,1.59,13:49,153,97.8
1278,1.59,14:25,153,97.8
1279,1.59,15:04,153,97.1
1280,1.59,14:54,153,97.1
1281,1.59,14:34,153,96.5
1282,1.59,13:41,153,96.5
1283,1.6,12:32,153,97.1
1284,1.6,12:32,153,97.8
1285,1.6,12:25,153,99.1
1286,1.6,12:32,153,99.7
1287,1.6,13:24,153,99.7
1288,1.6,14:54,152,99.1
1289,1.6,15:04,152,99.1
1290,1.6,14:54,152,99.1
1291,1.6,15:14,151,99.1
1292,1.61,14:54,151,99.1
1293,1.61,14:16,151,99.1
1294,1.61,14:34,152,99.1
1295,1.61,14:34,151,99.1
1296,1.61,13:58,152,98.4
1297,1.61,13:41,152,98.4
1298,1.61,14:16,152,97.8
1299,1.61,14:16,152,97.8
1300,1.62,15:04,152,97.8
1301,1.62,15:35,152,97.8
1302,1.62,16:58,152,97.8
1303,1.62,16:45,152,97.8
1304,1.62,16:21,152,97.8
1305,1.62,16:33,152,97.8
1306,1.62,16:21,152,97.8
1307,1.62,16:45,152,97.8
1308,1.62,16:21,152,97.8
1309,1.62,15:46,151,97.8
1310,1.63,13:58,152,97.8
1311,1.63,13:01,151,98.4
1312,1.63,11:45,151,99.1
1313,1.63,11:33,151,99.1
1314,1.63,11:16,151,99.1
1315,1.63,11:45,152,99.7
1316,1.63,12:39,153,99.7
1317,1.64,13:16,153,99.7
1318,1.64,13:58,154,99.1
1319,1.64,14:34,154,99.1
1320,1.64,14:44,153,99.1
1321,1.64,14:34,154,98.4
1322,1.64,14:44,153,98.4
1323,1.64,15:04,153,99.1
1324,1.64,15:35,153,99.1
1325,1.64,16:33,151,99.1
1326,1.64,16:45,151,99.1
1327,1.65,15:46,151,99.1
1328,1.65,14:44,151,98.4
1329,1.65,15:46,151,98.4
1330,1.65,15:14,151,98.4
1331,1.65,13:08,149,98.4
1332,1.65,13:41,149,98.4
1333,1.65,14:16,149,99.1
1334,1.65,13:49,149,99.1
1335,1.66,12:53,149,99.1
1336,1.66,14:54,148,99.7
1337,1.66,14:44,148,99.7
1338,1.66,14:25,149,100.4
1339,1.66,13:41,149,100.4
1340,1.66,14:07,149,101.0
1341,1.66,14:34,149,101.0
1342,1.66,15:24,148,100.4
1343,1.66,14:34,148,100.4
1344,1.67,13:41,148,100.4
1345,1.67,14:07,149,101.0
1346,1.67,12:53,149,101.0
1347,1.67,11:27,149,101.0
1348,1.67,11:39,149,101.0
1349,1.67,11:33,150,101.0
1350,1.68,11:16,149,101.0
1351,1.68,10:59,149,101.0
1352,1.68,11:33,149,101.0
1353,1.68,12:11,149,101.0
1354,1.68,13:08,149,101.0
1355,1.68,13:08,148,100.4
1356,1.68,13:58,148,100.4
1357,1.68,13:49,147,99.7
1358,1.69,13:08,147,99.1
1359,1.69,12:53,146,98.4
1360,1.69,13:08,145,97.1
1361,1.69,13:08,145,96.5
1362,1.69,12:32,145,96.5
1363,1.69,12:32,146,95.8
1364,1.69,12:25,146,95.8
1365,1.69,11:58,145,95.8
1366,1.7,11:52,146,95.8
1367,1.7,12:39,145,95.8
1368,1.7,12:39,145,95.8
1369,1.7,12:39,145,95.8
1370,1.7,13:41,145,95.8
1371,1.7,14:07,145,95.1
1372,1.7,13:58,145,95.1
1373,1.7,13:58,145,95.1
1374,1.71,14:34,145,94.5
1375,1.71,14:16,146,94.5
1376,1.71,13:58,146,94.5
1377,1.71,14:07,146,93.8
1378,1.71,13:58,147,93.2
1379,1.71,13:49,146,93.2
1380,1.71,13:16,146,93.2
1381,1.71,13:32,147,93.2
1382,1.72,13:24,147,93.2
1383,1.72,13:41,147,93.2
1384,1.72,13:32,148,92.5
1385,1.72,13:58,148,91.9
1386,1.72,14:16,149,91.9
1387,1.72,14:07,149,91.2
1388,1.72,14:25,149,91.2
1389,1.72,13:49,149,90.6
1390,1.72,13:49,149,90.6
1391,1.73,13:32,149,89.9
1392,1.73,13:32,149,89.2
1393,1.73,13:01,149,89.2
1394,1.73,13:32,148,88.6
1395,1.73,13:08,149,87.9
1396,1.73,12:46,149,87.3
1397,1.73,13:01,148,87.3
1398,1.73,14:07,148,87.3
1399,1.74,15:04,150,87.3
1400,1.74,16:09,150,87.3
1401,1.74,17:25,150,87.3
1402,1.74,18:22,148,87.3
1403,1.74,18:37,147,87.3
1404,1.74,18:53,147,87.3
1405,1.74,18:07,145,87.3
1406,1.74,18:37,144,87.3
1407,1.74,16:33,145,86.6
1408,1.74,14:44,143,87.3
1409,1.75,12:46,144,87.3
1410,1.75,12:32,144,87.3
1411,1.75,11:33,144,87.3
1412,1.75,11:45,144,87.3
1413,1.75,12:18,143,87.3
1414,1.75,13:32,143,87.9
1415,1.75,13:16,142,87.9
1416,1.76,13:49,142,87.9
1417,1.76,14:16,142,87.9
1418,1.76,14:25,142,87.3
1419,1.76,14:25,141,87.3
1420,1.76,14:54,141,87.3
1421,1.76,15:04,141,87.3
1422,1.76,15:46,141,87.3
1423,1.76,15:04,142,86.6
1424,1.76,15:04,143,86.0
1425,1.76,15:57,143,86.0
1426,1.77,14:44,143,85.3
1427,1.77,13:41,143,84.6
1428,1.77,13:32,144,84.6
1429,1.77,13:16,144,84.6
1430,1.77,12:39,145,84.6
1431,1.77,13:08,146,84.6
1432,1.77,14:07,146,84.0
1433,1.77,14:16,147,84.0
1434,1.78,14:07,147,84.0
1435,1.78,13:41,148,84.0
1436,1.78,13:49,148,84.0
1437,1.78,13:08,148,84.0
1438,1.78,12:32,147,84.0
1439,1.78,12:39,146,84.0
1440,1.78,12:46,146,83.3
1441,1.79,12:53,146,83.3
1442,1.79,13:16,146,82.7
1443,1.79,13:41,146,82.0
1444,1.79,13:24,147,82.0
1445,1.79,13:32,146,82.0
1446,1.79,11:58,146,81.4
1447,1.79,11:05,146,81.4
1448,1.79,11:33,146,81.4
1449,1.8,11:21,146,80.7
1450,1.8,11:10,145,80.7
1451,1.8,11:58,145,80.7
1452,1.8,12:32,145,80.7
1453,1.8,11:58,146,80.7
1454,1.8,12:11,147,80.7
1455,1.8,11:58,147,80.7
1456,1.81,12:46,146,80.7
1457,1.81,12:53,146,80.7
1458,1.81,13:49,146,80.7
1459,1.81,13:49,146,80.7
1460,1.81,14:07,146,80.7
1461,1.81,13:24,147,80.7
1462,1.81,13:32,146,80.1
1463,1.81,12:53,147,80.1
1464,1.82,13:01,148,80.1
1465,1.82,13:24,147,79.4
1466,1.82,13:41,147,79.4
1467,1.82,14:16,146,79.4
1468,1.82,14:54,146,79.4
1469,1.82,15:04,146,79.4
1470,1.82,14:25,147,78.7
1471,1.82,14:25,147,78.7
1472,1.82,14:07,147,78.1
1473,1.83,14:16,148,77.4
1474,1.83,14:25,148,77.4
1475,1.83,14:16,149,76.8
1476,1.83,14:07,149,76.8
1477,1.83,13:16,148,76.8
1478,1.83,12:39,149,76.8
1479,1.83,12:46,149,76.8
1480,1.83,13:32,149,76.8
1481,1.84,13:49,149,76.8
1482,1.84,15:04,150,76.8
1483,1.84,16:09,149,76.8
1484,1.84,15:35,150,77.4
1485,1.84,14:54,149,77.4
1486,1.84,14:16,149,76.8
1487,1.84,14:07,149,76.8
1488,1.84,14:34,148,76.8
1489,1.84,14:44,148,76.1
1490,1.85,15:46,147,76.1
1491,1.85,15:57,147,76.1
1492,1.85,14:54,147,76.1
1493,1.85,13:32,148,75.5
1494,1.85,13:41,148,75.5
1495,1.85,13:16,148,75.5
1496,1.85,13:08,148,75.5
1497,1.85,13:32,148,75.5
1498,1.86,13:41,148,75.5
1499,1.86,13:08,148,75.5
1500,1.86,13:08,148,76.1
1501,1.86,14:07,148,76.1
1502,1.86,13:58,148,76.1
1503,1.86,13:24,149,76.8
1504,1.86,13:49,150,76.8
1505,1.86,14:16,149,76.8
1506,1.86,13:32,150,76.8
1507,1.87,13:08,150,77.4
1508,1.87,14:16,150,77.4
1509,1.87,14:34,150,77.4
1510,1.87,13:41,150,77.4
1511,1.87,13:49,150,77.4
1512,1.87,14:34,149,77.4
1513,1.87,13:16,149,77.4
1514,1.88,12:32,149,77.4
1515,1.88,12:39,149,77.4
1516,1.88,12:18,150,77.4
1517,1.88,11:33,150,77.4
1518,1.88,11:52,150,77.4
1519,1.88,12:11,150,76.8
1520,1.88,13:01,150,76.8
1521,1.88,13:58,149,76.1
1522,1.88,15:24,148,75.5
1523,1.89,15:04,147,75.5
1524,1.89,16:09,149,75.5
1525,1.89,16:09,149,75.5
1526,1.89,15:04,149,76.1
1527,1.89,15:14,149,76.1
1528,1.89,16:09,149,76.1
1529,1.89,15:35,149,76.1
1530,1.89,14:16,148,76.1
1531,1.89,14:54,148,76.1
1532,1.9,14:54,149,76.1
1533,1.9,14:16,149,76.1
1534,1.9,13:41,148,76.1
1535,1.9,14:25,148,75.5
1536,1.9,13:58,149,75.5
1537,1.9,13:24,149,75.5
1538,1.9,14:07,149,75.5
1539,1.9,14:54,148,75.5
1540,1.91,14:34,148,75.5
1541,1.91,14:25,148,75.5
1542,1.91,14:16,147,75.5
1543,1.91,14:16,148,76.1
1544,1.91,13:58,148,76.8
1545,1.91,13:41,148,76.8
1546,1.91,13:58,148,77.4
1547,1.91,14:07,149,78.1
1548,1.92,13:24,149,78.1
1549,1.92,13:16,149,78.1
1550,1.92,14:07,149,78.1
1551,1.92,13:49,149,78.7
1552,1.92,13:16,148,78.7
1553,1.92,13:49,148,78.7
1554,1.92,14:07,147,78.7
1555,1.92,13:24,146,79.4
1556,1.92,13:24,146,79.4
1557,1.93,14:16,146,78.7
1558,1.93,14:07,147,78.7
1559,1.93,13:41,147,78.7
1560,1.93,14:16,147,78.1
1561,1.93,14:54,148,78.1
1562,1.93,13:49,148,78.1
1563,1.93,13:24,149,78.1
1564,1.93,13:58,149,78.7
1565,1.94,13:49,149,78.7
1566,1.94,13:49,149,78.1
1567,1.94,14:16,148,78.1
1568,1.94,14:44,149,78.1
1569,1.94,13:49,149,78.1
1570,1.94,13:16,150,78.1
1571,1.94,13:32,150,77.4
1572,1.94,13:32,151,77.4
1573,1.95,12:53,151,77.4
1574,1.95,13:24,151,77.4
1575,1.95,13:49,152,77.4
1576,1.95,13:24,152,78.1
1577,1.95,13:08,152,78.1
1578,1.95,13:24,151,78.1
1579,1.95,13:41,151,78.1
1580,1.95,13:01,151,78.1
1581,1.96,12:18,151,78.1
1582,1.96,12:39,151,77.4
1583,1.96,13:49,151,77.4
1584,1.96,13:24,150,77.4
1585,1.96,13:16,150,77.4
1586,1.96,14:07,149,76.8
1587,1.96,13:58,148,76.8
1588,1.96,13:08,149,76.8
1589,1.96,13:32,149,76.1
1590,1.97,15:04,149,75.5
1591,1.97,14:07,149,75.5
1592,1.97,14:34,150,74.8
1593,1.97,14:54,151,74.1
1594,1.97,14:07,151,73.5
1595,1.97,13:01,151,73.5
1596,1.97,13:24,152,72.8
1597,1.97,12:53,152,72.8
1598,1.98,12:53,151,72.8
1599,1.98,13:24,151,73.5
1600,1.98,13:41,149,74.1
1601,1.98,14:34,149,74.1
1602,1.98,15:35,149,74.8
1603,1.98,15:35,148,74.8
1604,1.98,14:44,148,74.8
1605,1.98,14:34,147,75.5
1606,1.99,13:32,148,76.1
1607,1.99,12:39,148,76.8
1608,1.99,12:18,148,76.8
1609,1.99,12:11,148,76.8
1610,1.99,12:04,149,77.4
1611,1.99,12:46,149,78.1
1612,1.99,13:01,148,78.1
1613,1.99,12:53,149,78.1
1614,2.0,13:08,149,77.4
1615,2.0,13:58,149,77.4
1616,2.0,13:58,150,77.4
1617,2.0,14:07,150,77.4
1618,2.0,15:24,150,77.4
1619,2.0,14:54,151,77.4
1620,2.0,14:07,152,76.8
1621,2.0,13:58,152,76.8
1622,2.0,14:16,153,76.8
1623,2.01,13:32,153,77.4
1624,2.01,14:07,152,77.4
1625,2.01,15:14,153,77.4
1626,2.01,15:35,153,77.4
1627,2.01,15:14,153,78.1
1628,2.01,15:35,154,78.1
1629,2.01,15:46,154,78.1
1630,2.01,14:44,154,78.1
1631,2.02,13:49,154,78.1
1632,2.02,14:25,154,78.7
1633,2.02,13:49,155,78.7
1634,2.02,13:58,154,78.7
1635,2.02,14:16,154,78.7
1636,2.02,14:34,154,78.7
1637,2.02,14:16,155,78.7
1638,2.02,14:25,155,78.7
1639,2.02,13:58,155,78.7
1640,2.03,14:34,155,78.7
1641,2.03,15:46,155,78.7
1642,2.03,15:46,155,79.4
1643,2.03,15:14,154,79.4
1644,2.03,16:33,153,79.4
1645,2.03,16:33,153,80.1
1646,2.03,15:35,153,80.1
1647,2.03,15:35,153,80.1
1648,2.03,15:35,153,80.1
1649,2.04,13:49,153,80.7
1650,2.04,13:16,153,80.7
1651,2.04,13:16,152,80.7
1652,2.04,13:24,152,80.7
1653,2.04,13:41,152,80.7
1654,2.04,14:34,151,81.4
1655,2.04,14:34,151,82.0
1656,2.04,14:25,151,82.0
1657,2.04,14:07,151,82.7
1658,2.05,14:34,150,82.7
1659,2.05,14:34,150,83.3
1660,2.05,13:58,150,83.3
1661,2.05,13:49,151,84.0
1662,2.05,14:25,151,84.6
1663,2.05,15:14,151,84.6
1664,2.05,15:14,151,85.3
1665,2.05,15:35,152,86.0
1666,2.05,15:35,153,86.0
1667,2.06,15:35,153,86.6
1668,2.06,14:34,152,86.6
1669,2.06,14:54,152,86.6
1670,2.06,15:35,153,87.3
1671,2.06,15:04,153,87.3
1672,2.06,14:44,153,87.3
1673,2.06,15:57,153,87.9
1674,2.06,17:11,154,87.9
1675,2.06,17:52,154,87.9
1676,2.06,19:26,155,87.9
1677,2.07,19:26,155,87.9
1678,2.07,18:37,156,87.9
1679,2.07,17:38,155,88.6
1680,2.07,17:38,155,88.6
1681,2.07,17:11,155,88.6
1682,2.07,16:33,155,88.6
1683,2.07,16:21,154,88.6
1684,2.07,16:09,154,88.6
1685,2.07,14:44,154,88.6
1686,2.08,14:16,154,88.6
1687,2.08,14:54,154,88.6
1688,2.08,15:04,154,88.6
1689,2.08,15:35,154,89.2
1690,2.08,16:45,153,89.2
1691,2.08,18:07,154,89.9
1692,2.08,17:52,154,89.9
1693,2.08,17:38,154,89.9
1694,2.08,16:21,154,89.9
1695,2.08,15:14,155,89.9
1696,2.09,14:07,154,89.9
1697,2.09,13:24,154,90.6
1698,2.09,12:53,155,90.6
1699,2.09,13:01,155,90.6
1700,2.09,13:08,155,90.6
1701,2.09,13:49,155,90.6
1702,2.09,14:07,155,90.6
1703,2.09,14:34,155,90.6
1704,2.1,14:07,156,90.6
1705,2.1,14:44,155,90.6
