elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
871,0.99,13:49,154,169.3
872,1.0,13:58,154,169.3
873,1.0,13:08,155,169.3
874,1.0,13:08,155,169.3
875,1.0,13:58,156,169.9
876,1.0,14:44,155,169.9
877,1.0,13:49,156,169.9
878,1.0,14:44,157,169.9
879,1.0,13:24,157,169.9
880,1.01,12:46,157,169.9
881,1.01,13:01,157,170.6
882,1.01,14:16,158,170.6
883,1.01,14:25,157,170.6
884,1.01,16:21,156,170.6
885,1.01,17:11,156,170.6
886,1.01,16:45,156,170.6
887,1.01,16:21,157,170.6
888,1.01,15:35,157,171.3
889,1.02,14:54,157,171.3
890,1.02,14:07,156,171.3
891,1.02,12:39,156,171.3
892,1.02,12:18,156,171.3
893,1.02,13:08,156,171.3
894,1.02,13:16,156,171.3
895,1.02,14:44,157,171.3
896,1.02,16:45,156,171.9
897,1.02,17:11,155,171.9
898,1.03,15:57,155,171.9
899,1.03,15:46,155,172.6
900,1.03,15:46,156,172.6
901,1.03,15:24,156,172.6
902,1.03,15:35,156,172.6
903,1.03,16:58,156,172.6
904,1.03,16:33,155,172.6
905,1.03,15:14,154,172.6
906,1.03,15:04,154,172.6
907,1.04,14:44,154,173.2
908,1.04,14:25,153,173.2
909,1.04,14:54,152,173.2
910,1.04,15:14,152,173.2
911,1.04,14:54,153,173.9
912,1.04,14:44,154,173.9
913,1.04,14:07,154,173.9
914,1.04,12:46,155,173.9
915,1.04,12:53,156,173.9
916,1.05,13:58,156,173.9
917,1.05,14:16,157,173.9
918,1.05,16:45,157,173.9
919,1.05,18:53,157,173.9
920,1.05,18:07,158,173.9
921,1.05,15:24,157,173.9
922,1.05,15:35,157,173.9
923,1.05,13:16,157,173.9
924,1.05,13:58,158,173.9
925,1.06,13:49,158,173.9
926,1.06,13:49,159,174.5
927,1.06,13:24,158,174.5
928,1.06,14:07,159,174.5
929,1.06,13:01,158,174.5
930,1.06,13:32,159,174.5
931,1.06,14:07,158,174.5
932,1.06,14:44,158,174.5
933,1.07,13:49,158,175.2
934,1.07,14:44,158,175.2
935,1.07,14:07,159,175.2
936,1.07,14:54,159,175.2
937,1.07,14:34,158,175.2
938,1.07,14:07,158,175.9
939,1.07,13:24,158,175.9
940,1.07,14:34,158,175.9
941,1.07,14:54,158,175.9
942,1.07,15:35,158,175.9
943,1.08,18:22,157,175.9
944,1.08,18:37,158,175.9
945,1.08,16:09,158,175.9
946,1.08,15:35,158,176.5
947,1.08,15:24,158,176.5
948,1.08,14:07,158,176.5
949,1.08,14:34,159,176.5
950,1.08,15:35,160,175.9
951,1.08,15:04,159,176.5
952,1.09,13:58,159,176.5
953,1.09,14:34,158,176.5
954,1.09,14:34,157,176.5
955,1.09,14:16,156,176.5
956,1.09,15:04,155,176.5
957,1.09,15:46,155,176.5
958,1.09,16:33,155,176.5
959,1.09,16:33,155,177.2
960,1.09,17:38,155,177.2
961,1.1,17:11,156,177.2
962,1.1,17:25,156,177.2
963,1.1,16:33,156,177.2
964,1.1,15:57,155,177.8
965,1.1,15:35,155,177.8
966,1.1,14:44,154,177.8
967,1.1,14:34,154,177.8
968,1.1,13:32,153,177.8
969,1.1,13:16,153,177.8
970,1.11,13:16,154,177.8
971,1.11,13:32,153,177.8
972,1.11,13:08,153,177.8
973,1.11,14:07,154,177.8
974,1.11,15:04,155,177.8
975,1.11,15:14,154,177.8
976,1.11,15:57,154,178.5
977,1.11,17:25,155,178.5
978,1.11,16:09,156,178.5
979,1.12,17:11,155,178.5
980,1.12,18:07,155,178.5
981,1.12,18:07,155,178.5
982,1.12,16:58,156,178.5
983,1.12,17:11,154,178.5
984,1.12,15:14,154,178.5
985,1.12,14:07,154,178.5
986,1.12,14:16,154,179.1
987,1.12,14:25,153,179.1
988,1.12,15:04,153,179.1
989,1.13,16:21,154,179.1
990,1.13,15:57,154,179.1
991,1.13,14:54,155,179.1
992,1.13,15:14,154,179.1
993,1.13,14:44,156,179.1
994,1.13,14:34,156,179.8
995,1.13,14:54,156,179.8
996,1.13,14:54,156,180.4
997,1.14,13:49,157,180.4
998,1.14,13:41,157,180.4
999,1.14,13:16,157,181.1
1000,1.14,13:32,157,181.1
1001,1.14,13:32,157,181.1
1002,1.14,14:25,157,181.1
1003,1.14,14:34,157,181.1
1004,1.14,14:07,156,181.1
1005,1.14,14:25,156,181.1
1006,1.15,15:35,155,181.1
1007,1.15,15:14,155,181.1
1008,1.15,15:35,155,181.1
1009,1.15,16:45,155,181.1
1010,1.15,15:46,155,181.8
1011,1.15,15:46,155,181.8
1012,1.15,16:09,155,181.8
1013,1.15,15:24,155,182.4
1014,1.15,14:07,155,182.4
1015,1.16,14:07,155,182.4
1016,1.16,12:53,155,182.4
1017,1.16,12:04,155,182.4
1018,1.16,11:52,155,182.4
1019,1.16,12:32,156,182.4
1020,1.16,12:53,156,182.4
1021,1.16,13:41,156,182.4
1022,1.16,15:24,156,182.4
1023,1.17,17:11,156,182.4
1024,1.17,17:11,156,182.4
1025,1.17,17:11,156,182.4
1026,1.17,16:45,156,182.4
1027,1.17,16:58,156,182.4
1028,1.17,15:14,157,182.4
1029,1.17,14:34,157,183.1
1030,1.17,13:49,156,183.1
1031,1.17,13:41,156,183.7
1032,1.18,12:39,155,183.7
1033,1.18,13:32,155,183.7
1034,1.18,14:34,155,183.7
1035,1.18,15:24,155,183.7
1036,1.18,15:57,156,183.7
1037,1.18,15:35,155,183.7
1038,1.18,15:24,155,183.7
1039,1.18,14:44,155,184.4
1040,1.18,14:44,157,184.4
1041,1.19,14:34,157,184.4
1042,1.19,15:04,157,184.4
1043,1.19,15:24,156,184.4
1044,1.19,14:34,157,184.4
1045,1.19,14:16,158,184.4
1046,1.19,13:58,158,184.4
1047,1.19,13:58,157,184.4
1048,1.19,14:07,158,185.0
1049,1.19,14:16,158,185.0
1050,1.2,14:07,159,185.0
1051,1.2,13:49,157,185.0
1052,1.2,13:49,157,185.0
1053,1.2,13:32,157,185.0
1054,1.2,14:07,155,185.7
1055,1.2,14:25,153,185.7
1056,1.2,16:09,151,185.7
1057,1.2,15:57,149,185.7
1058,1.21,14:34,146,185.7
1059,1.21,13:58,142,185.7
1060,1.21,13:41,143,185.7
1061,1.21,12:39,144,185.7
1062,1.21,13:08,144,185.7
1063,1.21,13:58,144,186.4
1064,1.21,14:34,144,186.4
1065,1.21,14:54,144,186.4
1066,1.21,15:46,144,186.4
1067,1.22,15:04,144,186.4
1068,1.22,15:04,144,186.4
1069,1.22,14:34,144,186.4
1070,1.22,14:54,144,186.4
1071,1.22,14:54,144,186.4
1072,1.22,14:54,144,186.4
1073,1.22,14:44,144,186.4
1074,1.22,14:44,144,186.4
1075,1.22,14:34,144,187.0
1076,1.23,14:07,144,187.0
1077,1.23,14:16,144,187.7
1078,1.23,13:58,144,187.7
1079,1.23,14:44,144,187.7
1080,1.23,14:34,144,188.3
1081,1.23,15:14,145,188.3
1082,1.23,16:09,145,188.3
1083,1.23,16:21,146,188.3
1084,1.23,15:57,146,189.0
1085,1.24,15:57,147,188.3
1086,1.24,15:04,148,188.3
1087,1.24,14:16,150,188.3
1088,1.24,14:44,151,189.0
1089,1.24,14:16,152,189.0
1090,1.24,13:58,154,189.6
1091,1.24,14:07,156,190.3
1092,1.24,14:34,156,190.3
1093,1.24,14:16,157,190.3
1094,1.25,14:25,158,190.9
1095,1.25,14:34,158,190.9
1096,1.25,14:25,158,190.9
1097,1.25,13:24,158,191.6
1098,1.25,13:24,158,191.6
1099,1.25,13:41,159,191.6
1100,1.25,13:49,158,191.6
1101,1.25,13:58,158,191.6
1102,1.26,14:34,157,191.6
1103,1.26,14:25,157,191.6
1104,1.26,14:25,158,191.6
1105,1.26,14:07,158,191.6
1106,1.26,13:49,157,191.6
1107,1.26,14:07,157,191.6
1108,1.26,14:16,157,192.3
1109,1.26,14:34,156,192.3
1110,1.27,14:25,157,192.3
1111,1.27,14:54,157,192.3
1112,1.27,14:07,158,192.3
1113,1.27,13:49,158,192.9
1114,1.27,13:32,158,192.9
1115,1.27,13:49,157,192.9
1116,1.27,14:44,157,192.9
1117,1.27,15:35,158,192.9
1118,1.27,15:04,157,192.9
1119,1.28,14:16,157,193.6
1120,1.28,14:44,157,193.6
1121,1.28,14:16,157,193.6
1122,1.28,14:07,157,194.2
1123,1.28,14:44,156,194.2
1124,1.28,16:33,155,193.6
1125,1.28,16:09,155,193.6
1126,1.28,15:04,155,193.6
1127,1.28,15:24,155,193.6
1128,1.29,15:14,155,193.6
1129,1.29,14:07,154,194.2
1130,1.29,14:07,153,194.2
1131,1.29,15:14,154,194.2
1132,1.29,14:34,154,194.2
1133,1.29,15:14,154,194.2
1134,1.29,16:33,154,194.2
1135,1.29,16:21,155,194.2
1136,1.29,14:34,155,194.2
1137,1.3,14:54,155,194.2
1138,1.3,15:35,155,194.9
1139,1.3,13:58,156,194.9
1140,1.3,13:41,157,194.9
1141,1.3,15:14,157,194.9
1142,1.3,16:21,157,194.9
1143,1.3,15:14,158,194.9
1144,1.3,16:21,157,194.9
1145,1.3,16:33,157,195.5
1146,1.31,15:14,158,195.5
1147,1.31,14:44,158,195.5
1148,1.31,15:04,158,195.5
1149,1.31,14:34,158,195.5
1150,1.31,14:44,158,195.5
1151,1.31,14:34,158,195.5
1152,1.31,13:58,158,194.9
1153,1.31,12:18,158,194.9
1154,1.32,12:25,158,194.9
1155,1.32,13:08,159,194.9
1156,1.32,13:41,158,195.5
1157,1.32,13:41,158,195.5
1158,1.32,15:14,158,196.2
1159,1.32,15:46,157,196.2
1160,1.32,14:07,157,196.2
1161,1.32,14:07,157,196.2
1162,1.32,14:16,157,195.5
1163,1.33,14:25,158,195.5
1164,1.33,13:41,158,195.5
1165,1.33,14:25,157,195.5
1166,1.33,14:34,157,195.5
1167,1.33,14:07,157,195.5
1168,1.33,14:44,157,195.5
1169,1.33,16:09,157,195.5
1170,1.33,16:21,157,195.5
1171,1.33,17:11,158,195.5
1172,1.33,20:01,158,196.2
1173,1.34,18:22,159,196.2
1174,1.34,17:38,159,196.2
1175,1.34,17:52,160,196.2
1176,1.34,15:46,160,196.2
1177,1.34,14:07,160,196.2
1178,1.34,14:07,160,196.2
1179,1.34,13:01,160,196.2
1180,1.34,12:39,161,196.2
1181,1.35,12:53,160,196.2
1182,1.35,12:25,159,196.2
1183,1.35,12:25,159,196.2
1184,1.35,13:01,158,196.2
1185,1.35,13:24,158,196.2
1186,1.35,13:49,159,196.2
1187,1.35,14:25,159,196.9
1188,1.35,14:25,159,196.9
1189,1.36,14:16,160,196.9
1190,1.36,13:58,159,197.5
1191,1.36,13:49,159,197.5
1192,1.36,14:25,159,197.5
1193,1.36,14:54,158,197.5
1194,1.36,14:34,159,197.5
1195,1.36,14:25,158,198.2
1196,1.36,14:34,158,198.2
1197,1.36,14:07,158,198.2
1198,1.37,13:32,158,198.2
1199,1.37,12:39,158,198.2
1200,1.37,12:32,157,198.2
1201,1.37,12:32,157,198.2
1202,1.37,12:32,157,198.2
1203,1.37,13:24,156,198.2
1204,1.37,15:14,156,198.2
1205,1.37,15:14,156,198.8
1206,1.38,15:04,156,198.8
1207,1.38,15:24,155,198.8
1208,1.38,14:44,155,198.8
1209,1.38,14:25,155,198.8
1210,1.38,14:54,155,199.5
1211,1.38,14:54,154,199.5
1212,1.38,14:54,154,199.5
1213,1.38,14:25,155,199.5
1214,1.38,15:04,155,199.5
1215,1.39,14:54,155,200.1
1216,1.39,15:24,154,200.1
1217,1.39,15:57,155,200.1
1218,1.39,17:11,156,200.1
1219,1.39,16:58,156,200.1
1220,1.39,17:52,156,200.1
1221,1.39,16:58,156,200.1
1222,1.39,16:33,156,200.8
1223,1.39,15:57,156,200.8
1224,1.39,15:24,156,200.8
1225,1.4,15:35,156,200.1
1226,1.4,15:46,156,200.1
1227,1.4,13:41,155,200.1
1228,1.4,13:49,156,200.1
1229,1.4,14:54,155,200.1
1230,1.4,13:32,155,200.1
1231,1.4,14:16,156,200.1
1232,1.4,18:07,156,200.8
1233,1.4,18:53,155,200.8
1234,1.4,16:58,155,200.8
1235,1.41,18:07,155,200.8
1236,1.41,17:52,154,200.8
1237,1.41,16:45,154,200.1
1238,1.41,17:52,154,200.1
1239,1.41,18:53,154,200.1
1240,1.41,18:22,153,200.1
1241,1.41,17:38,153,200.1
1242,1.41,17:38,153,200.8
1243,1.41,16:33,152,200.8
1244,1.41,17:11,152,200.8
1245,1.41,19:09,151,200.1
1246,1.42,21:17,151,200.1
1247,1.42,21:59,150,200.1
1248,1.42,21:17,149,200.1
1249,1.42,22:43,148,200.1
1250,1.42,23:31,147,200.1
1251,1.42,23:56,147,200.1
1252,1.42,24:23,146,200.1
1253,1.42,35:17,145,200.1
1254,1.42,21:59,144,200.1
1255,1.42,19:26,144,200.1
1256,1.42,18:53,143,199.5
1257,1.42,19:43,142,199.5
1258,1.42,16:33,142,199.5
1259,1.43,20:57,141,199.5
1260,1.43,21:37,140,198.8
1261,1.43,21:17,141,198.8
1262,1.43,20:37,140,198.8
1263,1.43,21:59,139,198.8
1264,1.43,23:31,138,198.8
1265,1.43,24:23,137,198.8
1266,1.43,23:07,137,198.2
1267,1.43,23:31,139,198.2
1268,1.43,22:43,138,198.2
1269,1.43,24:50,136,198.2
1270,1.43,25:47,134,198.2
1271,1.43,27:22,132,197.5
1272,1.44,23:07,130,197.5
1273,1.44,21:37,129,197.5
1274,1.44,19:26,128,197.5
1275,1.44,20:01,128,196.9
1276,1.44,19:09,127,196.9
1277,1.44,20:57,127,197.5
1278,1.44,20:01,126,197.5
1279,1.44,18:37,127,197.5
1280,1.44,16:58,126,197.5
1281,1.44,18:07,125,197.5
1282,1.44,19:09,124,197.5
1283,1.44,18:53,125,197.5
1284,1.45,19:43,126,197.5
1285,1.45,20:01,127,197.5
1286,1.45,18:53,125,197.5
1287,1.45,18:22,124,197.5
1288,1.45,21:17,121,197.5
1289,1.45,23:31,121,196.9
1290,1.45,25:47,119,196.9
1291,1.45,26:49,118,196.9
1292,1.45,22:21,119,196.9
1293,1.45,18:53,120,196.9
1294,1.45,16:45,123,196.9
1295,1.46,15:04,125,196.9
1296,1.46,14:07,126,196.2
1297,1.46,15:24,126,196.2
1298,1.46,15:35,125,196.2
1299,1.46,14:07,128,196.2
1300,1.46,14:44,128,196.2
1301,1.46,14:44,128,196.2
1302,1.46,13:16,128,196.2
1303,1.46,13:24,128,196.2
1304,1.47,13:58,130,196.2
1305,1.47,13:16,131,196.2
1306,1.47,13:01,132,196.2
1307,1.47,13:08,131,196.9
1308,1.47,12:53,130,196.9
1309,1.47,12:53,131,196.9
1310,1.47,13:08,131,196.2
1311,1.47,13:32,132,196.2
1312,1.48,14:07,133,196.2
1313,1.48,13:32,135,196.2
1314,1.48,13:32,134,196.2
1315,1.48,13:16,134,196.2
1316,1.48,12:46,134,196.9
1317,1.48,12:39,134,196.9
1318,1.48,13:41,136,196.9
1319,1.48,14:25,137,196.9
1320,1.49,14:44,137,196.9
1321,1.49,16:33,138,196.9
1322,1.49,16:58,139,196.9
1323,1.49,16:33,140,196.9
1324,1.49,16:45,140,197.5
1325,1.49,16:58,140,197.5
1326,1.49,15:14,142,197.5
1327,1.49,14:44,142,197.5
1328,1.49,14:16,143,197.5
1329,1.5,13:08,143,197.5
1330,1.5,12:25,143,198.2
1331,1.5,12:39,144,198.2
1332,1.5,12:39,145,198.2
1333,1.5,12:39,145,198.2
1334,1.5,14:44,146,198.8
1335,1.5,17:11,148,198.8
1336,1.5,18:37,148,198.8
1337,1.5,20:37,148,198.8
1338,1.5,21:59,148,198.8
1339,1.51,20:37,150,198.8
1340,1.51,20:01,150,198.8
1341,1.51,21:17,151,198.8
1342,1.51,22:21,150,198.8
1343,1.51,24:23,150,198.2
1344,1.51,23:56,151,198.2
1345,1.51,24:23,152,198.2
1346,1.51,20:57,151,198.2
1347,1.51,17:11,151,197.5
1348,1.51,16:09,150,197.5
1349,1.51,14:34,150,197.5
1350,1.52,13:08,148,197.5
1351,1.52,13:01,149,197.5
1352,1.52,12:53,147,197.5
1353,1.52,12:25,148,196.9
1354,1.52,13:08,148,196.9
1355,1.52,13:32,148,196.9
1356,1.52,13:01,148,196.2
1357,1.52,13:32,148,196.2
1358,1.53,13:58,149,196.2
1359,1.53,13:32,149,195.5
1360,1.53,12:39,149,195.5
1361,1.53,13:49,150,194.9
1362,1.53,14:07,151,194.2
1363,1.53,13:58,153,194.2
1364,1.53,15:14,152,193.6
1365,1.53,16:33,153,193.6
1366,1.53,15:24,153,192.9
1367,1.54,14:25,153,192.9
1368,1.54,14:34,153,192.9
1369,1.54,13:24,154,192.3
1370,1.54,13:08,153,192.3
1371,1.54,13:16,153,192.3
1372,1.54,13:58,153,192.3
1373,1.54,14:44,153,191.6
1374,1.54,15:35,152,191.6
1375,1.55,16:09,151,191.6
1376,1.55,17:38,151,191.6
1377,1.55,17:11,150,190.9
1378,1.55,16:33,149,190.9
1379,1.55,14:54,149,190.9
1380,1.55,14:25,149,190.3
1381,1.55,13:16,149,189.6
1382,1.55,13:32,149,189.6
1383,1.55,13:01,150,189.6
1384,1.56,14:07,150,189.0
1385,1.56,13:49,150,189.0
1386,1.56,13:58,151,189.0
1387,1.56,13:32,151,189.0
1388,1.56,13:58,151,188.3
1389,1.56,13:58,152,188.3
1390,1.56,14:25,152,188.3
1391,1.56,14:07,153,188.3
1392,1.56,15:04,153,188.3
1393,1.57,14:25,154,188.3
1394,1.57,14:34,154,187.7
1395,1.57,14:34,156,187.7
1396,1.57,14:44,156,187.7
1397,1.57,14:25,153,187.0
1398,1.57,15:14,153,187.0
1399,1.57,13:49,153,187.0
1400,1.57,13:49,153,187.0
1401,1.58,14:16,152,187.0
1402,1.58,13:01,153,187.0
1403,1.58,12:39,154,187.0
1404,1.58,13:41,154,187.0
1405,1.58,13:24,155,187.0
1406,1.58,12:53,156,187.0
1407,1.58,13:58,156,187.0
1408,1.58,13:41,156,186.4
1409,1.59,12:53,156,186.4
1410,1.59,12:39,156,186.4
1411,1.59,11:58,156,185.7
1412,1.59,11:52,156,185.7
1413,1.59,12:25,156,185.7
1414,1.59,12:53,157,185.7
1415,1.59,13:08,157,185.7
1416,1.59,13:58,158,185.7
1417,1.6,13:49,157,186.4
1418,1.6,12:46,158,186.4
1419,1.6,12:46,159,186.4
1420,1.6,13:16,159,186.4
1421,1.6,13:58,160,186.4
1422,1.6,14:16,159,186.4
1423,1.6,15:14,159,186.4
1424,1.6,15:24,159,186.4
1425,1.61,15:14,158,186.4
1426,1.61,14:44,159,187.0
1427,1.61,14:44,159,187.0
1428,1.61,13:08,159,187.0
1429,1.61,13:08,158,187.0
1430,1.61,12:53,159,187.7
1431,1.61,12:25,159,187.7
1432,1.61,12:11,160,187.7
1433,1.62,13:16,159,187.7
1434,1.62,12:46,160,187.7
1435,1.62,12:39,159,187.7
1436,1.62,13:01,159,187.7
1437,1.62,13:01,158,187.7
1438,1.62,12:39,158,187.7
1439,1.62,12:39,157,187.7
1440,1.63,11:58,157,188.3
1441,1.63,11:39,159,188.3
1442,1.63,11:45,159,187.7
1443,1.63,12:18,159,187.7
1444,1.63,12:25,159,187.7
1445,1.63,13:49,159,187.7
1446,1.63,14:16,159,187.7
1447,1.63,13:58,159,187.7
1448,1.64,13:49,159,187.7
1449,1.64,14:44,159,188.3
1450,1.64,14:16,160,188.3
1451,1.64,13:49,161,188.3
1452,1.64,14:25,160,188.3
1453,1.64,14:34,160,188.3
1454,1.64,13:08,160,188.3
1455,1.64,12:53,159,188.3
1456,1.64,13:32,158,188.3
1457,1.65,13:16,158,188.3
1458,1.65,13:08,158,188.3
1459,1.65,14:25,158,187.7
1460,1.65,15:04,158,187.7
1461,1.65,15:04,159,187.7
1462,1.65,15:24,159,187.7
1463,1.65,15:24,159,187.7
1464,1.65,14:54,159,187.7
1465,1.65,14:54,159,187.7
1466,1.66,15:14,159,187.7
1467,1.66,15:24,159,187.7
1468,1.66,15:35,159,187.7
1469,1.66,14:44,160,187.7
1470,1.66,15:04,160,187.7
1471,1.66,14:16,160,187.0
1472,1.66,13:41,159,187.0
1473,1.66,13:49,158,186.4
1474,1.67,14:25,157,186.4
1475,1.67,13:49,157,186.4
1476,1.67,13:49,156,186.4
1477,1.67,13:49,156,185.7
1478,1.67,13:01,156,185.7
1479,1.67,13:01,156,185.7
1480,1.67,12:46,156,185.7
1481,1.67,12:32,156,185.7
1482,1.68,12:39,156,185.7
1483,1.68,13:01,157,185.7
1484,1.68,13:08,156,185.7
1485,1.68,13:08,156,185.0
1486,1.68,13:41,156,185.0
1487,1.68,14:25,156,185.0
1488,1.68,14:25,156,185.0
1489,1.68,14:25,156,185.0
1490,1.68,15:04,156,185.0
1491,1.69,15:14,156,185.0
1492,1.69,14:44,157,184.4
1493,1.69,15:24,156,184.4
1494,1.69,16:09,155,184.4
1495,1.69,15:24,155,184.4
1496,1.69,14:25,154,184.4
1497,1.69,14:16,154,184.4
1498,1.69,13:49,153,184.4
1499,1.7,13:16,153,184.4
1500,1.7,13:24,153,184.4
1501,1.7,13:24,153,184.4
1502,1.7,13:01,153,184.4
1503,1.7,12:11,152,184.4
1504,1.7,11:45,151,184.4
1505,1.7,11:39,151,183.7
1506,1.7,12:11,151,184.4
1507,1.71,12:18,151,184.4
1508,1.71,13:16,151,184.4
1509,1.71,13:32,151,184.4
1510,1.71,13:32,151,183.7
1511,1.71,13:01,150,183.7
1512,1.71,12:53,150,183.7
1513,1.71,13:01,149,183.7
1514,1.71,13:01,149,183.7
1515,1.72,12:25,149,183.7
1516,1.72,13:08,149,183.7
1517,1.72,14:07,149,183.7
1518,1.72,14:34,151,183.7
1519,1.72,15:14,151,183.7
1520,1.72,15:46,153,183.7
1521,1.72,14:44,152,183.7
1522,1.72,14:07,154,183.7
1523,1.73,13:49,154,183.7
1524,1.73,13:32,155,183.7
1525,1.73,13:49,155,183.7
1526,1.73,14:44,156,183.7
1527,1.73,15:04,156,183.7
1528,1.73,14:16,156,183.7
1529,1.73,13:49,157,183.7
1530,1.73,14:07,157,183.7
1531,1.73,13:16,157,183.7
1532,1.74,13:01,157,183.7
1533,1.74,13:41,157,183.7
1534,1.74,13:49,157,183.7
1535,1.74,14:07,156,183.7
1536,1.74,14:16,157,183.7
1537,1.74,14:25,157,183.7
1538,1.74,14:16,157,183.7
1539,1.74,14:44,157,183.7
1540,1.75,14:25,157,183.7
1541,1.75,15:04,156,183.7
1542,1.75,14:54,156,183.7
1543,1.75,15:04,156,183.7
1544,1.75,14:44,156,183.7
1545,1.75,14:54,156,183.7
1546,1.75,14:16,156,183.7
1547,1.75,14:34,156,184.4
1548,1.75,13:58,156,184.4
1549,1.76,14:34,156,184.4
1550,1.76,14:34,157,184.4
1551,1.76,14:44,157,184.4
1552,1.76,14:25,157,184.4
1553,1.76,14:54,157,184.4
1554,1.76,15:04,157,184.4
1555,1.76,14:54,158,184.4
1556,1.76,15:04,157,184.4
1557,1.76,15:46,156,183.7
1558,1.77,15:14,156,183.7
1559,1.77,15:24,156,183.7
1560,1.77,15:46,155,183.7
1561,1.77,16:09,155,183.7
1562,1.77,14:34,155,183.1
1563,1.77,14:34,156,183.1
1564,1.77,13:49,155,183.1
1565,1.77,13:58,155,183.1
1566,1.77,13:58,155,183.1
1567,1.78,15:04,154,183.1
1568,1.78,16:33,154,183.1
1569,1.78,16:58,154,182.4
1570,1.78,16:33,154,182.4
1571,1.78,16:21,155,182.4
1572,1.78,15:35,154,181.8
1573,1.78,13:58,155,181.8
1574,1.78,14:07,156,181.1
1575,1.78,13:49,156,181.1
1576,1.79,13:32,157,181.1
1577,1.79,13:32,158,181.1
1578,1.79,13:16,159,181.1
1579,1.79,12:46,158,181.1
1580,1.79,12:53,159,181.1
1581,1.79,13:01,159,180.4
1582,1.79,13:24,159,180.4
1583,1.79,14:07,159,180.4
1584,1.8,14:25,160,180.4
1585,1.8,14:34,160,180.4
1586,1.8,14:34,160,180.4
1587,1.8,14:07,160,179.8
1588,1.8,13:32,159,179.8
1589,1.8,13:01,160,179.8
1590,1.8,13:16,160,179.8
1591,1.8,13:16,160,179.1
1592,1.81,13:24,160,179.1
1593,1.81,13:49,160,179.1
1594,1.81,14:16,162,178.5
1595,1.81,13:49,161,178.5
1596,1.81,13:58,160,178.5
1597,1.81,13:41,160,178.5
1598,1.81,13:32,159,178.5
1599,1.81,13:32,159,178.5
1600,1.82,13:08,159,177.8
1601,1.82,13:08,160,177.8
1602,1.82,13:24,160,177.2
1603,1.82,13:16,160,177.2
1604,1.82,12:53,160,177.2
1605,1.82,13:24,158,177.2
1606,1.82,12:46,157,177.2
1607,1.82,13:01,158,177.2
1608,1.83,13:08,158,177.2
1609,1.83,12:46,158,177.2
1610,1.83,12:25,159,177.2
1611,1.83,12:53,159,177.2
1612,1.83,12:53,160,177.2
1613,1.83,13:24,159,177.2
1614,1.83,14:16,161,177.2
1615,1.83,14:54,161,177.2
1616,1.83,14:54,161,177.2
1617,1.84,14:25,160,177.2
1618,1.84,13:24,159,177.2
1619,1.84,12:53,159,177.2
1620,1.84,12:11,159,177.2
1621,1.84,11:39,159,177.2
1622,1.84,11:52,159,177.2
1623,1.84,12:11,158,177.8
1624,1.85,12:39,159,177.2
1625,1.85,12:53,159,177.2
1626,1.85,13:49,159,177.2
1627,1.85,13:58,159,177.2
1628,1.85,14:25,159,177.2
1629,1.85,14:25,158,177.2
1630,1.85,15:04,158,177.2
1631,1.85,15:14,158,177.2
1632,1.85,14:54,158,177.2
1633,1.86,14:25,158,177.2
1634,1.86,14:16,158,177.2
1635,1.86,14:16,158,177.2
1636,1.86,14:07,158,176.5
1637,1.86,13:24,158,176.5
1638,1.86,13:08,158,175.9
1639,1.86,13:01,158,175.9
1640,1.87,12:32,158,175.9
1641,1.87,12:39,158,175.9
1642,1.87,13:41,158,175.9
1643,1.87,14:16,158,175.9
1644,1.87,14:25,157,175.9
1645,1.87,14:25,157,175.9
1646,1.87,13:49,157,175.2
1647,1.87,13:24,157,175.2
1648,1.87,13:08,157,175.2
1649,1.88,13:16,157,175.2
1650,1.88,13:24,157,175.2
1651,1.88,14:07,158,175.2
1652,1.88,15:14,158,175.2
1653,1.88,15:35,158,175.2
1654,1.88,14:54,157,174.5
1655,1.88,14:54,156,174.5
1656,1.88,13:58,155,174.5
1657,1.89,12:53,154,173.9
1658,1.89,12:46,154,173.9
1659,1.89,13:32,155,173.9
1660,1.89,13:16,155,173.9
1661,1.89,13:24,154,173.9
1662,1.89,13:24,155,173.9
1663,1.89,13:08,155,173.9
1664,1.89,11:52,156,173.9
1665,1.9,12:18,157,173.9
1666,1.9,12:11,156,173.9
1667,1.9,12:18,156,174.5
1668,1.9,12:39,157,174.5
1669,1.9,13:32,157,174.5
1670,1.9,13:16,157,174.5
1671,1.9,12:46,159,173.9
1672,1.9,13:49,159,173.9
1673,1.91,14:07,159,173.9
1674,1.91,13:58,160,173.2
1675,1.91,14:07,160,173.2
1676,1.91,15:04,160,173.2
1677,1.91,13:49,159,173.2
1678,1.91,13:32,159,173.2
1679,1.91,14:25,159,173.2
1680,1.91,14:16,159,173.2
1681,1.92,13:58,159,173.2
1682,1.92,14:07,159,173.2
1683,1.92,14:07,159,173.2
1684,1.92,13:49,159,173.2
1685,1.92,13:58,158,173.2
1686,1.92,14:07,158,173.2
1687,1.92,14:16,157,173.2
1688,1.92,14:25,157,173.2
1689,1.92,14:25,157,173.2
1690,1.93,14:16,157,173.2
1691,1.93,14:16,157,173.2
1692,1.93,13:41,158,173.2
1693,1.93,13:49,158,173.2
1694,1.93,14:16,158,172.6
1695,1.93,14:34,158,172.6
1696,1.93,15:24,159,172.6
1697,1.93,16:21,159,171.9
1698,1.94,14:25,159,171.9
1699,1.94,13:41,160,171.3
