elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.12,13:58,139,105.6
871,1.12,14:16,139,105.6
872,1.12,14:25,140,105.6
873,1.12,15:35,141,105.6
874,1.12,14:25,141,105.6
875,1.13,13:41,142,105.6
876,1.13,13:16,142,105.6
877,1.13,13:01,143,105.6
878,1.13,12:18,143,106.3
879,1.13,12:53,143,106.3
880,1.13,13:32,142,106.3
881,1.13,13:24,142,106.3
882,1.13,13:49,142,106.3
883,1.14,13:41,143,107.0
884,1.14,13:41,143,107.0
885,1.14,13:32,142,106.3
886,1.14,13:41,142,107.0
887,1.14,13:16,141,107.0
888,1.14,13:32,141,106.3
889,1.14,13:24,141,106.3
890,1.14,12:46,141,106.3
891,1.15,12:53,141,107.0
892,1.15,13:24,142,107.0
893,1.15,13:16,141,107.0
894,1.15,13:01,141,107.0
895,1.15,13:41,141,107.0
896,1.15,13:41,142,107.0
897,1.15,12:53,142,106.3
898,1.15,12:46,142,106.3
899,1.16,14:07,142,106.3
900,1.16,13:58,142,107.0
901,1.16,13:01,142,107.0
902,1.16,13:16,142,107.0
903,1.16,13:24,142,107.0
904,1.16,12:53,142,107.0
905,1.16,12:18,142,107.0
906,1.16,12:46,142,107.0
907,1.17,12:46,143,107.6
908,1.17,12:39,144,107.6
909,1.17,12:32,144,107.6
910,1.17,13:01,144,107.6
911,1.17,12:39,144,107.0
912,1.17,12:32,144,107.0
913,1.17,12:39,144,107.0
914,1.18,12:04,144,107.0
915,1.18,11:39,144,107.0
916,1.18,12:18,144,107.0
917,1.18,12:18,143,107.0
918,1.18,11:58,142,107.0
919,1.18,12:46,143,107.0
920,1.18,13:24,143,107.0
921,1.18,13:24,142,107.0
922,1.19,14:07,142,107.0
923,1.19,14:44,140,107.0
924,1.19,13:58,139,107.0
925,1.19,13:58,139,107.0
926,1.19,14:07,140,106.3
927,1.19,13:24,140,106.3
928,1.19,13:24,141,106.3
929,1.19,13:24,142,106.3
930,1.2,13:16,142,106.3
931,1.2,13:49,142,106.3
932,1.2,14:07,141,105.6
933,1.2,14:07,141,105.6
934,1.2,14:07,140,105.6
935,1.2,13:08,141,105.6
936,1.2,12:25,140,105.6
937,1.2,13:08,140,105.6
938,1.2,13:01,140,105.0
939,1.21,13:24,141,105.0
940,1.21,14:54,140,105.0
941,1.21,14:44,140,104.3
942,1.21,13:58,141,104.3
943,1.21,14:07,140,104.3
944,1.21,13:49,140,104.3
945,1.21,13:32,140,104.3
946,1.21,14:07,140,103.7
947,1.22,13:32,140,103.7
948,1.22,13:49,141,103.7
949,1.22,13:58,141,103.7
950,1.22,13:32,141,103.0
951,1.22,13:01,142,103.0
952,1.22,13:49,141,103.0
953,1.22,13:24,140,103.0
954,1.22,12:39,139,103.0
955,1.23,12:18,139,103.0
956,1.23,12:11,138,102.4
957,1.23,11:39,140,102.4
958,1.23,11:27,140,102.4
959,1.23,11:33,140,102.4
960,1.23,12:32,141,102.4
961,1.23,13:08,141,102.4
962,1.24,12:25,141,101.7
963,1.24,11:58,141,101.7
964,1.24,12:04,140,101.7
965,1.24,10:54,140,101.7
966,1.24,10:14,141,101.0
967,1.24,10:54,141,101.0
968,1.24,11:21,140,101.0
969,1.25,12:11,141,101.0
970,1.25,13:24,141,101.0
971,1.25,13:16,140,101.0
972,1.25,13:08,141,101.0
973,1.25,13:16,141,101.0
974,1.25,12:25,140,101.0
975,1.25,11:16,141,101.0
976,1.26,11:58,141,101.0
977,1.26,12:11,142,101.0
978,1.26,12:46,143,101.0
979,1.26,12:46,142,101.0
980,1.26,13:49,142,100.4
981,1.26,14:34,143,100.4
982,1.26,13:58,142,100.4
983,1.26,13:16,142,100.4
984,1.27,12:53,142,100.4
985,1.27,12:04,143,100.4
986,1.27,11:27,142,99.7
987,1.27,11:27,143,99.7
988,1.27,11:16,143,99.7
989,1.27,11:27,142,99.7
990,1.27,12:04,142,99.7
991,1.28,11:52,142,99.1
992,1.28,11:58,142,99.1
993,1.28,12:18,142,99.1
994,1.28,12:32,143,99.1
995,1.28,13:08,142,99.1
996,1.28,13:58,141,99.1
997,1.28,13:24,142,99.1
998,1.28,13:41,142,98.4
999,1.28,14:34,142,98.4
1000,1.29,13:58,142,98.4
1001,1.29,13:41,142,98.4
1002,1.29,15:24,143,98.4
1003,1.29,14:54,142,97.8
1004,1.29,13:32,141,97.8
1005,1.29,13:16,141,97.8
1006,1.29,12:25,141,97.8
1007,1.3,11:52,140,97.8
1008,1.3,12:04,140,97.8
1009,1.3,12:18,141,97.8
1010,1.3,12:18,141,97.8
1011,1.3,13:01,141,97.8
1012,1.3,12:46,142,97.8
1013,1.3,12:18,142,97.8
1014,1.3,12:11,142,97.8
1015,1.31,11:58,142,97.8
1016,1.31,11:52,142,97.8
1017,1.31,12:04,142,97.1
1018,1.31,12:11,142,97.1
1019,1.31,12:32,142,97.1
1020,1.31,12:32,142,97.1
1021,1.31,12:46,142,97.1
1022,1.31,13:16,143,97.1
1023,1.32,13:01,142,97.1
1024,1.32,13:01,142,97.1
1025,1.32,14:25,142,97.1
1026,1.32,14:54,144,96.5
1027,1.32,15:14,144,96.5
1028,1.32,15:57,142,96.5
1029,1.32,15:24,142,96.5
1030,1.32,13:58,142,96.5
1031,1.33,13:41,141,96.5
1032,1.33,13:08,141,96.5
1033,1.33,12:39,141,96.5
1034,1.33,13:01,142,96.5
1035,1.33,13:08,142,96.5
1036,1.33,12:39,142,96.5
1037,1.33,11:58,141,96.5
1038,1.34,11:45,140,96.5
1039,1.34,11:27,140,96.5
1040,1.34,11:45,139,96.5
1041,1.34,11:27,139,96.5
1042,1.34,12:11,139,96.5
1043,1.34,12:53,139,95.8
1044,1.34,13:32,139,95.8
1045,1.34,13:32,140,95.8
1046,1.35,14:44,138,95.8
1047,1.35,14:25,137,95.8
1048,1.35,13:58,137,95.8
1049,1.35,13:24,138,95.8
1050,1.35,12:53,139,95.8
1051,1.35,11:58,136,95.8
1052,1.35,11:52,132,95.8
1053,1.35,13:24,130,95.8
1054,1.36,12:39,125,95.8
1055,1.36,12:46,121,95.8
1056,1.36,13:16,116,95.8
1057,1.36,13:08,112,95.8
1058,1.36,12:32,108,95.8
1059,1.36,14:07,107,95.8
1060,1.36,14:54,107,95.8
1061,1.36,16:09,107,95.8
1062,1.36,16:58,107,95.8
1063,1.37,15:57,109,95.8
1064,1.37,15:14,115,95.8
1065,1.37,15:04,121,95.8
1066,1.37,14:07,125,95.8
1067,1.37,13:32,128,95.8
1068,1.37,13:41,131,95.8
1069,1.37,13:24,138,95.8
1070,1.37,12:39,142,95.1
1071,1.38,12:04,144,95.1
1072,1.38,12:04,144,95.1
1073,1.38,11:16,145,95.1
1074,1.38,11:27,146,95.1
1075,1.38,12:39,147,95.1
1076,1.38,13:32,148,95.1
1077,1.38,14:25,148,95.1
1078,1.38,16:45,148,95.1
1079,1.39,17:38,146,95.1
1080,1.39,18:37,146,95.1
1081,1.39,16:09,145,95.1
1082,1.39,16:58,145,95.1
1083,1.39,14:54,144,94.5
1084,1.39,12:11,144,94.5
1085,1.39,9:47,144,94.5
1086,1.4,9:34,144,94.5
1087,1.4,8:42,145,94.5
1088,1.4,7:53,145,93.8
1089,1.4,8:22,145,93.8
1090,1.4,9:07,146,93.8
1091,1.41,9:22,146,93.8
1092,1.41,10:00,146,93.8
1093,1.41,12:25,145,94.5
1094,1.41,13:16,145,94.5
1095,1.41,13:08,145,94.5
1096,1.41,14:44,145,93.8
1097,1.41,14:25,145,93.8
1098,1.41,13:58,144,93.8
1099,1.41,13:58,144,93.2
1100,1.42,14:07,143,93.2
1101,1.42,13:41,143,93.2
1102,1.42,13:32,142,93.2
1103,1.42,12:39,142,93.2
1104,1.42,12:11,141,93.8
1105,1.42,12:04,142,93.2
1106,1.42,11:39,142,93.2
1107,1.43,11:05,142,93.8
1108,1.43,11:27,141,93.8
1109,1.43,11:21,141,93.8
1110,1.43,11:39,141,93.8
1111,1.43,11:52,141,93.8
1112,1.43,12:32,141,93.8
1113,1.43,12:32,141,93.8
1114,1.43,13:08,141,93.8
1115,1.44,13:01,142,93.8
1116,1.44,13:08,142,93.8
1117,1.44,12:11,141,93.8
1118,1.44,12:04,142,93.8
1119,1.44,11:45,142,93.8
1120,1.44,11:45,142,93.8
1121,1.44,11:39,142,93.8
1122,1.45,12:32,143,93.2
1123,1.45,12:53,144,93.2
1124,1.45,12:32,143,93.2
1125,1.45,13:01,143,93.2
1126,1.45,13:24,143,93.2
1127,1.45,13:41,142,93.2
1128,1.45,13:41,142,93.2
1129,1.45,14:25,141,92.5
1130,1.46,14:25,141,92.5
1131,1.46,14:16,141,92.5
1132,1.46,14:25,141,92.5
1133,1.46,14:44,142,92.5
1134,1.46,13:49,141,92.5
1135,1.46,13:58,141,92.5
1136,1.46,14:16,142,92.5
1137,1.46,14:07,142,91.9
1138,1.46,13:32,142,91.9
1139,1.47,13:58,143,92.5
1140,1.47,13:41,143,92.5
1141,1.47,13:41,143,92.5
1142,1.47,13:24,144,92.5
1143,1.47,13:58,145,92.5
1144,1.47,14:34,146,91.9
1145,1.47,13:01,146,91.9
1146,1.48,12:18,146,91.9
1147,1.48,12:04,146,91.9
1148,1.48,11:45,146,91.9
1149,1.48,12:04,146,91.9
1150,1.48,13:16,147,91.2
1151,1.48,14:16,147,91.2
1152,1.48,14:16,148,91.9
1153,1.48,14:16,148,91.9
1154,1.48,13:58,149,91.9
1155,1.49,13:41,149,91.9
1156,1.49,12:39,148,91.9
1157,1.49,12:18,147,91.9
1158,1.49,12:11,147,91.9
1159,1.49,12:25,147,91.2
1160,1.49,12:25,146,91.2
1161,1.49,13:08,146,90.6
1162,1.5,13:24,146,90.6
1163,1.5,13:58,145,89.9
1164,1.5,12:39,145,89.2
1165,1.5,12:04,144,89.2
1166,1.5,11:58,144,89.2
1167,1.5,12:39,145,89.2
1168,1.5,12:11,146,89.9
1169,1.5,13:08,146,89.9
1170,1.51,13:16,146,89.9
1171,1.51,13:24,147,89.9
1172,1.51,12:53,147,90.6
1173,1.51,13:08,147,90.6
1174,1.51,13:01,148,89.9
1175,1.51,13:58,148,89.9
1176,1.51,13:32,148,89.9
1177,1.51,14:16,147,89.9
1178,1.52,13:58,147,89.2
1179,1.52,13:16,147,89.2
1180,1.52,12:39,147,89.2
1181,1.52,12:53,147,89.2
1182,1.52,12:18,148,89.2
1183,1.52,11:58,147,89.2
1184,1.52,11:52,147,88.6
1185,1.53,11:45,147,88.6
1186,1.53,11:52,148,88.6
1187,1.53,12:04,148,88.6
1188,1.53,12:46,148,88.6
1189,1.53,13:41,148,88.6
1190,1.53,14:16,148,88.6
1191,1.53,14:34,148,87.9
1192,1.53,14:25,148,87.9
1193,1.54,13:32,149,87.9
1194,1.54,13:16,148,87.9
1195,1.54,14:16,148,87.3
1196,1.54,13:08,149,87.3
1197,1.54,12:46,149,86.6
1198,1.54,13:41,148,86.6
1199,1.54,13:24,147,86.0
1200,1.54,12:32,148,86.0
1201,1.55,12:18,148,85.3
1202,1.55,12:46,148,85.3
1203,1.55,11:39,147,84.6
1204,1.55,12:25,146,84.6
1205,1.55,13:08,147,84.6
1206,1.55,14:54,147,84.6
1207,1.55,14:25,147,84.0
1208,1.55,15:46,147,84.0
1209,1.56,14:54,144,83.3
1210,1.56,13:58,144,83.3
1211,1.56,13:16,144,83.3
1212,1.56,14:07,144,83.3
1213,1.56,14:07,145,83.3
1214,1.56,13:49,144,83.3
1215,1.56,14:16,144,83.3
1216,1.56,14:54,145,83.3
1217,1.56,13:41,145,83.3
1218,1.57,13:49,146,83.3
1219,1.57,14:16,146,83.3
1220,1.57,13:49,147,84.0
1221,1.57,13:41,147,84.0
1222,1.57,13:58,148,84.0
1223,1.57,13:08,148,84.0
1224,1.57,13:32,147,84.0
1225,1.57,14:07,147,84.0
1226,1.58,13:32,147,84.0
1227,1.58,13:24,147,84.0
1228,1.58,13:32,145,84.0
1229,1.58,13:58,145,84.6
1230,1.58,14:16,146,84.6
1231,1.58,14:44,145,84.0
1232,1.58,15:35,145,84.6
1233,1.58,15:04,146,84.6
1234,1.59,13:58,145,84.6
1235,1.59,12:46,145,84.6
1236,1.59,12:25,145,85.3
1237,1.59,12:11,145,85.3
1238,1.59,12:53,144,85.3
1239,1.59,13:08,143,85.3
1240,1.59,13:41,142,85.3
1241,1.59,14:25,143,85.3
1242,1.59,14:16,142,85.3
1243,1.6,14:34,142,85.3
1244,1.6,14:25,142,85.3
1245,1.6,14:54,143,86.0
1246,1.6,14:34,144,86.0
1247,1.6,14:25,145,86.0
1248,1.6,14:07,145,86.6
1249,1.6,13:49,144,86.6
1250,1.6,13:32,146,87.3
1251,1.61,13:08,146,87.3
1252,1.61,13:01,146,87.3
1253,1.61,13:24,146,87.3
1254,1.61,13:16,145,87.3
1255,1.61,13:49,146,87.3
1256,1.61,14:25,146,87.3
1257,1.61,14:54,147,87.3
1258,1.61,13:58,147,87.9
1259,1.62,14:44,147,87.9
1260,1.62,14:07,147,87.9
1261,1.62,14:07,147,87.9
1262,1.62,14:34,146,87.9
1263,1.62,15:04,146,88.6
1264,1.62,14:54,146,88.6
1265,1.62,15:04,146,88.6
1266,1.62,14:54,145,88.6
1267,1.62,14:25,145,88.6
1268,1.63,14:34,144,88.6
1269,1.63,13:41,144,88.6
1270,1.63,13:01,143,89.2
1271,1.63,12:39,143,89.2
1272,1.63,12:25,143,89.2
1273,1.63,12:32,143,89.2
1274,1.63,12:53,142,89.9
1275,1.63,13:16,142,89.9
1276,1.64,13:58,143,89.9
1277,1.64,14:44,143,90.6
1278,1.64,14:16,144,90.6
1279,1.64,14:44,144,91.2
1280,1.64,15:46,144,91.2
1281,1.64,15:46,144,91.2
1282,1.64,15:04,145,91.2
1283,1.64,14:54,145,91.2
1284,1.64,14:54,144,91.2
1285,1.65,13:49,144,91.2
1286,1.65,13:08,144,91.2
1287,1.65,12:53,144,90.6
1288,1.65,12:18,144,90.6
1289,1.65,11:21,144,90.6
1290,1.65,10:48,144,90.6
1291,1.66,10:18,144,89.9
1292,1.66,10:23,143,89.9
1293,1.66,11:16,142,89.9
1294,1.66,12:04,141,89.2
1295,1.66,13:01,141,89.2
1296,1.66,14:34,142,89.2
1297,1.66,14:54,142,89.2
1298,1.66,14:25,144,89.2
1299,1.66,14:44,143,88.6
1300,1.67,14:16,142,88.6
1301,1.67,13:49,142,88.6
1302,1.67,14:25,142,88.6
1303,1.67,16:09,143,88.6
1304,1.67,15:46,143,88.6
1305,1.67,15:35,143,88.6
1306,1.67,15:46,143,89.2
1307,1.67,15:04,144,89.2
1308,1.67,13:32,145,89.2
1309,1.68,13:24,146,89.2
1310,1.68,13:49,145,89.2
1311,1.68,12:53,145,89.2
1312,1.68,12:53,144,89.2
1313,1.68,12:53,145,89.2
1314,1.68,12:53,146,89.2
1315,1.68,13:24,146,89.2
1316,1.68,14:34,146,89.2
1317,1.69,14:34,146,89.9
1318,1.69,14:34,146,89.9
1319,1.69,14:34,145,89.2
1320,1.69,14:44,145,89.2
1321,1.69,14:25,145,89.2
1322,1.69,13:49,146,89.2
1323,1.69,13:49,145,89.2
1324,1.69,13:32,145,89.2
1325,1.7,12:32,145,89.2
1326,1.7,12:04,144,89.2
1327,1.7,12:39,143,89.2
1328,1.7,11:58,143,89.2
1329,1.7,12:46,143,89.2
1330,1.7,13:49,144,89.2
1331,1.7,14:07,144,89.2
1332,1.7,12:53,144,89.2
1333,1.71,13:16,144,89.2
1334,1.71,12:39,144,89.2
1335,1.71,12:11,144,89.2
1336,1.71,11:45,144,89.2
1337,1.71,12:46,144,89.2
1338,1.71,13:32,144,89.2
1339,1.71,13:32,144,89.2
1340,1.72,12:39,144,89.2
1341,1.72,12:53,143,89.2
1342,1.72,13:24,143,88.6
1343,1.72,12:53,143,88.6
1344,1.72,13:16,144,88.6
1345,1.72,13:49,145,88.6
1346,1.72,13:58,144,88.6
1347,1.72,12:39,143,88.6
1348,1.72,14:25,144,88.6
1349,1.73,14:34,144,88.6
1350,1.73,14:16,145,88.6
1351,1.73,14:25,145,88.6
1352,1.73,14:16,145,88.6
1353,1.73,13:01,145,88.6
1354,1.73,12:25,145,88.6
1355,1.73,12:25,145,88.6
1356,1.73,12:46,144,88.6
1357,1.74,13:41,144,89.2
1358,1.74,13:08,144,89.2
1359,1.74,13:32,144,89.9
1360,1.74,14:25,145,89.9
1361,1.74,13:32,145,89.9
1362,1.74,14:07,145,89.9
1363,1.74,15:04,144,89.9
1364,1.74,15:35,144,89.9
1365,1.74,15:04,144,89.9
1366,1.75,16:33,143,90.6
1367,1.75,15:04,143,90.6
1368,1.75,13:41,142,89.9
1369,1.75,12:32,142,89.9
1370,1.75,12:32,142,89.9
1371,1.75,11:21,143,89.9
1372,1.75,11:39,143,89.9
1373,1.76,12:11,142,89.9
1374,1.76,12:18,143,89.9
1375,1.76,12:18,143,89.9
1376,1.76,13:01,143,90.6
1377,1.76,12:53,143,90.6
1378,1.76,12:46,142,90.6
1379,1.76,12:46,143,91.2
1380,1.76,13:16,144,91.2
1381,1.77,13:41,145,91.2
1382,1.77,14:16,144,91.2
1383,1.77,15:04,145,91.2
1384,1.77,16:45,145,91.2
1385,1.77,15:46,146,91.2
1386,1.77,14:54,144,91.9
1387,1.77,14:54,144,91.9
1388,1.77,15:04,144,92.5
1389,1.77,13:58,144,92.5
1390,1.78,13:32,144,92.5
1391,1.78,14:07,144,92.5
1392,1.78,13:24,144,92.5
1393,1.78,12:46,143,93.2
1394,1.78,13:08,144,93.2
1395,1.78,13:58,144,93.2
1396,1.78,14:25,144,93.2
1397,1.78,15:14,142,93.2
1398,1.79,15:24,142,93.2
1399,1.79,14:54,143,93.2
1400,1.79,14:16,143,93.8
1401,1.79,14:07,144,93.8
1402,1.79,13:08,144,93.8
1403,1.79,12:46,143,94.5
1404,1.79,12:53,143,94.5
1405,1.79,13:49,143,94.5
1406,1.8,13:08,143,94.5
1407,1.8,13:41,144,94.5
1408,1.8,15:04,143,94.5
1409,1.8,16:21,144,94.5
1410,1.8,16:21,144,94.5
1411,1.8,16:33,145,95.1
1412,1.8,17:38,145,95.1
1413,1.8,15:46,146,95.1
1414,1.8,14:16,146,95.1
1415,1.81,13:32,146,95.1
1416,1.81,13:58,147,95.1
1417,1.81,13:32,147,94.5
1418,1.81,13:41,146,94.5
1419,1.81,13:58,147,94.5
1420,1.81,14:34,147,94.5
1421,1.81,13:49,148,94.5
1422,1.81,12:53,147,94.5
1423,1.82,12:32,146,94.5
1424,1.82,11:58,147,94.5
1425,1.82,11:39,147,94.5
1426,1.82,12:11,148,94.5
1427,1.82,12:25,149,93.8
1428,1.82,12:32,150,93.8
1429,1.82,13:01,149,93.8
1430,1.82,13:32,148,93.8
1431,1.83,13:24,148,94.5
1432,1.83,13:08,147,94.5
1433,1.83,13:41,147,94.5
1434,1.83,14:16,145,94.5
1435,1.83,13:32,144,94.5
1436,1.83,13:24,145,94.5
1437,1.83,14:16,144,95.1
1438,1.83,13:24,144,95.1
1439,1.84,13:08,144,95.1
1440,1.84,13:58,144,95.1
1441,1.84,13:58,144,95.1
1442,1.84,13:16,144,95.1
1443,1.84,14:07,145,95.8
1444,1.84,14:07,145,95.8
1445,1.84,15:04,144,95.8
1446,1.84,16:09,144,95.8
1447,1.84,17:11,143,95.8
1448,1.85,16:45,143,96.5
1449,1.85,16:21,144,96.5
1450,1.85,14:16,144,95.8
1451,1.85,13:08,144,95.8
1452,1.85,12:53,144,95.1
1453,1.85,12:46,145,95.1
1454,1.85,13:08,145,95.1
1455,1.85,13:16,145,95.1
1456,1.86,13:01,145,95.1
1457,1.86,13:08,146,95.1
1458,1.86,13:24,146,95.1
1459,1.86,12:46,146,95.1
1460,1.86,12:46,146,95.1
1461,1.86,13:41,148,95.1
1462,1.86,13:32,147,95.1
1463,1.86,13:16,147,95.1
1464,1.87,13:41,146,95.1
1465,1.87,13:24,146,95.8
1466,1.87,12:11,146,95.8
1467,1.87,11:58,148,95.8
1468,1.87,11:58,148,95.1
1469,1.87,11:52,148,95.1
1470,1.87,12:25,148,95.1
1471,1.87,13:32,149,95.8
1472,1.88,13:24,148,95.8
1473,1.88,13:41,149,95.8
1474,1.88,14:25,149,95.8
1475,1.88,14:25,150,96.5
1476,1.88,13:24,149,95.8
1477,1.88,13:41,151,95.8
1478,1.88,13:24,151,95.8
1479,1.88,12:39,151,95.8
1480,1.89,11:27,151,95.8
1481,1.89,11:52,151,95.1
1482,1.89,12:04,150,95.1
1483,1.89,11:45,150,95.1
1484,1.89,11:52,148,95.1
1485,1.89,12:53,146,95.1
1486,1.89,12:32,146,94.5
1487,1.9,12:18,146,94.5
1488,1.9,13:08,146,94.5
1489,1.9,12:46,147,94.5
1490,1.9,12:11,147,94.5
1491,1.9,12:11,147,94.5
1492,1.9,12:32,148,94.5
1493,1.9,12:18,148,94.5
1494,1.9,13:08,149,94.5
1495,1.91,13:58,149,94.5
1496,1.91,14:54,150,94.5
1497,1.91,14:44,151,94.5
1498,1.91,15:14,149,93.8
1499,1.91,14:54,150,93.8
1500,1.91,14:25,150,93.2
1501,1.91,14:16,150,93.2
1502,1.91,13:08,151,93.2
1503,1.92,12:39,152,93.2
1504,1.92,12:32,152,93.2
1505,1.92,12:25,153,93.2
1506,1.92,12:11,153,93.2
1507,1.92,13:08,153,93.2
1508,1.92,12:46,153,93.2
1509,1.92,12:46,153,93.2
1510,1.92,12:46,154,92.5
1511,1.93,11:58,153,92.5
1512,1.93,11:21,153,92.5
1513,1.93,11:27,153,92.5
1514,1.93,11:27,152,92.5
1515,1.93,11:21,152,92.5
1516,1.93,12:32,151,92.5
1517,1.93,12:39,152,92.5
1518,1.94,12:53,151,92.5
1519,1.94,12:53,151,92.5
1520,1.94,13:49,152,92.5
1521,1.94,14:25,152,92.5
1522,1.94,16:33,152,92.5
1523,1.94,16:33,152,92.5
1524,1.94,16:58,151,92.5
1525,1.94,16:09,151,92.5
1526,1.94,14:54,151,92.5
1527,1.95,13:41,150,92.5
1528,1.95,13:41,151,93.2
1529,1.95,13:01,152,93.2
1530,1.95,12:32,152,93.2
1531,1.95,11:27,151,93.8
1532,1.95,10:43,151,93.8
1533,1.96,10:23,150,93.8
1534,1.96,10:33,150,93.2
1535,1.96,10:43,150,93.2
1536,1.96,11:33,151,93.2
1537,1.96,12:32,151,93.2
1538,1.96,12:46,150,93.8
1539,1.96,13:08,150,93.8
1540,1.96,14:07,150,93.2
1541,1.96,15:04,149,93.2
1542,1.97,15:35,150,93.2
1543,1.97,15:57,151,93.2
1544,1.97,15:46,151,93.2
1545,1.97,16:09,151,93.8
1546,1.97,15:57,151,93.8
1547,1.97,15:04,151,93.8
1548,1.97,14:44,151,93.8
1549,1.97,13:32,151,93.8
1550,1.98,12:32,150,94.5
1551,1.98,11:39,150,94.5
1552,1.98,11:27,149,94.5
1553,1.98,10:59,149,94.5
1554,1.98,11:33,149,94.5
1555,1.98,11:27,149,94.5
1556,1.98,11:27,149,93.8
1557,1.99,11:33,149,93.8
1558,1.99,11:33,149,93.8
1559,1.99,10:59,149,93.8
1560,1.99,10:33,150,94.5
1561,1.99,10:33,151,94.5
1562,1.99,10:18,151,94.5
1563,2.0,10:33,151,95.1
1564,2.0,11:27,151,95.1
1565,2.0,12:11,152,95.1
1566,2.0,12:32,152,95.1
1567,2.0,13:24,153,95.1
1568,2.0,13:24,152,95.1
1569,2.0,12:39,153,95.1
1570,2.0,12:11,153,95.1
1571,2.01,11:45,154,95.1
1572,2.01,11:39,155,94.5
1573,2.01,11:39,156,94.5
1574,2.01,12:04,156,94.5
1575,2.01,11:39,157,94.5
1576,2.01,11:52,157,94.5
1577,2.01,11:45,157,94.5
1578,2.02,11:58,158,93.8
1579,2.02,10:59,158,93.8
1580,2.02,10:48,158,93.8
1581,2.02,10:59,158,93.8
1582,2.02,10:54,159,93.8
1583,2.02,10:38,158,94.5
1584,2.02,11:16,159,94.5
1585,2.03,11:52,160,94.5
1586,2.03,11:16,160,94.5
1587,2.03,10:59,160,94.5
1588,2.03,10:54,159,95.1
1589,2.03,10:23,159,95.1
1590,2.03,10:14,158,95.8
1591,2.04,10:54,159,95.8
1592,2.04,11:05,160,95.8
1593,2.04,11:27,159,96.5
1594,2.04,12:04,159,96.5
1595,2.04,12:32,159,96.5
1596,2.04,11:58,160,96.5
1597,2.04,12:04,160,96.5
1598,2.05,12:04,160,96.5
1599,2.05,11:39,160,96.5
1600,2.05,12:11,159,95.8
1601,2.05,12:39,159,95.8
1602,2.05,12:25,159,95.8
1603,2.05,12:04,159,95.8
1604,2.05,12:18,159,95.8
1605,2.05,11:45,159,95.8
1606,2.06,11:16,159,95.8
1607,2.06,11:33,159,95.1
1608,2.06,11:16,159,95.1
1609,2.06,10:59,159,94.5
1610,2.06,11:16,160,94.5
1611,2.06,11:27,160,93.8
1612,2.07,10:48,161,93.8
1613,2.07,11:16,160,93.8
1614,2.07,11:33,161,93.8
1615,2.07,11:21,161,93.8
1616,2.07,10:54,160,93.8
1617,2.07,11:05,160,93.2
1618,2.07,10:59,160,93.2
1619,2.08,11:10,160,93.2
1620,2.08,10:23,159,92.5
1621,2.08,10:28,159,93.2
1622,2.08,10:38,158,93.2
1623,2.08,10:43,158,93.2
1624,2.08,10:48,158,93.2
1625,2.08,12:04,159,93.2
1626,2.09,12:18,159,93.2
1627,2.09,12:32,159,93.2
1628,2.09,12:46,158,92.5
1629,2.09,12:39,159,92.5
1630,2.09,12:18,158,92.5
1631,2.09,13:08,158,92.5
1632,2.09,13:49,158,92.5
1633,2.09,13:08,158,92.5
1634,2.1,13:16,158,92.5
1635,2.1,12:39,158,92.5
1636,2.1,11:45,157,92.5
1637,2.1,10:59,157,92.5
1638,2.1,11:21,158,92.5
1639,2.1,11:52,158,91.9
1640,2.1,12:04,158,91.9
1641,2.11,12:39,159,91.9
1642,2.11,13:16,159,91.9
1643,2.11,13:08,159,91.9
1644,2.11,12:32,157,91.9
1645,2.11,12:53,156,91.9
1646,2.11,12:39,156,91.9
1647,2.11,12:32,154,91.9
1648,2.12,12:53,155,91.9
1649,2.12,12:04,155,91.9
1650,2.12,11:10,155,91.9
1651,2.12,11:21,156,91.9
1652,2.12,11:10,156,91.9
1653,2.12,11:10,156,91.9
1654,2.12,12:04,157,91.9
1655,2.13,12:46,157,91.9
1656,2.13,13:01,158,91.9
1657,2.13,13:08,158,91.9
1658,2.13,13:41,158,91.9
1659,2.13,13:08,158,91.9
1660,2.13,13:49,158,92.5
1661,2.13,13:49,158,92.5
1662,2.13,13:58,158,92.5
1663,2.13,13:32,158,93.2
1664,2.14,13:58,157,93.2
1665,2.14,13:24,156,93.2
1666,2.14,12:53,156,93.8
1667,2.14,12:39,155,93.8
1668,2.14,12:46,155,93.8
1669,2.14,12:39,155,93.8
1670,2.14,12:32,155,93.8
1671,2.15,12:46,155,93.8
1672,2.15,13:01,157,94.5
1673,2.15,12:53,157,94.5
1674,2.15,13:01,156,94.5
1675,2.15,12:53,156,94.5
1676,2.15,12:25,157,95.1
1677,2.15,12:18,157,95.1
1678,2.15,11:58,158,95.1
1679,2.16,11:58,158,95.1
1680,2.16,12:18,158,95.1
1681,2.16,12:32,159,95.1
1682,2.16,12:04,159,95.8
1683,2.16,11:39,159,95.8
1684,2.16,11:45,160,95.1
1685,2.16,12:25,160,95.1
1686,2.17,12:53,160,95.1
1687,2.17,12:25,160,95.1
1688,2.17,12:46,160,95.1
1689,2.17,12:53,161,95.1
1690,2.17,11:52,160,94.5
1691,2.17,11:39,161,94.5
1692,2.17,12:46,161,94.5
1693,2.17,13:08,160,94.5
1694,2.18,12:46,160,94.5
1695,2.18,14:16,160,94.5
1696,2.18,13:49,160,94.5
1697,2.18,13:32,160,93.8
1698,2.18,12:46,161,93.8
