elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
871,1.07,13:32,134,68.9
872,1.07,13:58,134,68.2
873,1.08,13:58,134,68.2
874,1.08,13:24,135,68.2
875,1.08,13:32,138,67.6
876,1.08,14:34,138,67.6
877,1.08,14:25,139,67.6
878,1.08,14:34,139,67.6
879,1.08,15:04,141,66.9
880,1.08,14:44,142,66.9
881,1.08,13:49,142,66.9
882,1.09,13:49,141,66.9
883,1.09,13:49,141,66.9
884,1.09,13:24,141,66.3
885,1.09,13:24,141,66.3
886,1.09,13:41,139,66.3
887,1.09,13:24,139,66.3
888,1.09,12:53,140,66.3
889,1.09,13:08,140,66.3
890,1.1,12:53,138,66.9
891,1.1,13:08,139,66.9
892,1.1,13:49,140,66.9
893,1.1,14:25,140,66.3
894,1.1,14:16,139,65.6
895,1.1,15:24,140,65.0
896,1.1,15:14,141,65.0
897,1.1,15:14,142,65.0
898,1.11,13:49,143,65.0
899,1.11,13:41,142,65.0
900,1.11,13:08,142,65.0
901,1.11,13:24,143,65.0
902,1.11,13:32,143,65.0
903,1.11,14:44,144,65.0
904,1.11,14:44,144,65.0
905,1.11,15:04,145,65.6
906,1.11,14:44,147,65.6
907,1.12,13:41,147,65.6
908,1.12,13:49,147,65.6
909,1.12,13:41,148,65.6
910,1.12,13:32,148,66.3
911,1.12,13:41,149,66.3
912,1.12,13:41,150,66.9
913,1.12,13:01,150,66.9
914,1.12,13:24,150,66.9
915,1.13,13:08,150,66.3
916,1.13,12:32,149,66.3
917,1.13,13:08,148,66.3
918,1.13,14:16,148,65.6
919,1.13,14:16,150,65.6
920,1.13,13:49,150,65.6
921,1.13,14:16,151,65.6
922,1.13,14:07,152,65.6
923,1.14,12:46,152,65.6
924,1.14,12:39,152,65.6
925,1.14,13:08,152,65.6
926,1.14,13:32,151,65.6
927,1.14,13:24,151,65.6
928,1.14,14:25,149,66.3
929,1.14,14:44,148,66.3
930,1.14,15:24,147,66.3
931,1.14,14:44,146,66.3
932,1.15,15:14,146,65.6
933,1.15,13:58,146,65.6
934,1.15,13:49,145,65.6
935,1.15,13:08,146,65.6
936,1.15,13:32,146,65.6
937,1.15,13:49,145,65.6
938,1.15,15:24,144,65.6
939,1.15,13:58,145,66.3
940,1.16,14:34,146,66.3
941,1.16,13:58,147,66.3
942,1.16,13:24,147,66.3
943,1.16,13:08,147,66.3
944,1.16,13:16,147,66.3
945,1.16,12:04,147,66.3
946,1.16,12:53,146,65.6
947,1.16,12:11,147,66.3
948,1.17,12:11,148,66.3
949,1.17,13:49,148,66.3
950,1.17,16:33,147,65.6
951,1.17,12:39,147,65.6
952,1.17,13:24,147,65.0
953,1.17,12:46,147,65.0
954,1.17,13:08,149,65.6
955,1.17,11:52,149,66.3
956,1.18,15:14,149,66.9
957,1.18,15:04,148,67.6
958,1.18,15:57,148,68.9
959,1.18,15:46,148,68.9
960,1.18,17:11,147,68.9
961,1.18,17:11,147,68.9
962,1.18,16:33,147,69.6
963,1.18,16:21,148,69.6
964,1.18,13:58,149,69.6
965,1.19,12:46,149,70.2
966,1.19,11:45,150,69.6
967,1.19,12:32,149,69.6
968,1.19,13:01,149,68.9
969,1.19,14:25,148,68.2
970,1.19,15:46,147,67.6
971,1.19,16:09,147,67.6
972,1.19,15:35,146,66.9
973,1.19,14:54,146,66.9
974,1.2,14:16,147,67.6
975,1.2,13:58,147,68.2
976,1.2,14:16,147,68.9
977,1.2,13:41,146,69.6
978,1.2,13:58,146,69.6
979,1.2,14:07,146,69.6
980,1.2,14:25,146,69.6
981,1.2,14:44,146,69.6
982,1.21,15:24,145,69.6
983,1.21,14:34,144,69.6
984,1.21,14:25,144,70.2
985,1.21,13:01,145,70.9
986,1.21,12:32,145,71.5
987,1.21,12:39,145,71.5
988,1.21,13:16,145,71.5
989,1.21,13:01,147,72.2
990,1.22,13:16,147,72.2
991,1.22,14:07,148,72.2
992,1.22,13:49,147,72.2
993,1.22,13:58,147,72.2
994,1.22,14:54,148,72.2
995,1.22,15:24,148,72.8
996,1.22,14:54,148,72.8
997,1.22,15:14,150,72.8
998,1.22,14:44,150,72.2
999,1.23,13:58,151,71.5
1000,1.23,13:58,151,70.9
1001,1.23,13:41,151,71.5
1002,1.23,13:08,151,71.5
1003,1.23,13:01,150,71.5
1004,1.23,13:41,151,72.2
1005,1.23,13:49,150,71.5
1006,1.23,13:24,150,70.9
1007,1.24,13:41,150,70.2
1008,1.24,12:46,151,70.2
1009,1.24,12:11,151,70.2
1010,1.24,12:25,151,70.9
1011,1.24,12:53,152,70.9
1012,1.24,12:53,152,70.9
1013,1.24,14:34,152,71.5
1014,1.24,15:35,152,72.2
1015,1.25,15:24,152,73.5
1016,1.25,15:46,152,74.1
1017,1.25,16:21,152,74.1
1018,1.25,15:46,152,74.1
1019,1.25,15:24,152,73.5
1020,1.25,14:16,152,73.5
1021,1.25,13:58,152,73.5
1022,1.25,13:58,152,73.5
1023,1.25,13:41,152,74.1
1024,1.26,13:24,152,74.1
1025,1.26,14:34,152,74.1
1026,1.26,15:24,153,74.8
1027,1.26,15:04,153,74.8
1028,1.26,15:04,154,74.1
1029,1.26,15:04,154,74.8
1030,1.26,13:49,155,74.8
1031,1.26,13:01,155,74.8
1032,1.26,13:24,155,74.1
1033,1.27,13:24,154,74.1
1034,1.27,13:01,154,72.8
1035,1.27,14:16,152,72.2
1036,1.27,15:14,151,71.5
1037,1.27,15:14,151,70.9
1038,1.27,15:04,151,72.8
1039,1.27,14:44,151,74.8
1040,1.27,12:53,151,75.5
1041,1.28,11:39,151,76.1
1042,1.28,11:16,152,76.8
1043,1.28,10:54,151,77.4
1044,1.28,11:16,151,78.1
1045,1.28,12:32,149,78.1
1046,1.28,13:41,147,78.1
1047,1.28,13:32,147,77.4
1048,1.29,14:16,147,77.4
1049,1.29,14:16,148,76.8
1050,1.29,13:41,148,76.1
1051,1.29,13:32,149,76.1
1052,1.29,13:41,149,75.5
1053,1.29,14:44,150,74.8
1054,1.29,14:44,149,74.8
1055,1.29,14:44,149,74.8
1056,1.29,14:34,149,74.8
1057,1.3,14:25,150,75.5
1058,1.3,15:14,151,75.5
1059,1.3,14:25,151,75.5
1060,1.3,14:34,151,75.5
1061,1.3,14:07,152,74.8
1062,1.3,14:25,151,74.8
1063,1.3,12:53,150,74.8
1064,1.3,13:24,150,74.8
1065,1.31,13:24,149,74.1
1066,1.31,13:16,149,74.1
1067,1.31,13:32,148,74.1
1068,1.31,12:32,147,73.5
1069,1.31,12:46,147,72.8
1070,1.31,12:53,147,72.2
1071,1.31,12:46,149,71.5
1072,1.31,12:39,149,70.9
1073,1.32,13:41,148,70.2
1074,1.32,14:34,148,70.2
1075,1.32,14:16,148,70.2
1076,1.32,14:44,147,70.2
1077,1.32,14:25,146,70.9
1078,1.32,14:34,145,70.9
1079,1.32,13:24,144,70.9
1080,1.32,13:32,145,70.2
1081,1.33,13:08,146,70.2
1082,1.33,12:39,144,70.2
1083,1.33,12:11,143,70.2
1084,1.33,12:53,142,70.2
1085,1.33,12:39,144,70.2
1086,1.33,13:24,144,70.2
1087,1.33,14:25,145,70.2
1088,1.33,14:07,145,70.9
1089,1.34,12:46,146,70.9
1090,1.34,12:46,146,70.2
1091,1.34,12:32,146,70.2
1092,1.34,12:25,146,70.2
1093,1.34,12:53,146,70.2
1094,1.34,13:08,146,69.6
1095,1.34,13:08,144,69.6
1096,1.34,13:01,142,70.2
1097,1.35,13:01,142,70.2
1098,1.35,13:16,143,70.2
1099,1.35,13:58,144,70.9
1100,1.35,15:14,144,70.2
1101,1.35,16:09,145,70.2
1102,1.35,17:11,144,69.6
1103,1.35,17:25,144,68.9
1104,1.35,18:22,144,68.9
1105,1.35,17:11,144,68.9
1106,1.35,16:33,144,68.9
1107,1.36,15:35,144,68.9
1108,1.36,14:54,143,68.9
1109,1.36,14:16,143,68.9
1110,1.36,15:14,144,68.9
1111,1.36,15:14,144,68.9
1112,1.36,15:14,144,68.9
1113,1.36,15:04,144,68.9
1114,1.36,14:25,143,69.6
1115,1.37,13:41,145,69.6
1116,1.37,14:16,146,70.2
1117,1.37,14:54,146,70.9
1118,1.37,15:14,147,70.9
1119,1.37,16:45,147,70.9
1120,1.37,17:11,147,70.2
1121,1.37,15:46,147,69.6
1122,1.37,14:54,146,69.6
1123,1.37,14:25,145,68.9
1124,1.38,13:16,145,68.9
1125,1.38,12:53,145,69.6
1126,1.38,13:58,145,69.6
1127,1.38,14:07,144,69.6
1128,1.38,14:54,143,69.6
1129,1.38,15:57,144,68.9
1130,1.38,16:45,145,68.9
1131,1.38,15:46,145,68.2
1132,1.38,15:35,146,68.2
1133,1.39,14:54,145,67.6
1134,1.39,14:07,144,67.6
1135,1.39,13:24,145,67.6
1136,1.39,13:24,144,67.6
1137,1.39,13:24,144,68.2
1138,1.39,13:24,144,68.2
1139,1.39,13:58,144,68.2
1140,1.39,14:34,145,68.2
1141,1.39,14:16,145,67.6
1142,1.4,14:16,145,67.6
1143,1.4,14:34,144,67.6
1144,1.4,14:34,145,66.9
1145,1.4,14:16,145,66.9
1146,1.4,15:24,146,66.3
1147,1.4,16:21,146,65.6
1148,1.4,16:58,144,64.3
1149,1.4,18:07,144,63.6
1150,1.4,17:52,144,63.6
1151,1.41,15:57,143,63.0
1152,1.41,15:46,143,63.6
1153,1.41,15:24,143,65.0
1154,1.41,13:32,143,65.0
1155,1.41,14:16,143,65.6
1156,1.41,14:54,142,65.6
1157,1.41,14:54,143,65.6
1158,1.41,14:44,143,65.6
1159,1.41,16:09,142,65.0
1160,1.41,15:46,143,65.0
1161,1.42,14:25,142,64.3
1162,1.42,13:58,141,65.0
1163,1.42,13:49,140,65.6
1164,1.42,13:49,141,66.3
1165,1.42,13:41,142,66.9
1166,1.42,15:46,142,66.9
1167,1.42,16:09,142,66.9
1168,1.42,15:46,142,66.3
1169,1.43,15:35,142,66.3
1170,1.43,15:14,142,65.6
1171,1.43,14:54,141,65.6
1172,1.43,13:49,141,65.6
1173,1.43,14:25,142,65.6
1174,1.43,14:07,143,65.6
1175,1.43,13:58,143,65.6
1176,1.43,13:49,142,66.3
1177,1.43,15:24,142,66.3
1178,1.44,16:09,140,66.3
1179,1.44,15:24,140,66.9
1180,1.44,15:35,141,66.9
1181,1.44,15:04,140,66.9
1182,1.44,13:24,141,66.9
1183,1.44,12:18,141,66.9
1184,1.44,12:46,142,67.6
1185,1.44,13:01,142,67.6
1186,1.45,12:39,142,66.9
1187,1.45,13:41,141,65.6
1188,1.45,14:54,140,65.0
1189,1.45,15:46,140,64.3
1190,1.45,15:24,140,62.3
1191,1.45,15:35,139,61.7
1192,1.45,15:14,139,61.7
1193,1.45,14:34,139,61.7
1194,1.45,14:25,141,61.7
1195,1.46,14:44,141,62.3
1196,1.46,15:35,140,63.6
1197,1.46,15:35,139,63.6
1198,1.46,15:35,138,64.3
1199,1.46,15:14,136,65.0
1200,1.46,14:54,136,64.3
1201,1.46,14:25,137,64.3
1202,1.46,14:25,137,64.3
1203,1.46,13:49,139,64.3
1204,1.47,13:16,140,64.3
1205,1.47,13:24,140,65.0
1206,1.47,13:08,139,65.6
1207,1.47,13:58,138,65.6
1208,1.47,15:35,137,65.6
1209,1.47,16:58,137,65.6
1210,1.47,17:25,137,65.6
1211,1.47,19:09,137,65.0
1212,1.47,18:22,138,65.0
1213,1.47,17:52,137,65.0
1214,1.48,18:22,137,65.0
1215,1.48,20:57,138,65.6
1216,1.48,22:21,137,66.3
1217,1.48,24:23,137,66.3
1218,1.48,24:50,136,66.3
1219,1.48,23:31,136,66.3
1220,1.48,19:26,138,65.6
1221,1.48,18:07,138,65.6
1222,1.48,15:57,138,65.0
1223,1.48,15:14,139,65.0
1224,1.48,15:46,140,65.0
1225,1.49,16:09,140,65.0
1226,1.49,16:45,141,65.0
1227,1.49,17:52,142,65.6
1228,1.49,20:57,143,65.0
1229,1.49,23:31,143,65.0
1230,1.49,24:23,142,65.0
1231,1.49,25:47,141,64.3
1232,1.49,28:32,141,64.3
1233,1.49,25:18,140,64.3
1234,1.49,20:37,139,64.3
1235,1.49,21:37,140,65.0
1236,1.49,18:22,140,65.6
1237,1.5,15:24,139,66.3
1238,1.5,14:16,139,66.3
1239,1.5,14:07,140,66.3
1240,1.5,12:25,140,65.6
1241,1.5,12:39,139,65.0
1242,1.5,13:41,139,65.0
1243,1.5,14:16,139,65.0
1244,1.5,14:34,139,65.0
1245,1.5,17:25,140,65.0
1246,1.51,17:25,140,65.0
1247,1.51,15:57,141,65.0
1248,1.51,15:14,141,65.0
1249,1.51,14:44,141,64.3
1250,1.51,13:16,140,64.3
1251,1.51,13:24,140,64.3
1252,1.51,14:34,141,64.3
1253,1.51,15:14,142,64.3
1254,1.51,15:24,142,64.3
1255,1.52,16:09,141,64.3
1256,1.52,16:33,142,64.3
1257,1.52,16:09,142,63.6
1258,1.52,15:35,141,63.6
1259,1.52,15:57,142,63.6
1260,1.52,15:24,142,63.6
1261,1.52,13:32,142,63.0
1262,1.52,14:34,144,63.0
1263,1.52,14:16,144,62.3
1264,1.53,13:58,141,62.3
1265,1.53,13:32,141,62.3
1266,1.53,14:54,142,62.3
1267,1.53,13:49,143,62.3
1268,1.53,13:08,143,62.3
1269,1.53,12:25,144,61.7
1270,1.53,12:39,146,61.7
1271,1.53,12:53,147,61.7
1272,1.54,12:25,148,61.7
1273,1.54,13:58,150,61.7
1274,1.54,14:34,149,61.7
1275,1.54,15:14,150,61.7
1276,1.54,14:54,150,61.7
1277,1.54,14:16,150,61.7
1278,1.54,12:46,150,61.0
1279,1.54,12:32,149,61.0
1280,1.55,12:25,149,61.0
1281,1.55,12:18,150,61.0
1282,1.55,13:01,150,61.0
1283,1.55,14:25,150,61.7
1284,1.55,14:25,150,61.7
1285,1.55,13:32,150,61.7
1286,1.55,13:49,150,61.7
1287,1.55,14:54,151,61.7
1288,1.55,15:14,151,61.7
1289,1.56,15:46,151,61.7
1290,1.56,17:25,152,61.7
1291,1.56,17:25,152,61.7
1292,1.56,15:35,152,61.7
1293,1.56,14:44,152,61.7
1294,1.56,14:44,153,61.7
1295,1.56,14:25,154,61.7
1296,1.56,13:49,154,61.7
1297,1.57,13:32,155,61.7
1298,1.57,13:41,156,61.7
1299,1.57,13:58,156,61.7
1300,1.57,13:32,157,61.7
1301,1.57,13:24,158,61.7
1302,1.57,14:16,159,61.7
1303,1.57,14:54,160,61.7
1304,1.57,14:54,160,61.0
1305,1.57,15:14,160,61.0
1306,1.58,15:46,161,61.0
1307,1.58,15:57,161,61.7
1308,1.58,15:35,160,61.7
1309,1.58,15:57,158,61.7
1310,1.58,15:57,157,61.7
1311,1.58,16:33,156,61.7
1312,1.58,15:57,156,61.7
1313,1.58,15:57,154,61.7
1314,1.58,15:24,154,61.0
1315,1.58,15:46,155,61.0
1316,1.59,15:14,154,61.0
1317,1.59,15:35,153,61.0
1318,1.59,15:04,153,61.7
1319,1.59,15:35,154,61.7
1320,1.59,13:32,154,62.3
1321,1.59,13:24,154,62.3
1322,1.59,13:41,155,61.7
1323,1.59,12:46,153,61.7
1324,1.6,12:18,153,61.7
1325,1.6,13:16,153,61.7
1326,1.6,13:58,154,61.7
1327,1.6,13:08,154,61.7
1328,1.6,14:25,155,61.7
1329,1.6,14:54,155,61.7
1330,1.6,15:35,155,61.0
1331,1.6,15:24,155,61.7
1332,1.6,16:33,155,62.3
1333,1.61,16:21,156,62.3
1334,1.61,15:57,155,62.3
1335,1.61,15:35,156,62.3
1336,1.61,15:35,156,62.3
1337,1.61,15:35,156,61.7
1338,1.61,15:46,156,61.7
1339,1.61,16:21,157,61.7
1340,1.61,16:21,157,61.7
1341,1.61,16:33,157,61.7
1342,1.62,15:46,156,62.3
1343,1.62,16:33,155,62.3
1344,1.62,16:21,153,62.3
1345,1.62,16:45,152,62.3
1346,1.62,15:35,151,63.0
1347,1.62,14:44,150,63.0
1348,1.62,13:24,150,63.0
1349,1.62,12:46,149,63.0
1350,1.62,12:25,149,63.0
1351,1.63,12:53,148,63.0
1352,1.63,14:16,148,63.0
1353,1.63,15:14,148,63.0
1354,1.63,16:09,148,62.3
1355,1.63,17:25,149,62.3
1356,1.63,15:57,150,62.3
1357,1.63,14:54,151,62.3
1358,1.63,15:35,153,62.3
1359,1.63,14:34,153,62.3
1360,1.64,13:41,152,62.3
1361,1.64,14:25,152,62.3
1362,1.64,15:14,152,62.3
1363,1.64,13:49,152,63.0
1364,1.64,14:44,152,63.0
1365,1.64,14:54,152,63.0
1366,1.64,14:16,150,63.0
1367,1.64,13:16,150,63.6
1368,1.64,13:41,150,63.6
1369,1.65,13:41,151,63.6
1370,1.65,13:58,151,63.6
1371,1.65,15:57,151,63.6
1372,1.65,17:11,150,63.6
1373,1.65,19:26,149,63.6
1374,1.65,21:17,149,64.3
1375,1.65,22:21,148,64.3
1376,1.65,20:01,148,64.3
1377,1.65,20:19,146,64.3
1378,1.65,18:07,146,64.3
1379,1.65,16:45,148,65.0
1380,1.66,15:57,148,65.6
1381,1.66,16:09,148,65.6
1382,1.66,15:35,149,65.6
1383,1.66,15:14,149,66.3
1384,1.66,14:54,149,65.6
1385,1.66,13:16,149,65.6
1386,1.66,12:39,150,65.6
1387,1.66,12:11,149,65.6
1388,1.67,12:18,149,65.6
1389,1.67,12:32,147,65.6
1390,1.67,13:41,147,65.6
1391,1.67,13:01,148,65.6
1392,1.67,13:16,148,65.6
1393,1.67,13:01,148,65.6
1394,1.67,12:53,149,65.6
1395,1.67,14:25,149,65.6
1396,1.68,15:57,149,66.3
1397,1.68,16:45,149,66.3
1398,1.68,16:33,149,66.3
1399,1.68,17:38,149,66.3
1400,1.68,15:46,149,66.9
1401,1.68,15:46,149,66.9
1402,1.68,15:14,148,66.9
1403,1.68,14:34,147,66.3
1404,1.68,13:08,146,66.9
1405,1.69,13:32,146,66.3
1406,1.69,13:58,146,66.3
1407,1.69,12:46,147,66.3
1408,1.69,13:08,148,66.3
1409,1.69,14:07,148,66.3
1410,1.69,14:25,148,66.3
1411,1.69,14:16,147,66.3
1412,1.69,15:46,146,66.3
1413,1.69,17:11,145,66.3
1414,1.7,16:21,144,66.3
1415,1.7,14:44,145,65.6
1416,1.7,15:35,146,65.6
1417,1.7,16:21,146,65.0
1418,1.7,15:46,146,65.0
1419,1.7,15:46,146,65.6
1420,1.7,16:21,147,65.6
1421,1.7,15:04,147,65.6
1422,1.7,13:49,146,65.0
1423,1.71,13:49,147,65.0
1424,1.71,13:41,147,65.0
1425,1.71,14:25,148,65.0
1426,1.71,14:16,148,65.0
1427,1.71,14:44,149,65.6
1428,1.71,13:41,149,65.6
1429,1.71,14:16,149,65.6
1430,1.71,13:24,149,65.0
1431,1.71,14:07,149,65.0
1432,1.72,14:34,149,64.3
1433,1.72,15:35,149,63.6
1434,1.72,14:54,148,63.6
1435,1.72,15:04,148,63.0
1436,1.72,15:24,149,63.0
1437,1.72,15:35,149,63.0
1438,1.72,15:14,150,63.6
1439,1.72,15:35,150,63.6
1440,1.72,16:09,150,63.0
1441,1.73,15:14,150,63.0
1442,1.73,15:24,150,63.0
1443,1.73,15:24,149,63.0
1444,1.73,15:04,149,63.0
1445,1.73,15:04,149,63.0
1446,1.73,15:04,150,62.3
1447,1.73,14:34,151,62.3
1448,1.73,15:14,151,62.3
1449,1.73,15:57,152,62.3
1450,1.74,16:21,153,62.3
1451,1.74,17:25,153,62.3
1452,1.74,16:45,153,62.3
1453,1.74,16:09,153,62.3
1454,1.74,15:35,153,63.0
1455,1.74,14:25,152,63.0
1456,1.74,13:24,151,63.0
1457,1.74,12:53,150,63.0
1458,1.75,12:39,148,63.0
1459,1.75,12:53,147,63.0
1460,1.75,13:58,148,62.3
1461,1.75,14:44,149,62.3
1462,1.75,16:21,150,62.3
1463,1.75,17:38,149,62.3
1464,1.75,16:58,150,62.3
1465,1.75,15:14,150,62.3
1466,1.75,15:14,150,62.3
1467,1.75,15:57,151,62.3
1468,1.76,15:24,151,61.7
1469,1.76,15:57,150,61.7
1470,1.76,16:45,149,61.7
1471,1.76,15:46,147,61.7
1472,1.76,13:49,146,61.7
1473,1.76,14:16,146,61.7
1474,1.76,13:08,147,61.0
1475,1.76,13:01,147,61.0
1476,1.76,13:49,147,60.4
1477,1.77,15:24,147,60.4
1478,1.77,14:54,147,60.4
1479,1.77,15:24,146,60.4
1480,1.77,14:25,146,60.4
1481,1.77,14:16,147,60.4
1482,1.77,13:32,148,60.4
1483,1.77,13:01,149,59.7
1484,1.77,13:49,149,60.4
1485,1.78,15:35,150,60.4
1486,1.78,15:35,149,61.0
1487,1.78,17:11,148,61.0
1488,1.78,19:09,148,61.7
1489,1.78,18:53,148,61.0
1490,1.78,18:07,148,61.0
1491,1.78,16:33,149,61.0
1492,1.78,16:58,149,60.4
1493,1.78,16:33,148,61.0
1494,1.78,17:52,147,61.0
1495,1.78,18:53,146,61.0
1496,1.79,20:19,146,61.0
1497,1.79,19:26,147,60.4
1498,1.79,21:17,146,60.4
1499,1.79,20:57,146,60.4
1500,1.79,21:37,146,59.7
1501,1.79,23:07,146,59.7
1502,1.79,22:43,145,59.7
1503,1.79,19:09,145,59.7
1504,1.79,16:58,145,59.1
1505,1.79,14:54,145,59.1
1506,1.79,13:32,145,59.1
1507,1.8,12:39,145,59.1
1508,1.8,14:07,145,59.1
1509,1.8,12:18,146,59.1
1510,1.8,11:05,147,59.1
1511,1.8,10:38,146,59.1
1512,1.8,9:43,147,59.1
1513,1.81,8:42,147,58.4
1514,1.81,9:34,147,58.4
1515,1.81,10:33,147,58.4
1516,1.81,10:54,147,58.4
1517,1.81,13:01,147,58.4
1518,1.81,14:25,147,58.4
1519,1.81,15:57,148,58.4
1520,1.81,16:33,148,58.4
1521,1.81,18:07,148,58.4
1522,1.82,15:46,147,58.4
1523,1.82,15:57,146,58.4
1524,1.82,14:54,146,58.4
1525,1.82,14:34,146,58.4
1526,1.82,14:25,146,58.4
1527,1.82,15:14,146,58.4
1528,1.82,14:54,147,58.4
1529,1.82,15:14,147,58.4
1530,1.83,15:24,147,59.1
1531,1.83,15:04,146,59.1
1532,1.83,14:25,147,59.7
1533,1.83,13:49,148,60.4
1534,1.83,13:32,147,61.0
1535,1.83,13:49,147,61.0
1536,1.83,13:58,147,61.0
1537,1.83,14:16,147,60.4
1538,1.83,14:54,146,60.4
1539,1.84,14:44,147,60.4
1540,1.84,14:25,147,60.4
1541,1.84,14:16,147,60.4
1542,1.84,15:14,147,60.4
1543,1.84,15:24,147,60.4
1544,1.84,15:24,148,60.4
1545,1.84,16:21,147,60.4
1546,1.84,17:25,148,60.4
1547,1.84,15:46,148,61.0
1548,1.85,14:54,149,60.4
1549,1.85,15:14,151,60.4
1550,1.85,14:25,152,60.4
1551,1.85,13:24,152,60.4
1552,1.85,14:16,153,60.4
1553,1.85,15:04,153,60.4
1554,1.85,15:14,153,61.0
1555,1.85,15:46,153,61.0
1556,1.85,16:45,153,61.0
1557,1.86,16:09,152,61.7
1558,1.86,15:46,152,61.7
1559,1.86,15:35,152,61.0
1560,1.86,15:24,152,61.0
1561,1.86,15:04,152,61.0
1562,1.86,15:57,151,61.0
1563,1.86,15:57,151,60.4
1564,1.86,15:57,152,60.4
1565,1.86,16:09,152,60.4
1566,1.86,16:45,153,60.4
1567,1.87,15:46,153,60.4
1568,1.87,15:57,154,60.4
1569,1.87,16:09,156,59.7
1570,1.87,16:21,156,59.7
1571,1.87,15:46,156,59.7
1572,1.87,16:09,156,59.7
1573,1.87,16:45,156,59.7
1574,1.87,16:45,156,59.7
1575,1.87,15:35,155,59.7
1576,1.87,15:57,155,59.7
1577,1.88,16:21,155,59.7
1578,1.88,15:24,156,59.7
1579,1.88,15:24,156,59.7
1580,1.88,15:46,157,59.7
1581,1.88,15:57,157,59.7
1582,1.88,16:09,157,59.7
1583,1.88,17:52,157,59.7
1584,1.88,17:52,157,59.7
1585,1.88,18:37,156,60.4
1586,1.88,18:37,155,60.4
1587,1.89,18:22,155,60.4
1588,1.89,17:25,154,60.4
1589,1.89,16:58,154,61.0
1590,1.89,16:21,154,61.0
1591,1.89,16:09,154,60.4
1592,1.89,15:46,154,60.4
1593,1.89,15:14,154,60.4
1594,1.89,14:34,155,60.4
1595,1.89,15:14,155,60.4
1596,1.9,14:07,155,60.4
1597,1.9,14:16,155,61.0
1598,1.9,14:16,155,61.0
1599,1.9,15:35,156,61.0
1600,1.9,14:44,156,61.0
1601,1.9,15:46,157,61.0
1602,1.9,15:46,157,61.0
1603,1.9,16:21,156,61.0
1604,1.9,15:24,156,61.7
1605,1.9,16:33,156,61.7
1606,1.91,16:58,156,61.7
1607,1.91,16:33,156,61.7
1608,1.91,16:21,156,61.7
1609,1.91,16:21,154,61.7
1610,1.91,14:34,154,61.7
1611,1.91,13:58,153,62.3
1612,1.91,14:25,153,62.3
1613,1.91,14:16,152,62.3
1614,1.92,14:25,152,62.3
1615,1.92,15:04,153,62.3
1616,1.92,15:46,153,63.0
1617,1.92,14:54,154,63.0
1618,1.92,14:44,154,63.6
1619,1.92,15:24,155,63.6
1620,1.92,15:24,155,64.3
1621,1.92,15:24,155,64.3
1622,1.92,16:09,155,65.0
1623,1.92,16:45,156,65.0
1624,1.93,16:45,157,65.0
1625,1.93,17:38,156,65.6
1626,1.93,16:33,157,65.6
1627,1.93,15:35,157,65.6
1628,1.93,15:04,157,65.6
1629,1.93,13:58,158,65.6
1630,1.93,13:58,158,65.6
1631,1.93,13:58,158,65.6
1632,1.93,14:34,158,66.3
1633,1.94,15:04,158,66.3
1634,1.94,15:24,158,66.3
1635,1.94,15:24,159,66.3
1636,1.94,17:38,159,66.3
1637,1.94,17:38,160,66.3
1638,1.94,16:45,160,66.3
1639,1.94,18:53,160,66.3
1640,1.94,19:43,160,66.9
1641,1.94,18:07,160,66.9
1642,1.94,18:07,161,66.9
1643,1.94,18:53,160,66.3
1644,1.95,16:21,160,66.3
1645,1.95,15:14,160,66.3
1646,1.95,13:49,160,66.3
1647,1.95,13:08,160,66.3
1648,1.95,12:04,160,66.3
1649,1.95,12:53,159,66.9
1650,1.95,13:01,159,66.9
1651,1.95,14:16,160,66.9
1652,1.96,15:04,161,66.9
1653,1.96,16:09,161,66.9
1654,1.96,13:16,160,66.9
1655,1.96,13:24,160,66.9
1656,1.96,12:53,160,66.9
1657,1.96,13:01,160,66.9
1658,1.96,13:41,160,67.6
1659,1.96,16:58,160,67.6
1660,1.96,16:58,160,68.2
1661,1.97,17:38,161,68.2
1662,1.97,18:07,160,68.2
1663,1.97,17:25,160,68.2
1664,1.97,15:24,161,68.9
1665,1.97,15:57,160,68.9
1666,1.97,15:35,159,68.9
1667,1.97,14:54,159,68.9
1668,1.97,15:14,159,68.9
1669,1.97,16:33,158,68.9
1670,1.98,15:24,157,68.9
1671,1.98,15:57,157,69.6
1672,1.98,16:21,156,69.6
1673,1.98,16:33,156,69.6
1674,1.98,16:21,156,70.2
1675,1.98,17:38,156,70.2
1676,1.98,17:52,156,70.9
1677,1.98,16:58,155,70.9
1678,1.98,16:45,155,70.9
1679,1.98,17:25,155,70.9
1680,1.99,17:11,155,70.2
1681,1.99,16:33,155,70.2
1682,1.99,18:22,155,70.2
1683,1.99,17:52,156,69.6
1684,1.99,15:57,156,70.2
1685,1.99,14:34,156,70.2
1686,1.99,13:58,155,70.9
1687,1.99,12:32,155,70.9
1688,2.0,11:52,155,71.5
1689,2.0,11:52,155,71.5
1690,2.0,11:52,155,71.5
1691,2.0,11:39,155,71.5
1692,2.0,12:11,157,71.5
1693,2.0,12:32,156,71.5
1694,2.0,13:01,156,72.2
1695,2.0,13:32,154,72.2
1696,2.0,15:35,154,72.2
1697,2.01,15:14,154,72.2
1698,2.01,15:14,154,72.2
1699,2.01,15:14,154,72.8
