elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
0,0.0,,82,124.7
1,0.0,,85,124.7
2,0.0,,85,124.7
3,0.0,,86,125.3
4,0.0,,87,125.3
5,0.0,,90,125.3
6,0.0,51:34,95,125.3
7,0.0,25:47,99,126.0
8,0.0,25:47,100,126.0
9,0.0,25:47,100,126.0
10,0.0,18:37,99,126.0
11,0.01,21:17,99,126.0
12,0.01,30:28,99,126.0
13,0.01,19:43,97,126.0
14,0.01,17:25,97,126.0
15,0.01,17:52,97,126.0
16,0.01,16:21,97,126.0
17,0.01,14:07,98,126.0
18,0.01,13:49,100,126.0
19,0.02,11:33,101,126.0
20,0.02,11:27,102,126.0
50,0.02,268:13,106,126.0
51,0.02,487:40,106,125.3
52,0.02,319:18,105,125.3
53,0.02,211:12,106,124.7
54,0.02,138:15,106,124.7
55,0.02,16:58,108,124.7
56,0.02,13:16,109,124.7
57,0.03,11:21,110,124.7
58,0.03,10:00,112,124.7
59,0.03,10:05,112,125.3
60,0.03,10:33,114,125.3
61,0.03,11:33,114,125.3
62,0.03,12:11,114,125.3
63,0.03,13:08,114,126.0
64,0.03,13:24,114,126.0
65,0.04,12:11,114,126.0
66,0.04,11:52,114,126.0
67,0.04,12:11,114,126.0
68,0.04,12:39,115,126.0
69,0.04,12:53,118,126.0
70,0.04,14:34,120,126.0
71,0.04,14:44,121,126.0
72,0.04,15:24,121,126.0
73,0.05,16:09,123,126.0
74,0.05,15:57,123,125.3
75,0.05,15:14,124,125.3
76,0.05,14:25,124,125.3
77,0.05,13:32,124,125.3
78,0.05,12:53,124,125.3
79,0.05,12:32,126,126.0
80,0.06,11:10,126,126.6
81,0.06,12:53,125,126.6
82,0.06,13:41,126,127.3
83,0.06,13:16,125,128.0
84,0.06,13:32,125,128.0
85,0.06,15:35,125,128.0
86,0.06,13:16,125,127.3
87,0.06,12:18,124,127.3
88,0.07,12:04,126,126.6
89,0.07,11:39,126,126.6
90,0.07,11:39,126,126.6
91,0.07,12:04,126,127.3
92,0.07,12:46,126,127.3
93,0.07,13:24,125,127.3
94,0.07,13:58,124,127.3
95,0.07,14:07,123,128.0
96,0.08,13:24,123,128.0
97,0.08,12:46,123,128.6
98,0.08,12:11,123,128.6
99,0.08,12:25,124,128.6
100,0.08,13:01,125,128.6
101,0.08,13:08,124,128.6
102,0.08,13:32,125,128.6
103,0.08,15:04,125,128.6
104,0.08,15:04,125,128.0
105,0.09,14:44,125,128.0
106,0.09,16:21,126,128.0
107,0.09,15:46,127,128.0
108,0.09,14:34,127,128.0
109,0.09,15:14,128,127.3
110,0.09,15:14,127,127.3
111,0.09,14:07,126,127.3
112,0.09,14:25,125,126.6
113,0.09,15:14,125,126.6
114,0.1,15:04,127,126.0
115,0.1,15:14,127,125.3
116,0.1,16:21,126,125.3
117,0.1,16:21,126,125.3
118,0.1,16:45,126,124.7
119,0.1,16:33,126,124.7
120,0.1,15:57,127,124.7
121,0.1,15:14,127,124.7
122,0.1,15:24,129,124.7
123,0.11,14:34,128,124.0
124,0.11,13:41,129,124.0
125,0.11,13:41,127,124.0
126,0.11,13:49,127,124.0
127,0.11,13:16,128,124.0
128,0.11,13:49,127,124.0
129,0.11,14:54,126,124.0
130,0.11,14:44,125,123.4
131,0.11,15:24,124,123.4
132,0.12,16:21,123,123.4
133,0.12,15:24,124,123.4
134,0.12,15:04,125,123.4
135,0.12,15:14,127,122.7
136,0.12,13:58,125,122.7
137,0.12,13:32,123,122.7
138,0.12,14:07,122,122.7
139,0.12,14:16,121,122.7
140,0.12,14:34,121,122.7
141,0.13,15:04,122,122.7
142,0.13,15:14,122,122.7
143,0.13,15:35,118,123.4
144,0.13,15:46,114,123.4
145,0.13,15:46,113,123.4
146,0.13,15:57,110,123.4
147,0.13,16:45,110,123.4
148,0.13,16:21,110,123.4
149,0.13,16:09,110,123.4
150,0.14,16:09,111,123.4
151,0.14,16:09,111,123.4
152,0.14,15:14,112,123.4
153,0.14,15:04,113,123.4
154,0.14,15:04,113,123.4
155,0.14,15:04,113,123.4
156,0.14,14:44,114,123.4
157,0.14,15:24,114,123.4
158,0.14,15:35,113,122.7
159,0.15,15:14,113,122.7
160,0.15,15:24,114,122.7
161,0.15,15:57,114,122.7
162,0.15,15:14,115,122.7
163,0.15,15:04,116,123.4
164,0.15,15:24,117,123.4
165,0.15,15:04,119,123.4
166,0.15,15:04,120,123.4
167,0.15,15:46,122,122.7
168,0.16,15:14,123,122.7
169,0.16,14:54,125,122.7
170,0.16,14:25,127,122.7
171,0.16,13:08,129,122.7
172,0.16,12:53,129,122.7
173,0.16,13:16,129,122.7
174,0.16,13:32,131,123.4
175,0.16,13:41,131,123.4
176,0.16,15:04,131,123.4
177,0.17,15:24,130,123.4
178,0.17,15:35,130,123.4
179,0.17,15:04,130,123.4
180,0.17,15:24,130,123.4
181,0.17,15:04,130,123.4
182,0.17,14:25,130,123.4
183,0.17,14:07,130,123.4
184,0.17,13:41,130,123.4
185,0.17,14:16,128,124.0
186,0.18,13:58,128,124.0
187,0.18,13:32,127,124.0
188,0.18,13:08,126,124.0
189,0.18,13:16,126,124.0
190,0.18,12:46,125,123.4
191,0.18,13:08,124,123.4
192,0.18,13:49,124,123.4
193,0.18,14:07,123,123.4
194,0.19,13:58,121,123.4
195,0.19,14:44,119,123.4
196,0.19,14:44,119,124.0
197,0.19,14:34,119,124.0
198,0.19,15:46,119,124.0
199,0.19,16:58,120,124.0
200,0.19,15:14,120,124.7
201,0.19,15:14,119,124.7
202,0.19,15:04,119,124.7
203,0.2,13:01,119,124.7
204,0.2,12:53,119,124.7
205,0.2,13:24,119,124.7
206,0.2,12:53,119,124.7
207,0.2,13:32,119,124.7
208,0.2,15:24,120,124.7
209,0.2,15:35,120,125.3
210,0.2,15:35,120,125.3
211,0.21,16:09,120,125.3
212,0.21,15:57,120,125.3
213,0.21,16:09,122,125.3
214,0.21,15:57,122,125.3
215,0.21,17:11,122,125.3
216,0.21,16:33,122,125.3
217,0.21,15:57,122,125.3
218,0.21,15:46,121,125.3
219,0.21,15:24,121,125.3
220,0.21,14:25,124,125.3
221,0.22,15:04,124,126.0
222,0.22,15:35,122,126.0
223,0.22,14:54,123,126.0
224,0.22,15:24,123,126.0
225,0.22,15:35,123,126.0
226,0.22,15:24,124,126.0
227,0.22,15:14,124,126.0
228,0.22,15:24,126,126.0
229,0.22,14:54,127,126.0
230,0.23,14:34,126,126.6
231,0.23,14:54,127,126.6
232,0.23,14:07,126,126.6
233,0.23,14:25,127,126.6
234,0.23,14:54,129,126.6
235,0.23,14:54,128,126.6
236,0.23,14:54,128,126.6
237,0.23,16:21,130,127.3
238,0.23,15:24,130,127.3
239,0.24,15:14,131,127.3
240,0.24,15:35,130,127.3
241,0.24,15:46,132,127.3
242,0.24,13:49,130,127.3
243,0.24,13:58,130,127.3
244,0.24,13:16,130,126.6
245,0.24,13:08,130,126.6
246,0.24,12:39,130,126.6
247,0.25,13:49,131,126.6
248,0.25,14:07,132,126.6
249,0.25,15:24,132,126.6
250,0.25,14:34,133,127.3
251,0.25,14:54,133,127.3
252,0.25,14:54,134,128.0
253,0.25,15:04,135,128.0
254,0.25,14:34,135,128.0
255,0.25,15:04,135,128.0
256,0.26,14:16,133,128.6
257,0.26,13:41,132,128.6
258,0.26,13:24,132,128.6
259,0.26,12:39,132,128.6
260,0.26,12:39,132,129.3
261,0.26,12:32,133,129.3
262,0.26,13:16,133,129.3
263,0.26,13:41,134,129.3
264,0.27,14:34,134,128.6
265,0.27,14:34,135,128.6
266,0.27,16:45,134,128.6
267,0.27,17:11,134,128.6
268,0.27,16:58,134,128.6
269,0.27,16:21,133,129.3
270,0.27,15:35,133,128.6
271,0.27,14:07,132,128.6
272,0.27,14:07,132,128.6
273,0.27,14:44,131,128.6
274,0.28,15:46,131,128.6
275,0.28,18:53,132,128.6
276,0.28,19:43,133,128.6
277,0.28,18:37,132,128.6
278,0.28,17:11,132,128.6
279,0.28,16:45,133,128.6
280,0.28,14:54,132,129.3
281,0.28,14:44,133,129.3
282,0.28,13:41,133,129.9
283,0.29,13:08,133,129.9
284,0.29,12:39,134,129.9
285,0.29,11:52,132,129.9
286,0.29,11:16,134,129.9
287,0.29,11:52,133,130.6
288,0.29,11:58,132,130.6
289,0.29,12:11,133,131.2
290,0.3,13:16,133,131.2
291,0.3,13:49,132,131.2
292,0.3,13:32,132,131.2
293,0.3,15:14,133,131.2
294,0.3,14:44,132,131.2
295,0.3,15:46,131,131.2
296,0.3,18:53,131,131.2
297,0.3,21:17,130,131.2
298,0.3,19:43,128,130.6
299,0.3,22:43,129,130.6
300,0.3,20:01,129,130.6
301,0.31,17:25,129,131.2
302,0.31,16:45,130,131.2
303,0.31,16:45,131,131.2
304,0.31,15:24,132,131.2
305,0.31,15:35,133,131.9
306,0.31,14:44,132,131.2
307,0.31,14:07,133,131.2
308,0.31,13:49,133,131.2
309,0.32,13:32,132,131.2
310,0.32,13:41,132,130.6
311,0.32,14:07,132,130.6
312,0.32,14:25,133,130.6
313,0.32,14:34,133,130.6
314,0.32,15:35,134,130.6
315,0.32,15:24,133,130.6
316,0.32,14:44,133,130.6
317,0.32,14:44,133,131.2
318,0.33,14:16,133,131.2
319,0.33,13:16,132,131.2
320,0.33,13:16,131,131.2
321,0.33,13:41,130,131.2
322,0.33,13:41,132,130.6
323,0.33,15:04,132,130.6
324,0.33,16:45,131,130.6
325,0.33,17:25,131,130.6
326,0.33,18:07,131,130.6
327,0.33,18:22,132,129.9
328,0.34,16:33,131,129.9
329,0.34,16:09,131,129.9
330,0.34,16:09,131,129.9
331,0.34,15:24,131,129.9
332,0.34,15:35,131,129.9
333,0.34,15:35,131,129.3
334,0.34,15:04,132,129.3
335,0.34,15:04,131,128.6
336,0.34,15:24,131,128.6
337,0.35,14:44,131,128.6
338,0.35,14:44,131,128.0
339,0.35,14:25,131,128.0
340,0.35,13:41,131,128.0
341,0.35,13:08,131,127.3
342,0.35,13:24,131,127.3
343,0.35,13:32,130,127.3
344,0.35,14:44,129,127.3
345,0.35,16:58,127,127.3
346,0.36,17:38,127,127.3
347,0.36,17:11,127,126.6
348,0.36,16:58,126,126.6
349,0.36,15:57,124,126.6
350,0.36,14:07,124,126.6
351,0.36,14:07,123,126.0
352,0.36,13:49,123,126.0
353,0.36,14:16,123,126.0
354,0.37,13:49,123,126.0
355,0.37,13:58,123,126.0
356,0.37,13:24,121,126.0
357,0.37,13:08,121,125.3
358,0.37,12:46,122,125.3
359,0.37,12:53,122,125.3
360,0.37,12:53,122,125.3
361,0.37,12:53,122,125.3
362,0.38,13:41,122,125.3
363,0.38,13:32,121,125.3
364,0.38,14:16,121,125.3
365,0.38,14:34,121,125.3
366,0.38,15:46,121,124.7
367,0.38,15:57,121,124.7
368,0.38,18:07,122,124.7
369,0.38,18:22,121,124.7
370,0.38,17:25,120,124.0
371,0.38,16:58,119,124.7
372,0.39,17:11,119,124.7
373,0.39,17:25,120,124.0
374,0.39,18:22,122,124.0
375,0.39,19:09,122,124.0
376,0.39,18:22,122,124.0
377,0.39,17:38,122,124.0
378,0.39,15:57,122,124.0
379,0.39,14:44,122,124.0
380,0.39,15:35,123,124.0
381,0.39,16:21,124,124.0
382,0.39,16:45,125,124.0
383,0.4,17:25,127,123.4
384,0.4,17:25,128,123.4
385,0.4,15:46,128,123.4
386,0.4,15:14,129,123.4
387,0.4,14:54,131,123.4
388,0.4,14:34,131,123.4
389,0.4,15:14,130,123.4
390,0.4,15:24,130,122.7
391,0.4,15:24,132,122.7
392,0.41,14:54,131,122.7
393,0.41,14:54,130,122.7
394,0.41,13:41,130,122.7
395,0.41,13:24,130,122.7
396,0.41,12:46,130,122.7
397,0.41,12:32,131,122.7
398,0.41,13:01,131,122.7
399,0.41,12:46,131,122.7
400,0.42,12:53,131,122.7
401,0.42,14:07,131,123.4
402,0.42,13:41,133,123.4
403,0.42,12:11,132,123.4
404,0.42,12:46,131,123.4
405,0.42,12:11,131,123.4
406,0.42,12:11,132,123.4
407,0.43,13:32,132,123.4
408,0.43,14:07,132,123.4
409,0.43,15:04,130,124.0
410,0.43,18:37,130,124.0
411,0.43,18:37,130,124.0
412,0.43,19:09,130,124.0
413,0.43,20:19,130,124.0
414,0.43,18:22,130,124.0
415,0.43,16:33,130,124.0
416,0.43,15:35,131,124.0
417,0.44,13:32,131,124.0
418,0.44,13:41,132,124.0
419,0.44,13:41,131,124.7
420,0.44,12:53,131,124.7
421,0.44,13:49,131,124.7
422,0.44,15:46,132,125.3
423,0.44,15:14,132,125.3
424,0.44,15:14,132,125.3
425,0.44,15:57,134,125.3
426,0.45,15:04,134,125.3
427,0.45,13:49,134,125.3
428,0.45,13:24,134,125.3
429,0.45,14:07,135,126.0
430,0.45,14:25,135,126.0
431,0.45,14:07,134,126.0
432,0.45,14:16,134,126.0
433,0.45,13:49,135,126.0
434,0.46,12:53,135,126.0
435,0.46,11:52,135,126.0
436,0.46,11:52,135,126.0
437,0.46,11:45,135,126.0
438,0.46,12:39,136,126.6
439,0.46,13:41,136,126.6
440,0.46,15:14,136,126.6
441,0.46,15:35,135,127.3
442,0.46,16:21,135,127.3
443,0.47,16:58,135,127.3
444,0.47,15:57,135,127.3
445,0.47,15:04,135,127.3
446,0.47,15:14,135,127.3
447,0.47,15:14,135,127.3
448,0.47,14:44,135,128.0
449,0.47,14:34,136,128.0
450,0.47,14:25,136,128.0
451,0.48,13:58,136,128.0
452,0.48,13:41,136,128.0
453,0.48,13:08,137,128.0
454,0.48,12:39,137,128.0
455,0.48,12:53,138,128.0
456,0.48,13:16,138,128.0
457,0.48,13:58,137,128.6
458,0.48,14:07,137,128.6
459,0.48,14:54,137,129.3
460,0.49,14:54,136,129.3
461,0.49,15:14,137,129.3
462,0.49,15:04,135,129.3
463,0.49,15:24,135,129.3
464,0.49,14:44,134,129.3
465,0.49,15:04,135,129.3
466,0.49,15:24,135,129.9
467,0.49,15:24,135,129.9
468,0.49,15:14,135,129.9
469,0.5,16:21,135,129.9
470,0.5,16:33,136,130.6
471,0.5,15:14,136,130.6
472,0.5,15:04,137,130.6
473,0.5,13:16,137,131.2
474,0.5,12:53,138,131.2
475,0.5,11:58,138,130.6
476,0.5,12:18,138,130.6
477,0.51,11:58,138,131.2
478,0.51,13:24,138,131.2
479,0.51,13:16,137,131.2
480,0.51,14:16,137,131.2
481,0.51,14:44,136,131.2
482,0.51,16:09,136,130.6
483,0.51,16:09,136,130.6
484,0.51,16:33,136,129.9
485,0.51,15:46,135,129.9
486,0.52,14:16,135,129.9
487,0.52,13:08,136,129.9
488,0.52,12:46,136,129.9
489,0.52,13:16,137,130.6
490,0.52,13:24,137,130.6
491,0.52,14:25,137,130.6
492,0.52,15:24,137,131.2
493,0.52,15:57,137,130.6
494,0.53,14:44,137,130.6
495,0.53,15:24,138,130.6
496,0.53,14:34,139,130.6
497,0.53,13:16,139,130.6
498,0.53,13:49,138,130.6
499,0.53,14:07,139,130.6
500,0.53,14:25,138,130.6
501,0.53,15:46,137,130.6
502,0.53,15:14,137,130.6
503,0.54,14:25,137,130.6
504,0.54,14:34,137,130.6
505,0.54,13:58,136,130.6
506,0.54,13:01,137,130.6
507,0.54,14:16,138,130.6
508,0.54,13:41,139,130.6
509,0.54,13:41,138,130.6
510,0.54,13:41,139,129.9
511,0.55,13:08,139,129.9
512,0.55,12:46,139,130.6
513,0.55,13:49,139,131.2
514,0.55,13:24,138,131.9
515,0.55,12:32,138,132.5
516,0.55,14:07,137,133.2
517,0.55,14:34,137,133.2
518,0.55,14:34,137,132.5
519,0.55,15:24,137,131.9
520,0.56,15:57,136,131.2
521,0.56,14:25,136,130.6
522,0.56,13:41,136,129.9
523,0.56,13:08,135,129.9
524,0.56,12:04,134,129.9
525,0.56,12:25,133,129.9
526,0.56,13:08,133,130.6
527,0.56,13:41,134,131.2
528,0.57,13:32,134,131.2
529,0.57,14:16,135,131.2
530,0.57,14:44,134,131.2
531,0.57,14:07,134,131.2
532,0.57,13:32,134,131.2
533,0.57,14:34,134,131.2
534,0.57,14:25,134,131.2
535,0.57,14:25,134,131.2
536,0.57,15:14,135,131.2
537,0.58,14:44,134,130.6
538,0.58,13:16,134,130.6
539,0.58,13:32,134,129.9
540,0.58,13:32,133,129.9
541,0.58,13:32,134,129.9
542,0.58,14:44,135,129.9
543,0.58,15:35,136,129.9
544,0.58,15:35,137,129.9
545,0.59,15:24,138,129.9
546,0.59,13:32,137,129.9
547,0.59,13:24,138,130.6
548,0.59,13:16,138,130.6
549,0.59,13:08,138,130.6
550,0.59,13:16,139,130.6
551,0.59,15:14,139,130.6
552,0.59,15:46,140,130.6
553,0.59,16:58,140,130.6
554,0.6,17:38,141,131.2
555,0.6,17:38,141,130.6
556,0.6,17:11,141,130.6
557,0.6,16:33,142,130.6
558,0.6,14:54,142,129.9
559,0.6,14:44,142,129.9
560,0.6,14:44,142,129.3
561,0.6,14:34,141,129.3
562,0.6,14:07,141,129.3
563,0.61,13:58,140,128.6
564,0.61,13:32,140,128.6
565,0.61,13:08,140,128.0
566,0.61,13:24,140,127.3
567,0.61,14:34,140,127.3
568,0.61,15:57,141,127.3
569,0.61,16:45,141,127.3
570,0.61,17:52,141,127.3
571,0.61,17:38,140,127.3
572,0.62,16:21,140,127.3
573,0.62,15:57,139,127.3
574,0.62,15:14,139,127.3
575,0.62,13:41,139,126.6
576,0.62,12:53,140,126.6
577,0.62,13:01,140,126.6
578,0.62,12:25,140,126.6
579,0.62,13:41,141,126.6
580,0.62,14:54,141,126.6
581,0.63,15:57,141,126.6
582,0.63,17:11,141,126.6
583,0.63,17:38,140,126.6
584,0.63,16:58,140,126.6
585,0.63,17:52,140,126.6
586,0.63,17:25,139,126.0
587,0.63,16:45,139,126.0
588,0.63,16:58,139,126.0
589,0.63,15:57,139,126.0
590,0.64,15:04,139,125.3
591,0.64,15:14,139,125.3
592,0.64,14:34,139,125.3
593,0.64,14:34,139,125.3
594,0.64,15:46,138,125.3
595,0.64,15:35,138,125.3
596,0.64,15:57,138,124.7
597,0.64,15:57,138,124.7
598,0.64,16:21,137,124.7
599,0.64,15:14,135,124.7
600,0.65,14:44,135,124.7
601,0.65,13:32,135,124.0
602,0.65,13:16,135,124.0
603,0.65,13:16,135,124.0
604,0.65,13:41,135,124.0
605,0.65,15:24,136,124.0
606,0.65,17:11,135,124.0
607,0.65,17:25,136,124.0
608,0.65,17:25,135,124.0
609,0.66,17:11,135,124.0
610,0.66,15:04,134,123.4
611,0.66,14:25,133,123.4
612,0.66,15:24,133,123.4
613,0.66,15:46,132,123.4
614,0.66,14:44,132,122.7
615,0.66,15:35,133,122.7
616,0.66,15:04,134,122.7
617,0.67,13:41,133,122.7
618,0.67,12:53,131,122.7
619,0.67,12:39,129,122.7
620,0.67,12:32,129,123.4
621,0.67,12:32,129,123.4
622,0.67,13:41,131,123.4
623,0.67,14:16,132,123.4
624,0.67,15:57,132,124.0
625,0.67,15:35,132,124.0
626,0.68,16:09,133,124.0
627,0.68,15:14,134,124.0
628,0.68,15:14,134,124.0
629,0.68,14:07,135,124.0
630,0.68,14:16,136,124.0
631,0.68,14:25,136,124.0
632,0.68,14:44,137,124.0
633,0.68,14:54,137,124.0
634,0.68,15:24,138,124.7
635,0.69,15:14,138,124.7
636,0.69,15:04,139,124.7
637,0.69,15:35,139,125.3
638,0.69,14:54,138,125.3
639,0.69,14:44,138,125.3
640,0.69,14:25,138,125.3
641,0.69,13:41,138,125.3
642,0.69,12:39,138,126.0
643,0.7,12:39,139,126.6
644,0.7,12:18,140,126.6
645,0.7,12:39,140,126.6
646,0.7,13:24,141,127.3
647,0.7,13:16,141,127.3
648,0.7,12:39,142,127.3
649,0.7,13:08,142,127.3
650,0.7,12:46,142,127.3
651,0.71,12:04,142,127.3
652,0.71,12:46,143,127.3
653,0.71,13:24,144,127.3
654,0.71,13:08,144,127.3
655,0.71,13:32,144,127.3
656,0.71,14:16,144,127.3
657,0.71,13:49,143,127.3
658,0.71,13:41,143,128.0
659,0.72,13:24,144,128.0
660,0.72,13:08,144,128.0
661,0.72,12:18,143,128.6
662,0.72,12:25,143,128.6
663,0.72,12:53,143,128.6
664,0.72,12:53,143,128.6
665,0.72,12:46,144,128.6
666,0.72,13:08,144,128.6
667,0.73,12:46,144,129.3
668,0.73,12:18,144,129.3
669,0.73,12:53,145,129.3
670,0.73,13:24,145,129.3
671,0.73,13:49,145,129.3
672,0.73,13:49,146,129.3
673,0.73,14:07,146,129.3
674,0.73,13:41,147,129.3
675,0.74,13:41,147,129.3
676,0.74,14:07,146,129.3
677,0.74,15:24,146,129.9
678,0.74,15:04,147,129.9
679,0.74,14:34,147,129.9
680,0.74,14:16,147,130.6
681,0.74,13:32,147,130.6
682,0.74,12:11,147,130.6
683,0.75,12:11,146,130.6
684,0.75,12:25,147,130.6
685,0.75,12:46,147,130.6
686,0.75,14:07,146,130.6
687,0.75,16:45,146,130.6
688,0.75,16:58,145,130.6
689,0.75,19:09,146,130.6
690,0.75,19:26,145,130.6
691,0.75,17:38,144,131.2
692,0.75,15:46,143,131.2
693,0.76,15:46,143,131.2
694,0.76,14:34,143,131.2
695,0.76,14:44,142,130.6
696,0.76,14:25,142,130.6
697,0.76,14:07,142,130.6
698,0.76,14:25,141,130.6
699,0.76,14:16,140,130.6
700,0.76,13:32,140,130.6
701,0.77,13:58,139,130.6
702,0.77,14:07,138,130.6
703,0.77,13:41,137,130.6
704,0.77,13:58,138,130.6
705,0.77,15:04,138,130.6
706,0.77,14:54,138,130.6
707,0.77,15:57,139,129.9
708,0.77,15:57,140,129.9
709,0.77,15:35,140,129.9
710,0.78,14:54,139,129.3
711,0.78,14:54,139,129.3
712,0.78,13:49,139,129.3
713,0.78,14:16,141,129.3
714,0.78,15:04,141,128.6
715,0.78,14:25,141,128.6
716,0.78,14:16,141,128.6
717,0.78,15:04,142,129.3
718,0.78,14:07,142,129.3
719,0.79,13:58,143,129.3
720,0.79,15:46,143,129.3
721,0.79,17:11,143,129.3
722,0.79,16:33,143,129.3
723,0.79,17:38,144,128.6
724,0.79,17:11,145,129.3
725,0.79,15:46,145,129.3
726,0.79,15:57,146,129.3
727,0.79,14:25,147,129.3
728,0.8,14:34,147,129.9
729,0.8,15:14,148,129.9
730,0.8,14:07,148,129.9
731,0.8,13:01,148,129.9
732,0.8,14:25,147,130.6
733,0.8,14:07,148,130.6
734,0.8,13:32,149,130.6
735,0.8,14:07,148,130.6
736,0.81,13:08,148,131.2
737,0.81,13:24,149,130.6
738,0.81,13:49,149,130.6
739,0.81,13:49,149,130.6
740,0.81,13:49,148,130.6
741,0.81,15:14,146,130.6
742,0.81,14:25,145,130.6
743,0.81,13:58,146,130.6
744,0.81,14:44,145,131.2
745,0.82,15:24,145,131.2
746,0.82,14:16,145,131.2
747,0.82,13:16,145,130.6
748,0.82,12:32,146,130.6
749,0.82,11:39,146,130.6
750,0.82,11:10,146,130.6
751,0.82,12:18,146,131.2
752,0.82,13:01,146,131.2
753,0.83,14:25,147,131.2
754,0.83,14:07,147,130.6
755,0.83,13:16,147,130.6
756,0.83,12:25,147,130.6
757,0.83,12:53,148,130.6
758,0.83,12:25,148,130.6
759,0.83,12:39,147,130.6
760,0.84,13:08,146,130.6
761,0.84,12:32,146,129.9
762,0.84,12:25,146,129.9
763,0.84,13:49,146,129.9
764,0.84,14:34,145,129.3
765,0.84,15:24,146,129.3
766,0.84,15:35,146,129.3
767,0.84,15:35,146,129.3
768,0.84,13:24,146,129.3
769,0.85,12:39,147,129.3
770,0.85,12:04,147,129.3
771,0.85,12:11,147,129.3
772,0.85,11:45,147,129.3
773,0.85,12:18,148,129.3
774,0.85,12:53,148,128.6
775,0.85,13:08,149,128.0
776,0.85,13:49,149,128.0
777,0.86,14:34,148,127.3
778,0.86,14:07,148,127.3
779,0.86,13:41,147,128.0
780,0.86,14:44,145,128.0
781,0.86,14:44,142,128.0
782,0.86,14:34,141,128.0
783,0.86,14:54,142,128.0
784,0.86,14:54,142,128.0
785,0.87,14:16,142,128.0
786,0.87,13:32,142,128.0
787,0.87,13:16,142,127.3
788,0.87,12:46,142,127.3
789,0.87,13:16,142,126.6
790,0.87,13:08,142,126.6
791,0.87,13:16,142,126.6
792,0.87,13:58,143,126.6
793,0.88,14:34,142,126.6
794,0.88,14:07,142,126.6
795,0.88,15:04,143,126.6
796,0.88,16:09,142,126.0
797,0.88,15:57,142,126.0
798,0.88,15:46,142,126.0
799,0.88,14:44,141,125.3
800,0.88,13:32,140,125.3
801,0.88,14:34,140,125.3
802,0.88,14:34,140,125.3
803,0.89,14:44,141,125.3
804,0.89,15:46,142,125.3
805,0.89,14:16,144,125.3
806,0.89,12:39,146,125.3
807,0.89,12:25,147,125.3
808,0.89,11:58,148,125.3
809,0.89,12:04,148,125.3
810,0.9,13:41,149,125.3
811,0.9,13:58,151,125.3
812,0.9,14:16,150,125.3
813,0.9,14:25,151,125.3
814,0.9,14:07,150,124.7
815,0.9,14:07,150,124.7
816,0.9,14:16,150,124.7
817,0.9,14:16,149,124.7
818,0.9,15:04,149,124.7
819,0.91,15:35,149,124.7
820,0.91,14:54,150,124.0
821,0.91,15:04,149,124.0
822,0.91,14:34,148,124.0
823,0.91,13:58,147,124.0
824,0.91,13:41,146,124.0
825,0.91,14:34,146,124.0
826,0.91,13:49,146,124.0
827,0.92,13:49,146,123.4
828,0.92,13:41,146,123.4
829,0.92,13:16,146,124.0
830,0.92,12:18,145,124.0
831,0.92,12:32,146,124.0
832,0.92,13:01,146,124.0
833,0.92,13:24,145,124.7
834,0.92,12:53,145,124.0
835,0.93,13:08,145,124.0
836,0.93,13:01,145,124.0
837,0.93,12:46,143,124.0
838,0.93,13:01,143,124.0
839,0.93,14:16,143,124.0
840,0.93,13:58,143,124.0
841,0.93,14:07,142,124.0
842,0.93,13:41,141,124.0
843,0.94,13:24,142,124.0
844,0.94,13:24,142,124.7
845,0.94,14:44,142,124.7
846,0.94,14:44,142,124.7
847,0.94,15:14,142,124.7
848,0.94,14:34,142,124.7
849,0.94,14:07,142,124.7
850,0.94,13:08,142,125.3
851,0.94,13:16,142,125.3
852,0.95,13:32,143,125.3
853,0.95,13:49,143,125.3
854,0.95,13:58,143,126.0
855,0.95,14:25,142,126.0
856,0.95,13:32,142,126.0
857,0.95,13:08,143,126.0
858,0.95,13:24,142,126.6
859,0.95,12:46,143,126.6
860,0.96,12:11,143,126.6
861,0.96,13:16,143,126.6
862,0.96,14:34,143,126.6
863,0.96,16:58,143,126.6
864,0.96,19:09,143,126.6
865,0.96,20:19,144,126.6
866,0.96,19:43,144,126.6
867,0.96,17:52,144,126.6
868,0.96,15:04,144,126.6
869,0.96,14:34,143,126.6
870,0.97,15:24,143,126.6
871,0.97,14:54,143,126.6
872,0.97,13:49,143,126.6
873,0.97,12:53,143,126.6
874,0.97,12:32,143,126.6
875,0.97,12:32,144,126.6
876,0.97,12:39,143,126.6
877,0.97,13:08,143,126.6
878,0.98,14:44,142,126.6
879,0.98,15:04,142,126.6
880,0.98,14:07,142,126.6
881,0.98,14:07,143,126.6
882,0.98,13:58,141,127.3
883,0.98,13:49,141,127.3
884,0.98,13:49,141,127.3
885,0.98,13:58,140,126.6
886,0.99,13:49,140,126.6
887,0.99,13:49,140,126.6
888,0.99,14:16,140,126.6
889,0.99,14:16,140,126.0
890,0.99,14:07,140,126.0
891,0.99,14:07,140,126.0
892,0.99,14:44,139,126.0
893,0.99,13:49,139,126.0
894,0.99,13:58,139,126.0
895,1.0,13:58,139,126.0
896,1.0,13:41,139,126.6
897,1.0,13:41,139,126.6
898,1.0,13:49,139,127.3
899,1.0,14:16,139,127.3
900,1.0,14:34,140,127.3
901,1.0,14:25,140,127.3
