elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
871,1.12,12:39,158,131.2
872,1.12,13:08,158,131.2
873,1.12,13:16,158,130.6
874,1.12,13:49,158,130.6
875,1.12,12:53,158,130.6
876,1.12,12:25,158,130.6
877,1.13,11:10,158,130.6
878,1.13,10:54,158,130.6
879,1.13,10:54,159,130.6
880,1.13,10:54,157,130.6
881,1.13,11:05,157,130.6
882,1.13,11:33,157,130.6
883,1.13,11:33,158,130.6
884,1.14,11:05,158,129.9
885,1.14,11:05,158,129.9
886,1.14,10:54,158,129.9
887,1.14,10:59,158,129.9
888,1.14,10:14,158,130.6
889,1.14,10:23,158,129.9
890,1.15,10:48,158,129.9
891,1.15,10:59,158,129.9
892,1.15,11:16,158,129.3
893,1.15,12:04,158,129.3
894,1.15,12:04,158,129.3
895,1.15,12:25,158,129.3
896,1.15,12:32,158,129.3
897,1.16,12:39,159,129.3
898,1.16,12:39,159,129.3
899,1.16,12:18,159,129.3
900,1.16,11:33,159,129.3
901,1.16,11:27,159,129.9
902,1.16,11:39,158,129.9
903,1.16,12:04,157,130.6
904,1.16,12:11,157,130.6
905,1.17,12:32,157,131.2
906,1.17,12:11,157,131.2
907,1.17,11:45,158,130.6
908,1.17,11:21,159,130.6
909,1.17,11:16,158,130.6
910,1.17,11:21,158,130.6
911,1.17,11:52,158,130.6
912,1.18,12:04,159,130.6
913,1.18,12:04,159,130.6
914,1.18,11:52,159,130.6
915,1.18,11:45,159,130.6
916,1.18,11:27,159,130.6
917,1.18,11:16,160,130.6
918,1.19,11:10,159,130.6
919,1.19,11:21,159,131.2
920,1.19,11:16,159,131.2
921,1.19,11:33,160,131.2
922,1.19,11:45,161,131.2
923,1.19,12:11,161,131.2
924,1.19,12:18,161,131.2
925,1.19,12:11,161,130.6
926,1.2,11:58,161,130.6
927,1.2,11:27,161,130.6
928,1.2,11:16,161,130.6
929,1.2,11:33,161,130.6
930,1.2,12:04,160,131.2
931,1.2,12:25,159,131.2
932,1.2,12:46,160,131.2
933,1.21,12:46,160,131.2
934,1.21,12:04,161,131.2
935,1.21,11:16,162,131.2
936,1.21,10:54,162,131.9
937,1.21,11:21,162,131.9
938,1.21,11:21,162,131.9
939,1.21,11:27,161,131.2
940,1.22,11:45,161,131.2
941,1.22,11:52,162,130.6
942,1.22,11:21,162,130.6
943,1.22,10:54,161,130.6
944,1.22,10:54,162,130.6
945,1.22,10:43,162,130.6
946,1.23,10:43,162,130.6
947,1.23,11:05,162,131.2
948,1.23,11:39,161,131.2
949,1.23,11:33,162,131.2
950,1.23,12:25,161,131.2
951,1.23,12:25,161,131.2
952,1.23,12:32,161,131.2
953,1.23,12:25,162,131.2
954,1.24,12:25,161,130.6
955,1.24,11:33,161,130.6
956,1.24,11:21,161,130.6
957,1.24,10:59,161,130.6
958,1.24,11:16,162,130.6
959,1.24,11:27,162,130.6
960,1.25,11:33,160,130.6
961,1.25,11:33,160,131.2
962,1.25,11:10,160,131.2
963,1.25,10:48,159,131.2
964,1.25,10:23,159,131.2
965,1.25,10:33,160,131.2
966,1.25,10:38,160,131.2
967,1.26,10:59,161,131.2
968,1.26,11:27,160,131.2
969,1.26,12:46,160,130.6
970,1.26,12:18,160,130.6
971,1.26,11:58,160,129.9
972,1.26,11:05,160,129.9
973,1.26,10:33,161,129.9
974,1.27,9:56,161,129.9
975,1.27,10:05,161,129.9
976,1.27,10:23,160,130.6
977,1.27,11:45,160,130.6
978,1.27,12:39,160,129.9
979,1.27,13:41,159,129.9
980,1.27,14:25,161,129.9
981,1.28,13:41,162,129.9
982,1.28,12:46,162,129.9
983,1.28,12:11,161,129.9
984,1.28,11:16,162,129.9
985,1.28,10:43,162,129.9
986,1.28,10:38,162,129.9
987,1.28,10:33,162,129.9
988,1.29,10:23,163,129.9
989,1.29,10:33,163,129.9
990,1.29,10:43,163,129.9
991,1.29,11:45,163,129.9
992,1.29,11:52,163,129.9
993,1.29,12:32,163,129.9
994,1.29,12:18,163,129.9
995,1.3,11:45,163,129.9
996,1.3,11:10,164,129.9
997,1.3,11:05,163,129.9
998,1.3,10:18,163,129.9
999,1.3,10:33,162,130.6
1000,1.3,10:54,161,130.6
1001,1.31,10:59,161,130.6
1002,1.31,11:05,162,130.6
1003,1.31,11:27,162,129.9
1004,1.31,11:45,162,129.9
1005,1.31,11:45,162,129.9
1006,1.31,11:39,162,129.9
1007,1.31,11:16,162,129.9
1008,1.32,10:59,162,129.9
1009,1.32,10:33,163,129.9
1010,1.32,10:33,162,129.9
1011,1.32,10:43,162,129.9
1012,1.32,11:05,162,129.9
1013,1.32,11:21,162,129.3
1014,1.32,11:45,163,129.3
1015,1.33,12:25,162,129.9
1016,1.33,12:39,163,129.3
1017,1.33,13:41,163,129.3
1018,1.33,14:07,163,129.3
1019,1.33,14:34,164,129.9
1020,1.33,13:16,164,129.9
1021,1.33,11:33,163,129.9
1022,1.34,10:59,163,129.9
1023,1.34,10:33,163,129.3
1024,1.34,9:38,164,129.9
1025,1.34,9:18,164,129.9
1026,1.34,10:14,164,130.6
1027,1.34,9:51,163,129.9
1028,1.35,10:00,163,129.9
1029,1.35,10:09,163,129.9
1030,1.35,10:23,164,129.3
1031,1.35,10:14,163,129.3
1032,1.35,10:43,164,129.3
1033,1.35,11:05,163,129.3
1034,1.35,11:21,163,129.3
1035,1.36,12:04,163,129.9
1036,1.36,11:39,163,129.9
1037,1.36,11:21,162,130.6
1038,1.36,10:54,162,130.6
1039,1.36,10:59,162,130.6
1040,1.36,10:54,161,130.6
1041,1.36,11:45,162,130.6
1042,1.37,12:04,161,129.9
1043,1.37,11:45,161,130.6
1044,1.37,11:58,160,130.6
1045,1.37,12:46,160,130.6
1046,1.37,13:08,159,130.6
1047,1.37,13:01,160,130.6
1048,1.37,13:58,161,130.6
1049,1.38,13:49,161,130.6
1050,1.38,13:01,161,130.6
1051,1.38,12:25,161,130.6
1052,1.38,12:46,162,130.6
1053,1.38,12:53,161,129.9
1054,1.38,13:16,162,129.9
1055,1.38,12:11,161,129.9
1056,1.39,11:21,162,129.9
1057,1.39,10:48,161,129.3
1058,1.39,10:00,161,129.3
1059,1.39,9:30,160,129.3
1060,1.39,10:38,161,129.3
1061,1.39,10:54,162,129.3
1062,1.39,10:48,162,129.3
1063,1.4,10:59,162,129.3
1064,1.4,11:33,161,129.3
1065,1.4,10:48,162,129.3
1066,1.4,11:05,162,129.3
1067,1.4,10:59,161,129.3
1068,1.4,10:38,161,129.3
1069,1.41,10:28,160,129.3
1070,1.41,10:28,160,129.3
1071,1.41,10:18,161,129.3
1072,1.41,10:59,162,129.3
1073,1.41,12:11,162,128.6
1074,1.41,12:18,162,128.6
1075,1.41,12:46,162,128.6
1076,1.41,12:53,161,129.3
1077,1.42,12:04,161,129.3
1078,1.42,11:33,162,129.3
1079,1.42,10:59,162,129.3
1080,1.42,10:43,162,129.3
1081,1.42,10:33,163,129.3
1082,1.42,10:28,163,129.3
1083,1.43,10:38,163,129.9
1084,1.43,10:48,163,129.9
1085,1.43,10:48,163,129.9
1086,1.43,10:28,162,130.6
1087,1.43,10:54,162,129.9
1088,1.43,10:59,161,129.9
1089,1.43,11:27,161,129.9
1090,1.44,11:33,161,129.9
1091,1.44,12:18,161,129.9
1092,1.44,12:46,162,129.9
1093,1.44,13:01,161,129.9
1094,1.44,13:08,162,129.9
1095,1.44,12:53,161,129.9
1096,1.44,12:53,162,129.3
1097,1.45,12:32,162,129.3
1098,1.45,12:18,162,129.9
1099,1.45,11:52,162,129.9
1100,1.45,11:33,162,129.9
1101,1.45,11:05,160,129.3
1102,1.45,10:43,160,129.3
1103,1.45,10:43,159,128.6
1104,1.46,11:21,159,128.6
1105,1.46,11:52,159,128.6
1106,1.46,12:46,161,128.6
1107,1.46,13:16,160,129.3
1108,1.46,13:16,161,129.3
1109,1.46,11:45,161,129.3
1110,1.46,11:27,161,129.3
1111,1.47,11:27,161,129.3
1112,1.47,11:27,161,129.3
1113,1.47,11:16,160,129.3
1114,1.47,11:45,159,129.3
1115,1.47,11:52,159,129.3
1116,1.47,11:21,160,129.3
1117,1.47,10:59,159,129.3
1118,1.48,10:48,158,129.3
1119,1.48,11:27,158,129.3
1120,1.48,11:45,159,129.9
1121,1.48,12:11,159,129.9
1122,1.48,11:45,160,129.9
1123,1.48,11:27,160,129.9
1124,1.48,10:59,160,129.9
1125,1.49,10:43,160,129.3
1126,1.49,10:54,161,129.3
1127,1.49,11:33,162,129.3
1128,1.49,12:25,162,129.3
1129,1.49,12:32,162,129.3
1130,1.49,12:39,162,129.3
1131,1.49,12:11,162,129.3
1132,1.5,11:58,162,129.3
1133,1.5,11:39,163,129.3
1134,1.5,12:04,163,129.3
1135,1.5,12:18,162,129.3
1136,1.5,12:18,162,129.3
1137,1.5,12:04,161,129.3
1138,1.5,12:18,161,129.3
1139,1.5,11:58,161,129.3
1140,1.51,11:10,161,129.3
1141,1.51,11:16,161,129.3
1142,1.51,11:33,161,129.3
1143,1.51,11:21,160,129.3
1144,1.51,11:16,160,129.3
1145,1.51,11:39,160,129.9
1146,1.52,11:39,160,129.9
1147,1.52,11:52,160,129.9
1148,1.52,11:52,160,129.9
1149,1.52,11:52,161,129.9
1150,1.52,12:04,161,129.9
1151,1.52,11:16,162,129.9
1152,1.52,10:59,162,129.9
1153,1.53,10:38,163,129.9
1154,1.53,10:09,163,129.9
1155,1.53,10:18,163,129.3
1156,1.53,10:33,164,129.3
1157,1.53,10:28,164,129.3
1158,1.53,10:54,164,129.9
1159,1.54,10:54,164,129.9
1160,1.54,10:38,164,129.9
1161,1.54,11:05,164,129.9
1162,1.54,11:10,165,129.3
1163,1.54,11:05,165,129.3
1164,1.54,11:21,166,129.3
1165,1.54,11:27,166,129.3
1166,1.55,11:33,166,129.3
1167,1.55,11:33,166,129.3
1168,1.55,11:33,166,129.3
1169,1.55,12:04,166,129.3
1170,1.55,11:45,166,129.3
1171,1.55,11:27,167,129.3
1172,1.55,11:45,167,129.3
1173,1.56,11:39,168,129.3
1174,1.56,11:39,167,129.3
1175,1.56,12:25,167,128.6
1176,1.56,12:18,166,128.6
1177,1.56,11:45,166,128.6
1178,1.56,11:33,165,128.6
1179,1.56,10:59,164,128.6
1180,1.57,11:05,165,128.6
1181,1.57,10:43,164,128.6
1182,1.57,11:05,164,128.6
1183,1.57,11:58,164,128.6
1184,1.57,11:39,164,128.0
1185,1.57,10:54,165,128.0
1186,1.57,11:16,165,128.0
1187,1.58,10:38,165,128.0
1188,1.58,10:00,165,128.0
1189,1.58,10:23,164,128.0
1190,1.58,10:23,165,128.0
1191,1.58,10:00,165,127.3
1192,1.58,10:23,165,127.3
1193,1.59,10:33,166,127.3
1194,1.59,10:33,165,127.3
1195,1.59,10:43,165,127.3
1196,1.59,11:21,165,127.3
1197,1.59,11:58,164,128.0
1198,1.59,12:32,165,128.0
1199,1.59,12:11,164,128.0
1200,1.6,11:58,165,128.0
1201,1.6,11:33,164,128.0
1202,1.6,10:23,164,128.0
1203,1.6,9:56,164,128.0
1204,1.6,10:09,164,128.0
1205,1.6,10:00,164,128.0
1206,1.61,10:18,164,128.0
1207,1.61,10:23,164,127.3
1208,1.61,10:54,164,127.3
1209,1.61,10:28,164,127.3
1210,1.61,10:28,163,127.3
1211,1.61,10:33,163,127.3
1212,1.61,11:21,164,128.0
1213,1.62,10:48,164,128.6
1214,1.62,11:10,164,128.6
1215,1.62,11:39,163,128.6
1216,1.62,11:10,164,128.6
1217,1.62,11:10,163,128.6
1218,1.62,11:05,163,128.0
1219,1.62,11:39,163,127.3
1220,1.63,12:18,163,127.3
1221,1.63,13:32,163,127.3
1222,1.63,13:24,163,127.3
1223,1.63,14:25,164,128.0
1224,1.63,14:44,164,128.0
1225,1.63,13:41,164,128.0
1226,1.63,12:53,163,128.0
1227,1.63,12:18,164,127.3
1228,1.64,11:05,164,127.3
1229,1.64,10:18,164,127.3
1230,1.64,9:56,164,127.3
1231,1.64,9:43,164,127.3
1232,1.64,10:14,164,128.0
1233,1.64,10:43,163,128.0
1234,1.65,10:59,162,128.0
1235,1.65,11:39,162,128.0
1236,1.65,11:39,162,127.3
1237,1.65,11:33,163,127.3
1238,1.65,11:45,163,127.3
1239,1.65,11:39,162,127.3
1240,1.65,11:33,163,127.3
1241,1.66,12:18,162,127.3
1242,1.66,12:18,161,128.0
1243,1.66,12:04,161,128.0
1244,1.66,12:18,162,128.0
1245,1.66,12:53,162,128.0
1246,1.66,12:25,161,128.0
1247,1.66,11:52,161,127.3
1248,1.67,12:11,162,128.0
1249,1.67,11:45,162,128.0
1250,1.67,11:52,161,128.0
1251,1.67,11:39,160,128.0
1252,1.67,12:25,160,128.6
1253,1.67,12:18,159,128.6
1254,1.67,12:53,159,128.6
1255,1.67,11:58,159,128.6
1256,1.68,12:04,159,128.6
1257,1.68,11:33,160,128.6
1258,1.68,11:21,161,128.6
1259,1.68,11:16,161,128.6
1260,1.68,11:21,161,128.0
1261,1.68,11:10,162,128.0
1262,1.69,11:05,162,128.0
1263,1.69,11:21,161,128.6
1264,1.69,10:59,162,128.6
1265,1.69,11:10,162,128.6
1266,1.69,11:45,161,128.6
1267,1.69,12:04,161,128.6
1268,1.69,11:58,161,128.6
1269,1.7,12:18,161,128.6
1270,1.7,12:11,161,128.6
1271,1.7,11:52,161,128.6
1272,1.7,11:39,161,128.6
1273,1.7,11:21,161,128.6
1274,1.7,11:33,162,129.3
1275,1.7,11:45,162,128.6
1276,1.71,11:10,162,128.6
1277,1.71,11:05,161,128.0
1278,1.71,11:10,160,128.0
1279,1.71,10:43,159,127.3
1280,1.71,10:43,157,127.3
1281,1.71,11:39,156,127.3
1282,1.71,11:45,153,127.3
1283,1.72,11:58,151,127.3
1284,1.72,12:53,149,127.3
1285,1.72,12:32,143,127.3
1286,1.72,11:39,138,127.3
1287,1.72,11:27,139,127.3
1288,1.72,11:16,139,127.3
1289,1.72,10:43,139,127.3
1290,1.73,11:10,139,127.3
1291,1.73,11:16,139,127.3
1292,1.73,11:39,139,127.3
1293,1.73,12:39,139,127.3
1294,1.73,12:25,140,127.3
1295,1.73,12:18,140,128.0
1296,1.73,12:25,140,128.0
1297,1.74,12:11,140,128.0
1298,1.74,11:16,139,128.0
1299,1.74,11:10,138,128.0
1300,1.74,10:33,138,127.3
1301,1.74,10:38,138,127.3
1302,1.74,10:38,138,127.3
1303,1.74,10:14,138,127.3
1304,1.75,10:28,138,128.0
1305,1.75,11:05,138,128.0
1306,1.75,10:38,138,128.0
1307,1.75,10:43,139,128.0
1308,1.75,10:54,139,128.0
1309,1.75,11:05,139,128.0
1310,1.76,11:05,139,128.0
1311,1.76,11:16,139,128.0
1312,1.76,10:43,140,128.0
1313,1.76,10:59,140,128.0
1314,1.76,10:38,141,128.0
1315,1.76,9:51,142,128.0
1316,1.77,10:09,143,128.0
1317,1.77,10:28,145,128.0
1318,1.77,10:09,148,128.0
1319,1.77,10:09,150,128.6
1320,1.77,11:33,153,128.6
1321,1.77,11:39,154,128.6
1322,1.77,11:33,157,128.6
1323,1.78,10:59,160,128.6
1324,1.78,10:43,161,128.6
1325,1.78,9:56,164,129.3
1326,1.78,9:43,164,129.3
1327,1.78,9:43,163,129.3
1328,1.78,10:09,164,129.3
1329,1.79,10:05,163,128.6
1330,1.79,9:51,164,128.6
1331,1.79,10:09,164,128.6
1332,1.79,10:05,164,128.6
1333,1.79,10:54,165,128.6
1334,1.79,12:04,165,128.6
1335,1.79,12:25,165,128.0
1336,1.8,12:04,164,128.0
1337,1.8,12:46,164,128.0
1338,1.8,11:58,165,128.0
1339,1.8,11:16,165,128.0
1340,1.8,11:16,165,128.0
1341,1.8,11:21,166,128.0
1342,1.8,11:16,165,128.0
1343,1.81,11:52,165,128.0
1344,1.81,11:39,164,128.0
1345,1.81,11:16,164,128.0
1346,1.81,11:10,164,128.0
1347,1.81,10:38,164,128.0
1348,1.81,10:14,164,128.0
1349,1.82,10:43,165,128.0
1350,1.82,10:43,165,128.0
1351,1.82,10:48,166,128.0
1352,1.82,11:10,166,128.0
1353,1.82,11:16,166,128.0
1354,1.82,11:16,165,128.0
1355,1.82,12:18,165,128.0
1356,1.83,12:04,165,128.0
1357,1.83,12:32,165,127.3
1358,1.83,12:25,166,127.3
1359,1.83,11:10,166,127.3
1360,1.83,10:28,166,127.3
1361,1.83,10:23,166,127.3
1362,1.83,9:56,167,127.3
1363,1.84,10:00,167,127.3
1364,1.84,10:59,167,127.3
1365,1.84,11:21,167,127.3
1366,1.84,11:45,167,127.3
1367,1.84,11:52,167,127.3
1368,1.84,11:45,167,127.3
1369,1.84,11:39,168,127.3
1370,1.85,11:10,168,127.3
1371,1.85,10:59,169,127.3
1372,1.85,10:38,169,127.3
1373,1.85,10:38,169,127.3
1374,1.85,10:14,168,128.0
1375,1.85,10:48,168,128.0
1376,1.86,10:48,168,128.0
1377,1.86,11:21,168,128.0
1378,1.86,11:27,167,128.0
1379,1.86,11:39,167,128.0
1380,1.86,11:10,168,128.0
1381,1.86,11:05,168,128.0
1382,1.86,10:54,169,128.0
1383,1.87,10:43,169,128.0
1384,1.87,10:23,168,127.3
1385,1.87,10:00,167,127.3
1386,1.87,9:51,167,127.3
1387,1.87,10:00,167,127.3
1388,1.87,10:14,167,127.3
1389,1.88,11:16,167,127.3
1390,1.88,12:04,166,127.3
1391,1.88,12:39,167,127.3
1392,1.88,12:46,168,127.3
1393,1.88,13:08,167,127.3
1394,1.88,13:01,167,127.3
1395,1.88,12:25,167,127.3
1396,1.89,12:18,168,127.3
1397,1.89,12:04,168,127.3
1398,1.89,11:27,168,127.3
1399,1.89,10:43,168,127.3
1400,1.89,10:48,169,127.3
1401,1.89,10:33,168,127.3
1402,1.89,10:23,167,127.3
1403,1.9,10:00,167,127.3
1404,1.9,10:18,167,126.6
1405,1.9,10:00,166,127.3
1406,1.9,10:38,166,126.6
1407,1.9,10:38,166,126.6
1408,1.9,11:33,167,126.6
1409,1.9,11:39,167,126.6
1410,1.91,12:46,167,126.6
1411,1.91,13:01,167,126.0
1412,1.91,13:41,167,126.0
1413,1.91,13:01,165,126.0
1414,1.91,12:11,165,126.0
1415,1.91,11:21,165,126.0
1416,1.92,10:28,165,126.0
1417,1.92,9:43,165,126.0
1418,1.92,9:51,165,126.0
1419,1.92,10:18,165,126.0
1420,1.92,10:05,164,126.0
1421,1.92,10:00,165,126.0
1422,1.93,10:18,165,126.0
1423,1.93,10:28,165,126.6
1424,1.93,10:43,165,126.6
1425,1.93,11:10,165,126.6
1426,1.93,11:05,166,126.6
1427,1.93,10:48,166,126.0
1428,1.93,10:38,166,126.0
1429,1.94,10:05,165,126.0
1430,1.94,10:14,165,126.0
1431,1.94,10:59,164,126.0
1432,1.94,11:52,164,126.0
1433,1.94,11:58,165,126.6
1434,1.94,11:58,165,126.6
1435,1.94,12:25,165,126.6
1436,1.95,12:25,164,126.6
1437,1.95,13:01,164,126.6
1438,1.95,13:01,164,126.6
1439,1.95,13:41,164,126.6
1440,1.95,12:53,164,126.6
1441,1.95,12:25,165,126.6
1442,1.95,11:10,165,126.6
1443,1.96,11:05,165,126.6
1444,1.96,10:43,165,126.6
1445,1.96,11:16,164,126.6
1446,1.96,11:39,165,126.0
1447,1.96,11:58,165,126.0
1448,1.96,11:27,165,126.0
1449,1.96,11:33,165,126.0
1450,1.97,10:59,166,126.0
1451,1.97,10:28,165,126.0
1452,1.97,10:28,165,126.0
1453,1.97,10:23,165,126.0
1454,1.97,10:38,164,126.0
1455,1.97,10:14,164,126.0
1456,1.98,10:23,164,126.0
1457,1.98,10:18,165,126.0
1458,1.98,10:48,164,126.0
1459,1.98,10:23,164,126.6
1460,1.98,11:05,165,126.6
1461,1.98,10:43,166,126.6
1462,1.98,10:54,166,126.6
1463,1.99,10:33,165,126.6
1464,1.99,10:59,165,126.0
1465,1.99,11:10,164,126.0
1466,1.99,11:39,164,126.0
1467,1.99,10:59,165,126.0
1468,1.99,10:43,165,126.0
1469,2.0,10:33,165,126.6
1470,2.0,10:28,165,126.6
1471,2.0,10:28,165,126.6
1472,2.0,11:10,165,126.0
1473,2.0,11:45,165,126.0
1474,2.0,11:58,165,126.0
1475,2.0,12:04,165,126.0
1476,2.01,11:45,165,126.0
1477,2.01,12:04,165,126.6
1478,2.01,12:04,165,126.6
1479,2.01,12:04,165,126.6
1480,2.01,11:33,165,126.6
1481,2.01,11:27,166,126.6
1482,2.01,11:16,167,126.6
1483,2.02,11:16,167,126.6
1484,2.02,10:28,167,126.6
1485,2.02,10:43,167,126.6
1486,2.02,10:38,166,126.6
1487,2.02,10:09,166,127.3
1488,2.02,10:18,166,127.3
1489,2.02,10:59,166,127.3
1490,2.03,11:05,164,127.3
1491,2.03,11:45,165,127.3
1492,2.03,12:18,166,127.3
1493,2.03,12:18,167,126.6
1494,2.03,12:18,167,126.6
1495,2.03,11:45,167,126.6
1496,2.03,11:21,167,126.6
1497,2.04,11:10,168,126.6
1498,2.04,10:43,169,126.6
1499,2.04,10:33,170,126.6
1500,2.04,10:48,170,126.6
1501,2.04,10:33,170,126.6
1502,2.04,10:43,168,126.6
1503,2.05,11:05,167,126.6
1504,2.05,10:54,167,126.6
1505,2.05,11:05,168,126.6
1506,2.05,11:05,168,126.6
1507,2.05,10:54,168,126.6
1508,2.05,10:43,168,126.6
1509,2.05,10:54,166,126.0
1510,2.06,10:43,166,126.0
1511,2.06,11:05,167,126.0
1512,2.06,11:05,166,126.0
1513,2.06,11:10,166,126.0
1514,2.06,11:16,167,126.6
1515,2.06,11:27,167,126.6
1516,2.06,11:21,167,126.6
1517,2.07,11:39,167,126.0
1518,2.07,11:21,167,126.0
1519,2.07,11:27,168,126.0
1520,2.07,11:10,167,126.0
1521,2.07,11:05,167,126.0
1522,2.07,11:05,167,126.6
1523,2.08,11:27,166,126.6
1524,2.08,11:05,166,126.6
1525,2.08,11:39,166,126.6
1526,2.08,12:25,166,126.0
1527,2.08,12:39,166,126.0
1528,2.08,12:46,166,126.0
1529,2.08,14:07,166,126.0
1530,2.08,13:16,166,126.0
1531,2.09,12:46,167,126.0
1532,2.09,11:52,167,126.0
1533,2.09,11:27,167,126.0
1534,2.09,10:59,166,126.0
1535,2.09,11:16,166,126.0
1536,2.09,11:16,166,126.0
1537,2.09,11:58,166,126.0
1538,2.1,12:25,166,126.0
1539,2.1,12:25,165,126.0
1540,2.1,11:58,167,126.0
1541,2.1,11:05,168,126.6
1542,2.1,10:28,169,126.6
1543,2.1,9:47,169,126.6
1544,2.11,9:47,168,126.6
1545,2.11,9:38,168,126.6
1546,2.11,9:56,167,126.0
1547,2.11,10:14,167,126.0
1548,2.11,10:28,167,126.0
1549,2.11,9:43,167,126.0
1550,2.12,9:47,167,126.0
1551,2.12,9:34,167,126.0
1552,2.12,9:26,169,126.0
1553,2.12,9:47,169,126.0
1554,2.12,10:09,169,126.0
1555,2.12,10:54,168,126.0
1556,2.12,11:21,167,126.0
1557,2.13,11:39,167,126.0
1558,2.13,11:39,167,126.0
1559,2.13,11:52,168,126.0
1560,2.13,11:27,168,126.0
1561,2.13,12:46,167,126.0
1562,2.13,13:08,167,126.0
1563,2.13,13:41,168,126.0
1564,2.14,14:25,168,126.0
1565,2.14,13:58,167,126.0
1566,2.14,12:46,168,125.3
1567,2.14,12:32,167,125.3
1568,2.14,11:27,167,125.3
1569,2.14,10:33,167,125.3
1570,2.14,10:09,166,126.0
1571,2.15,9:51,167,125.3
1572,2.15,9:30,166,125.3
1573,2.15,10:09,166,125.3
1574,2.15,10:33,167,124.7
1575,2.15,11:27,167,124.7
1576,2.15,12:11,167,125.3
1577,2.16,11:45,167,125.3
1578,2.16,11:05,167,125.3
1579,2.16,10:48,167,125.3
1580,2.16,10:09,167,124.7
1581,2.16,9:47,167,124.7
1582,2.16,10:18,167,124.7
1583,2.16,10:28,167,124.7
1584,2.17,10:43,167,124.7
1585,2.17,11:05,167,124.7
1586,2.17,10:43,168,124.7
1587,2.17,10:48,168,124.7
1588,2.17,10:18,168,124.7
1589,2.17,10:28,169,124.7
1590,2.18,10:18,168,124.7
1591,2.18,10:14,168,124.7
1592,2.18,9:43,168,124.7
1593,2.18,10:38,167,124.7
1594,2.18,10:38,167,124.7
1595,2.18,10:48,167,124.7
1596,2.18,11:21,167,124.7
1597,2.19,11:52,168,124.7
1598,2.19,11:21,168,124.7
1599,2.19,11:10,169,124.7
1600,2.19,10:54,169,124.7
1601,2.19,10:14,168,124.7
1602,2.19,10:14,169,125.3
1603,2.2,9:47,169,125.3
1604,2.2,9:30,168,125.3
1605,2.2,9:47,168,125.3
1606,2.2,10:05,167,125.3
1607,2.2,10:14,167,125.3
1608,2.2,11:16,167,125.3
1609,2.21,11:27,167,125.3
1610,2.21,11:16,168,125.3
1611,2.21,11:52,168,125.3
1612,2.21,11:27,169,125.3
1613,2.21,11:10,168,125.3
1614,2.21,11:27,168,125.3
1615,2.21,11:39,169,124.7
1616,2.22,11:39,169,124.7
1617,2.22,11:45,168,124.7
1618,2.22,11:33,169,124.7
1619,2.22,10:09,169,125.3
1620,2.22,10:05,170,125.3
1621,2.22,9:43,171,125.3
1622,2.23,9:18,171,125.3
1623,2.23,9:00,171,125.3
1624,2.23,9:51,170,124.7
1625,2.23,9:34,170,124.7
1626,2.23,9:47,169,124.7
1627,2.23,10:18,169,125.3
1628,2.24,10:23,169,126.0
1629,2.24,10:18,170,126.0
1630,2.24,10:05,170,126.0
1631,2.24,9:30,171,126.0
1632,2.24,9:14,170,126.6
1633,2.24,9:11,170,126.6
1634,2.25,9:03,170,126.6
1635,2.25,9:26,171,127.3
1636,2.25,9:30,170,127.3
1637,2.25,9:38,169,127.3
1638,2.25,9:51,171,127.3
1639,2.25,10:14,171,127.3
1640,2.26,10:18,171,127.3
1641,2.26,11:05,169,127.3
1642,2.26,11:45,168,127.3
1643,2.26,12:11,169,127.3
1644,2.26,12:39,168,127.3
1645,2.26,13:01,167,127.3
1646,2.26,13:24,168,127.3
1647,2.27,13:41,167,127.3
1648,2.27,14:16,167,127.3
1649,2.27,14:44,167,128.0
1650,2.27,14:25,168,128.0
1651,2.27,15:04,168,128.0
1652,2.27,16:21,167,128.0
1653,2.27,16:45,167,128.0
1654,2.27,16:09,166,128.0
1655,2.27,17:38,166,128.0
1656,2.27,17:11,166,128.0
1657,2.28,15:46,165,128.6
1658,2.28,15:35,165,128.6
1659,2.28,16:21,165,128.6
1660,2.28,17:11,164,128.6
1661,2.28,17:11,164,128.6
1662,2.28,16:45,164,128.0
1663,2.28,16:09,163,128.0
1664,2.28,15:46,162,128.0
1665,2.28,15:14,162,128.0
1666,2.28,14:54,160,128.0
1667,2.29,15:46,161,128.6
1668,2.29,16:45,161,128.6
1669,2.29,17:38,161,128.6
1670,2.29,17:38,161,128.6
1671,2.29,18:22,159,128.0
1672,2.29,19:26,158,128.0
1673,2.29,18:53,158,128.0
1674,2.29,19:09,157,128.0
1675,2.29,17:25,156,128.0
1676,2.29,15:46,156,128.0
1677,2.3,15:14,155,128.0
1678,2.3,15:46,154,128.0
1679,2.3,15:24,154,128.0
1680,2.3,16:33,153,128.0
1681,2.3,16:58,151,128.0
1682,2.3,15:14,150,128.0
1683,2.3,15:24,150,128.0
1684,2.3,15:57,149,128.0
1685,2.3,15:46,149,127.3
1686,2.3,16:21,149,127.3
1687,2.31,18:22,149,127.3
1688,2.31,18:07,147,128.0
1689,2.31,17:38,146,128.0
1690,2.31,17:25,144,128.0
1691,2.31,17:38,144,128.0
1692,2.31,17:38,143,128.0
1693,2.31,16:58,142,127.3
1694,2.31,16:09,141,127.3
1695,2.31,15:46,140,127.3
1696,2.31,15:57,140,127.3
1697,2.32,15:35,139,127.3
1698,2.32,15:46,138,127.3
1699,2.32,16:09,136,126.6
