elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
881,1.12,69:29,140,162.7
882,1.12,17:52,139,162.1
883,1.12,15:35,138,162.1
884,1.12,14:44,137,161.4
885,1.12,13:16,137,161.4
886,1.12,15:24,137,161.4
887,1.12,15:46,137,160.8
888,1.13,15:24,138,160.8
889,1.13,14:34,138,160.8
890,1.13,13:41,139,160.1
891,1.13,11:33,142,160.1
892,1.13,10:59,142,160.1
893,1.13,11:05,141,159.4
894,1.13,11:10,142,159.4
895,1.14,12:25,143,159.4
896,1.14,13:16,142,159.4
897,1.14,13:32,142,159.4
898,1.14,14:25,142,159.4
899,1.14,15:35,143,159.4
900,1.14,15:04,143,159.4
901,1.14,14:16,143,160.1
902,1.14,14:34,142,160.1
903,1.15,13:24,142,160.1
904,1.15,12:39,142,160.1
905,1.15,12:39,143,159.4
906,1.15,12:25,143,159.4
907,1.15,12:25,143,159.4
908,1.15,13:01,144,159.4
909,1.15,12:39,144,159.4
910,1.15,12:25,145,159.4
911,1.16,12:39,146,159.4
912,1.16,12:53,146,159.4
913,1.16,12:04,146,159.4
914,1.16,12:32,146,159.4
915,1.16,12:25,147,159.4
916,1.16,11:58,147,159.4
917,1.16,11:45,147,159.4
918,1.17,11:58,147,159.4
919,1.17,11:52,147,159.4
920,1.17,12:32,147,159.4
921,1.17,13:24,147,159.4
922,1.17,13:01,147,159.4
923,1.17,13:32,148,159.4
924,1.17,13:08,149,159.4
925,1.17,12:32,149,158.8
926,1.18,12:53,149,158.8
927,1.18,13:41,150,158.8
928,1.18,12:18,149,158.8
929,1.18,12:39,149,158.8
930,1.18,12:18,150,158.8
931,1.18,11:16,149,158.8
932,1.18,11:05,149,158.8
933,1.19,11:58,149,158.8
934,1.19,11:58,148,158.8
935,1.19,12:18,148,158.8
936,1.19,12:39,148,158.8
937,1.19,12:53,148,158.8
938,1.19,13:16,148,158.8
939,1.19,13:32,148,158.8
940,1.19,13:32,148,158.8
941,1.19,14:25,148,158.8
942,1.2,14:07,148,158.8
943,1.2,13:32,148,158.1
944,1.2,13:08,148,158.1
945,1.2,13:32,149,158.1
946,1.2,12:18,149,158.1
947,1.2,11:58,149,158.1
948,1.2,12:18,148,158.1
949,1.21,12:18,148,158.1
950,1.21,11:58,147,158.1
951,1.21,12:39,147,157.5
952,1.21,13:24,146,157.5
953,1.21,13:24,146,157.5
954,1.21,14:07,145,157.5
955,1.21,13:24,144,157.5
956,1.21,12:46,144,157.5
957,1.22,12:04,144,156.8
958,1.22,12:04,145,156.8
959,1.22,11:45,142,156.8
960,1.22,12:53,141,156.8
961,1.22,13:41,141,156.8
962,1.22,13:41,141,156.8
963,1.22,13:32,141,156.8
964,1.22,13:32,141,156.2
965,1.23,12:39,142,156.2
966,1.23,12:25,143,156.2
967,1.23,12:11,143,155.5
968,1.23,11:45,144,155.5
969,1.23,11:27,144,155.5
970,1.23,11:39,146,155.5
971,1.23,11:33,146,155.5
972,1.24,11:45,146,155.5
973,1.24,12:11,147,155.5
974,1.24,12:18,147,155.5
975,1.24,12:25,148,155.5
976,1.24,12:18,149,155.5
977,1.24,12:46,149,155.5
978,1.24,12:53,149,154.9
979,1.25,13:08,149,154.9
980,1.25,12:53,149,154.9
981,1.25,13:16,149,155.5
982,1.25,13:32,150,155.5
983,1.25,13:41,149,155.5
984,1.25,13:49,149,155.5
985,1.25,14:25,149,155.5
986,1.25,13:41,149,155.5
987,1.26,13:24,150,155.5
988,1.26,13:01,150,154.9
989,1.26,12:46,150,155.5
990,1.26,12:11,151,155.5
991,1.26,12:53,150,155.5
992,1.26,13:01,150,155.5
993,1.26,12:46,150,155.5
994,1.26,13:08,149,154.9
995,1.27,13:08,149,154.9
996,1.27,13:01,149,154.9
997,1.27,13:01,149,154.9
998,1.27,13:58,149,154.9
999,1.27,13:24,149,154.9
1000,1.27,13:16,149,154.9
1001,1.27,13:08,148,154.9
1002,1.27,12:46,148,154.9
1003,1.28,12:11,147,154.9
1004,1.28,12:25,147,154.9
1005,1.28,12:39,147,154.9
1006,1.28,12:53,147,154.9
1007,1.28,13:24,147,154.9
1008,1.28,13:58,146,154.2
1009,1.28,14:34,146,154.2
1010,1.28,15:24,144,154.2
1011,1.28,15:46,144,154.2
1012,1.29,15:46,143,154.2
1013,1.29,15:46,144,154.2
1014,1.29,15:14,143,154.2
1015,1.29,14:54,143,154.2
1016,1.29,13:24,144,154.2
1017,1.29,12:32,144,154.2
1018,1.29,12:11,145,154.2
1019,1.3,12:18,144,154.2
1020,1.3,12:25,143,154.2
1021,1.3,13:58,143,153.5
1022,1.3,13:32,143,153.5
1023,1.3,13:08,144,153.5
1024,1.3,13:08,144,153.5
1025,1.3,12:32,145,153.5
1026,1.3,12:18,145,153.5
1027,1.3,13:32,145,152.9
1028,1.31,14:07,144,152.9
1029,1.31,13:41,144,152.9
1030,1.31,13:49,144,152.9
1031,1.31,13:08,143,152.9
1032,1.31,12:04,143,152.9
1033,1.31,11:52,142,152.9
1034,1.32,11:05,142,152.9
1035,1.32,10:54,142,152.9
1036,1.32,11:05,142,152.9
1037,1.32,11:27,143,152.2
1038,1.32,11:27,143,152.2
1039,1.32,12:46,143,152.2
1040,1.32,13:41,143,152.2
1041,1.32,13:58,144,152.2
1042,1.32,14:34,144,152.2
1043,1.33,15:24,144,152.2
1044,1.33,14:44,144,152.2
1045,1.33,13:49,144,152.2
1046,1.33,14:07,144,152.2
1047,1.33,13:08,143,152.2
1048,1.33,12:18,144,152.2
1049,1.33,12:04,144,152.9
1050,1.34,11:39,144,152.9
1051,1.34,10:54,144,152.9
1052,1.34,11:21,144,152.9
1053,1.34,11:58,144,152.9
1065,1.34,194:21,139,150.3
1066,1.34,432:37,138,150.3
1067,1.34,134:06,137,149.6
1068,1.34,70:35,136,149.0
1069,1.34,49:56,137,148.3
1070,1.35,12:32,138,147.6
1071,1.35,10:18,138,147.6
1072,1.35,9:51,138,147.6
1073,1.35,10:09,140,147.6
1074,1.35,10:48,140,147.6
1075,1.35,10:28,141,148.3
1076,1.36,11:16,140,148.3
1077,1.36,11:45,141,148.3
1078,1.36,11:58,141,149.0
1079,1.36,11:58,141,149.0
1080,1.36,11:58,141,149.6
1081,1.36,11:33,142,149.6
1082,1.36,11:27,142,149.6
1083,1.37,12:11,142,149.6
1084,1.37,13:01,142,149.6
1085,1.37,14:25,143,149.6
1086,1.37,16:45,143,149.6
1087,1.37,18:07,143,150.3
1088,1.37,16:58,143,150.3
1089,1.37,16:45,144,150.9
1090,1.37,16:33,144,150.9
1091,1.37,15:35,144,151.6
1092,1.37,15:24,144,151.6
1093,1.38,15:24,145,151.6
1094,1.38,14:54,146,151.6
1095,1.38,14:54,146,152.2
1096,1.38,14:16,146,152.2
1097,1.38,13:24,147,152.2
1098,1.38,13:32,147,152.2
1099,1.38,13:32,147,152.2
1100,1.38,13:08,147,152.2
1101,1.38,13:58,147,152.2
1102,1.39,15:04,146,152.9
1103,1.39,15:24,146,152.9
1104,1.39,15:24,146,152.9
1105,1.39,15:35,146,152.9
1106,1.39,14:34,147,152.9
1107,1.39,14:34,146,153.5
1108,1.39,15:35,146,153.5
1109,1.39,15:35,146,153.5
1110,1.39,15:46,147,153.5
1111,1.4,17:25,147,154.2
1112,1.4,16:33,147,154.2
1113,1.4,15:04,147,154.2
1114,1.4,14:34,148,154.9
1115,1.4,13:16,148,154.9
1116,1.4,13:01,148,154.9
1117,1.4,13:58,149,154.9
1118,1.4,13:41,149,154.9
1119,1.41,14:07,150,154.9
1120,1.41,15:35,150,155.5
1121,1.41,15:24,149,155.5
1122,1.41,15:24,150,156.2
1123,1.41,16:45,150,156.2
1124,1.41,15:35,150,156.2
1125,1.41,16:09,150,156.8
1126,1.41,17:25,150,156.2
1127,1.41,16:33,149,156.8
1128,1.41,14:16,149,156.8
1129,1.42,15:46,149,156.8
1130,1.42,14:25,149,157.5
1131,1.42,13:01,149,157.5
1132,1.42,12:46,149,157.5
1133,1.42,12:53,149,157.5
1134,1.42,12:04,149,158.1
1135,1.42,13:24,149,158.1
1136,1.42,14:07,150,158.1
1137,1.43,14:25,149,158.1
1138,1.43,16:58,149,158.1
1139,1.43,17:25,150,158.1
1140,1.43,15:24,149,158.1
1141,1.43,15:46,149,158.1
1142,1.43,14:54,149,158.8
1143,1.43,13:58,149,158.8
1144,1.43,14:25,148,158.8
1145,1.43,14:44,149,158.8
1146,1.44,13:32,149,158.8
1147,1.44,14:16,148,158.8
1148,1.44,13:16,149,158.8
1149,1.44,12:39,148,158.8
1150,1.44,13:01,148,158.8
1151,1.44,13:58,149,158.8
1152,1.44,13:58,149,158.8
1153,1.44,15:14,149,158.8
1154,1.44,16:21,150,159.4
1155,1.45,15:57,150,159.4
1156,1.45,15:35,150,159.4
1157,1.45,16:33,149,159.4
1158,1.45,16:09,150,159.4
1159,1.45,14:54,150,159.4
1160,1.45,15:14,150,159.4
1161,1.45,15:14,149,159.4
1162,1.45,14:16,149,159.4
1163,1.45,14:54,149,159.4
1164,1.46,16:21,149,160.1
1165,1.46,15:57,148,160.1
1166,1.46,16:21,147,160.1
1167,1.46,16:45,147,160.8
1168,1.46,16:33,147,160.8
1169,1.46,15:35,147,160.8
1170,1.46,16:21,146,161.4
1171,1.46,15:46,146,161.4
1172,1.46,16:09,148,161.4
1173,1.46,15:46,147,162.1
1174,1.47,15:04,147,162.1
1175,1.47,13:01,147,162.1
1176,1.47,12:39,147,162.1
1177,1.47,11:52,147,162.1
1178,1.47,11:58,147,162.1
1179,1.47,13:01,147,162.7
1180,1.47,15:04,147,162.7
1181,1.47,15:24,147,162.1
1182,1.48,16:09,148,162.1
1183,1.48,15:24,149,162.1
1184,1.48,14:07,148,162.1
1185,1.48,13:32,149,162.1
1186,1.48,13:41,149,162.7
1187,1.48,13:58,149,162.1
1188,1.48,13:58,149,162.1
1189,1.48,15:14,149,162.1
1190,1.49,14:07,148,161.4
1191,1.49,13:08,147,161.4
1192,1.49,12:32,148,161.4
1193,1.49,12:53,147,160.8
1194,1.49,12:32,148,160.8
1195,1.49,14:07,148,160.8
1196,1.49,15:14,147,160.8
1197,1.49,15:04,148,160.8
1198,1.5,13:58,148,160.8
1199,1.5,13:16,148,160.8
1200,1.5,12:04,149,160.8
1201,1.5,11:45,149,160.8
1202,1.5,11:45,148,160.8
1203,1.5,11:58,149,160.8
1204,1.5,12:25,150,160.8
1205,1.5,13:16,150,160.8
1206,1.51,13:41,151,160.8
1207,1.51,13:58,151,160.8
1208,1.51,14:44,151,160.8
1209,1.51,14:54,151,160.8
1210,1.51,15:46,152,160.8
1211,1.51,17:25,152,160.1
1212,1.51,18:37,152,160.1
1213,1.51,19:26,152,160.1
1214,1.51,18:37,152,160.8
1215,1.52,16:33,150,160.8
1216,1.52,14:34,150,160.8
1217,1.52,13:08,150,160.8
1218,1.52,12:25,150,160.8
1219,1.52,12:11,149,160.8
1220,1.52,12:04,149,160.8
1221,1.52,12:25,149,160.8
1222,1.52,13:08,148,160.8
1223,1.53,13:32,149,160.8
1224,1.53,14:07,149,160.8
1225,1.53,14:25,148,160.8
1226,1.53,14:34,148,160.8
1227,1.53,14:54,149,160.8
1228,1.53,15:14,149,160.8
1229,1.53,15:04,149,160.8
1230,1.53,14:16,148,160.1
1231,1.54,13:16,148,160.1
1232,1.54,13:08,148,160.1
1233,1.54,12:39,148,160.1
1234,1.54,12:04,148,160.1
1235,1.54,12:25,148,160.1
1236,1.54,12:53,149,160.1
1237,1.54,12:11,150,160.1
1238,1.54,12:18,150,160.1
1239,1.55,12:53,150,160.1
1240,1.55,13:58,150,160.1
1241,1.55,14:44,149,160.1
1242,1.55,15:14,150,160.1
1243,1.55,15:14,150,160.1
1244,1.55,14:34,150,160.1
1245,1.55,13:01,150,160.1
1246,1.55,12:04,150,160.1
1247,1.56,12:11,150,160.1
1248,1.56,11:58,150,160.1
1249,1.56,12:25,151,160.1
1250,1.56,12:39,151,160.1
1251,1.56,13:24,151,160.1
1252,1.56,14:07,151,160.8
1253,1.56,14:54,152,160.8
1254,1.56,15:04,152,160.8
1255,1.56,15:46,151,160.8
1256,1.57,15:04,150,161.4
1257,1.57,14:44,150,161.4
1258,1.57,13:58,151,160.8
1259,1.57,13:58,151,160.8
1260,1.57,13:16,150,160.8
1261,1.57,12:11,150,160.8
1262,1.57,11:45,150,160.8
1263,1.58,11:39,149,160.8
1264,1.58,11:39,149,160.8
1265,1.58,11:52,149,160.8
1266,1.58,12:32,149,160.8
1267,1.58,11:52,150,161.4
1268,1.58,12:53,151,161.4
1269,1.58,12:46,151,161.4
1270,1.58,13:01,151,160.8
1271,1.59,13:49,151,160.8
1272,1.59,14:25,151,160.8
1273,1.59,13:01,152,160.8
1274,1.59,13:01,152,160.8
1275,1.59,13:01,151,160.8
1276,1.59,12:53,151,161.4
1277,1.59,13:01,151,161.4
1278,1.59,13:08,150,161.4
1279,1.6,13:24,149,161.4
1280,1.6,13:24,149,161.4
1281,1.6,13:24,149,161.4
1282,1.6,14:07,149,161.4
1283,1.6,13:58,149,161.4
1284,1.6,13:58,149,162.1
1285,1.6,13:41,149,162.1
1286,1.6,13:08,149,162.1
1287,1.61,13:32,149,162.7
1288,1.61,14:44,148,162.7
1289,1.61,14:25,148,162.7
1290,1.61,14:44,148,162.7
1291,1.61,15:14,148,162.7
1292,1.61,13:58,148,162.7
1293,1.61,13:32,148,163.4
1294,1.61,13:58,148,163.4
1295,1.61,14:25,148,163.4
1296,1.62,13:32,149,163.4
1297,1.62,13:41,149,163.4
1298,1.62,13:08,150,163.4
1299,1.62,12:46,151,163.4
1300,1.62,12:32,151,163.4
1301,1.62,12:46,150,163.4
1302,1.62,13:08,151,163.4
1303,1.62,14:16,151,164.0
1304,1.63,13:58,151,164.0
1305,1.63,13:08,151,164.7
1306,1.63,13:49,151,164.7
1307,1.63,13:16,151,165.4
1308,1.63,12:53,152,165.4
1309,1.63,13:16,152,166.0
1310,1.63,13:24,153,166.0
1311,1.63,13:24,153,166.0
1312,1.64,13:58,153,166.0
1313,1.64,13:41,153,166.7
1314,1.64,13:32,154,166.7
1315,1.64,14:34,154,166.7
1316,1.64,14:44,154,166.7
1317,1.64,13:58,153,167.3
1318,1.64,14:34,153,167.3
1319,1.64,14:54,154,168.0
1320,1.65,14:34,154,168.0
1321,1.65,14:16,154,168.6
1322,1.65,14:16,154,168.6
1323,1.65,12:53,154,168.6
1324,1.65,12:11,154,168.6
1325,1.65,12:04,154,169.3
1326,1.65,12:25,154,169.3
1327,1.65,13:58,155,169.3
1328,1.65,18:22,155,169.9
1329,1.65,22:21,155,169.9
1330,1.66,23:07,155,169.9
1331,1.66,22:43,156,170.6
1332,1.66,20:19,157,170.6
1333,1.66,16:21,156,171.3
1334,1.66,15:24,157,171.3
1335,1.66,15:24,157,171.3
1336,1.66,15:46,157,171.9
1337,1.66,15:57,157,171.9
1338,1.66,16:09,157,172.6
1339,1.67,16:09,158,172.6
1340,1.67,16:33,157,172.6
1341,1.67,15:57,157,172.6
1342,1.67,15:35,157,173.2
1343,1.67,15:57,158,173.2
1344,1.67,15:46,156,173.2
1345,1.67,15:24,156,173.2
1346,1.67,14:54,156,173.2
1347,1.67,14:54,156,173.9
1348,1.67,15:24,155,173.9
1349,1.68,15:46,155,173.9
1350,1.68,15:14,154,174.5
1351,1.68,16:09,154,174.5
1352,1.68,16:09,153,174.5
1353,1.68,15:14,153,174.5
1354,1.68,15:04,154,175.2
1355,1.68,14:54,154,175.2
1356,1.68,13:24,154,175.2
1357,1.69,13:16,153,175.2
1358,1.69,13:01,153,175.2
1359,1.69,13:01,152,175.9
1360,1.69,14:07,153,175.9
1361,1.69,15:46,154,176.5
1362,1.69,16:09,154,176.5
1363,1.69,16:09,154,176.5
1364,1.69,15:24,155,177.2
1365,1.69,13:58,154,177.2
1366,1.7,14:07,154,177.8
1367,1.7,13:41,154,177.8
1368,1.7,13:16,153,177.8
1369,1.7,13:24,153,178.5
1370,1.7,13:41,153,178.5
1371,1.7,13:16,153,178.5
1372,1.7,13:58,153,178.5
1373,1.7,15:04,154,178.5
1374,1.7,14:54,155,179.1
1375,1.71,15:35,156,179.1
1376,1.71,15:35,156,179.1
1377,1.71,14:44,157,179.1
1378,1.71,15:04,157,179.1
1379,1.71,15:35,157,179.8
1380,1.71,15:14,157,179.8
1381,1.71,14:25,157,180.4
1382,1.71,14:44,156,180.4
1383,1.72,13:49,156,181.1
1384,1.72,13:01,157,181.1
1385,1.72,13:49,157,181.8
1386,1.72,14:54,157,181.8
1387,1.72,14:25,157,181.8
1388,1.72,13:32,156,181.8
1389,1.72,13:49,157,181.8
1390,1.72,13:01,157,181.8
1391,1.72,12:32,157,182.4
1392,1.73,12:39,158,182.4
1393,1.73,13:41,158,182.4
1394,1.73,13:32,158,182.4
1395,1.73,14:07,158,183.1
1396,1.73,14:44,158,183.7
1397,1.73,16:09,157,183.7
1398,1.73,17:11,158,184.4
1399,1.73,20:57,158,184.4
1400,1.73,20:57,158,184.4
1401,1.73,21:59,158,184.4
1402,1.74,20:01,158,185.0
1403,1.74,17:52,158,185.0
1404,1.74,14:34,158,185.0
1405,1.74,12:39,159,185.7
1406,1.74,11:45,158,185.7
1407,1.74,12:11,158,185.7
1408,1.74,12:32,158,185.7
1409,1.74,13:16,158,186.4
1410,1.75,14:16,158,186.4
1411,1.75,14:16,158,186.4
1412,1.75,13:08,158,186.4
1413,1.75,13:08,157,186.4
1414,1.75,12:11,157,186.4
1415,1.75,12:25,156,186.4
1416,1.75,12:46,157,186.4
1417,1.75,13:24,156,186.4
1418,1.76,12:46,157,187.0
1419,1.76,13:01,157,187.0
1420,1.76,12:53,157,187.7
1421,1.76,13:01,158,187.7
1422,1.76,12:39,159,188.3
1423,1.76,13:01,158,188.3
1424,1.76,13:49,158,188.3
1425,1.77,13:24,159,189.0
1426,1.77,13:16,159,189.0
1427,1.77,13:41,159,189.0
1428,1.77,14:16,159,189.6
1429,1.77,14:16,159,189.6
1430,1.77,15:24,158,189.6
1431,1.77,15:46,158,190.3
1432,1.77,15:04,157,190.3
1433,1.77,14:44,157,190.3
1434,1.78,15:04,156,190.3
1435,1.78,13:58,157,190.3
1436,1.78,14:16,157,190.3
1437,1.78,15:04,156,190.9
1438,1.78,15:57,156,190.9
1439,1.78,15:57,156,190.9
1440,1.78,16:58,156,190.9
1441,1.78,16:45,155,191.6
1442,1.78,15:57,156,191.6
1443,1.79,15:04,155,191.6
1444,1.79,14:44,156,191.6
1445,1.79,13:41,156,190.9
1446,1.79,12:11,156,190.9
1447,1.79,12:32,156,191.6
1448,1.79,12:25,157,191.6
1449,1.79,11:33,157,192.3
1450,1.79,11:58,156,192.3
1451,1.8,13:16,156,192.3
1452,1.8,13:08,157,192.3
1453,1.8,13:58,156,192.3
1454,1.8,15:46,156,191.6
1455,1.8,17:11,156,191.6
1456,1.8,16:58,156,191.6
1457,1.8,17:38,155,191.6
1458,1.8,16:45,155,191.6
1459,1.8,15:46,155,190.9
1460,1.81,14:07,154,190.9
1461,1.81,13:58,155,190.9
1462,1.81,13:24,155,190.3
1463,1.81,13:16,154,190.3
1464,1.81,13:24,153,190.3
1465,1.81,14:16,154,190.3
1466,1.81,14:44,154,189.6
1467,1.81,14:44,154,189.6
1468,1.81,14:54,155,189.6
1469,1.82,14:25,154,189.6
1470,1.82,14:07,155,189.6
1471,1.82,13:08,155,189.6
1472,1.82,13:01,155,189.6
1473,1.82,12:53,155,189.6
1474,1.82,13:16,155,189.6
1475,1.82,12:46,154,189.6
1476,1.82,13:32,154,189.6
1477,1.83,13:16,154,189.6
1478,1.83,12:32,154,189.6
1479,1.83,12:39,154,189.6
1480,1.83,13:08,154,189.6
1481,1.83,12:32,154,189.6
1482,1.83,13:08,154,189.6
1483,1.83,13:58,154,189.6
1484,1.83,13:49,154,190.3
1485,1.84,13:58,154,190.3
1486,1.84,14:54,154,190.9
1487,1.84,14:25,154,190.9
1488,1.84,14:44,155,190.9
1489,1.84,15:24,155,191.6
1490,1.84,14:54,155,191.6
1491,1.84,14:07,154,191.6
1492,1.84,14:16,154,191.6
1493,1.85,14:16,154,190.9
1494,1.85,13:41,153,190.9
1495,1.85,14:44,152,191.6
1496,1.85,15:14,150,191.6
1497,1.85,14:44,150,191.6
1498,1.85,13:49,151,191.6
1499,1.85,13:41,152,192.3
1500,1.85,13:41,152,192.3
1501,1.85,13:32,152,192.3
1502,1.86,14:34,152,192.3
1503,1.86,15:57,152,192.3
1504,1.86,16:33,152,192.3
1505,1.86,16:45,152,192.3
1506,1.86,16:45,151,192.3
1507,1.86,15:35,150,192.9
1508,1.86,14:25,150,192.9
1509,1.86,13:41,150,192.9
1510,1.86,12:53,151,192.9
1511,1.87,12:53,151,193.6
1512,1.87,13:32,151,193.6
1513,1.87,13:24,151,193.6
1514,1.87,14:25,151,193.6
1515,1.87,15:14,151,193.6
1516,1.87,14:44,151,193.6
1517,1.87,13:49,150,194.2
1518,1.87,13:24,152,194.2
1519,1.88,13:08,152,194.2
1520,1.88,12:32,152,194.2
1521,1.88,13:01,153,194.2
1522,1.88,12:39,153,194.2
1523,1.88,13:01,153,194.2
1524,1.88,12:46,152,194.2
1525,1.88,12:46,151,194.2
1526,1.88,12:04,151,194.9
1527,1.89,12:32,150,194.9
1528,1.89,12:53,150,194.9
1529,1.89,13:08,149,194.9
1530,1.89,13:49,150,194.9
1531,1.89,15:14,150,195.5
1532,1.89,15:35,149,195.5
1533,1.89,16:21,149,195.5
1534,1.89,15:57,150,195.5
1535,1.9,14:54,150,195.5
1536,1.9,14:54,150,195.5
1537,1.9,15:24,150,195.5
1538,1.9,14:25,150,195.5
1539,1.9,14:44,150,195.5
1540,1.9,14:44,150,196.2
1541,1.9,14:07,150,196.2
1542,1.9,13:58,150,196.2
1543,1.9,14:54,150,196.2
1544,1.91,14:16,150,196.2
1545,1.91,14:54,150,196.9
1546,1.91,14:34,150,196.9
1547,1.91,13:41,151,196.9
1548,1.91,13:41,151,196.9
1549,1.91,14:25,151,196.9
1550,1.91,13:41,152,196.9
1551,1.91,14:07,153,196.9
1552,1.91,14:25,153,196.9
1553,1.92,13:16,152,196.9
1554,1.92,12:32,151,196.9
1555,1.92,12:11,151,196.9
1556,1.92,12:25,151,196.9
1557,1.92,12:39,152,196.9
1558,1.92,13:16,152,196.9
1559,1.92,14:07,152,196.9
1560,1.92,15:57,152,196.9
1561,1.93,15:14,151,196.9
1562,1.93,14:44,151,196.9
1563,1.93,16:21,151,196.9
1564,1.93,15:04,151,196.9
1565,1.93,14:07,152,196.9
1566,1.93,13:16,153,196.9
1567,1.93,12:53,153,196.9
1568,1.94,11:16,153,196.9
1569,1.94,11:05,153,196.9
1570,1.94,10:28,153,196.9
1571,1.94,10:43,153,196.9
1572,1.94,11:05,153,196.9
1573,1.94,11:21,153,196.2
1574,1.94,11:52,153,196.2
1575,1.94,13:01,152,196.2
1576,1.95,13:58,152,196.2
1577,1.95,14:34,152,196.9
1578,1.95,15:04,151,196.9
1579,1.95,14:54,150,196.9
1580,1.95,13:41,151,196.9
1581,1.95,13:24,151,196.2
1582,1.95,12:46,152,196.2
1583,1.95,12:11,152,196.2
1584,1.96,12:18,152,196.2
1585,1.96,12:39,151,196.2
1586,1.96,12:04,152,196.2
1587,1.96,12:32,151,195.5
1588,1.96,13:01,151,195.5
1589,1.96,12:53,151,195.5
1590,1.96,13:41,151,195.5
1591,1.96,13:49,151,195.5
1592,1.97,13:01,151,195.5
1593,1.97,13:01,150,195.5
1594,1.97,13:16,151,195.5
1595,1.97,12:18,152,195.5
1596,1.97,13:01,152,195.5
1597,1.97,13:49,152,195.5
1598,1.97,13:41,152,195.5
1599,1.98,13:16,152,195.5
1600,1.98,13:41,152,195.5
1601,1.98,13:32,153,195.5
1602,1.98,13:49,154,195.5
1603,1.98,13:49,154,195.5
1604,1.98,14:34,154,195.5
1605,1.98,14:16,154,195.5
1606,1.98,13:49,154,195.5
1607,1.98,13:01,153,194.9
1608,1.99,12:11,152,194.9
1609,1.99,12:25,151,194.9
1610,1.99,13:16,151,194.9
1611,1.99,13:49,150,194.9
1612,1.99,15:46,151,195.5
1613,1.99,18:07,151,195.5
1614,1.99,18:22,150,195.5
1615,1.99,18:22,151,195.5
1616,1.99,19:43,150,196.2
1617,1.99,19:26,150,196.2
1618,2.0,17:11,150,196.2
1619,2.0,16:45,150,196.2
1620,2.0,16:21,150,196.2
1621,2.0,12:46,150,196.2
1622,2.0,11:52,150,196.2
1623,2.0,11:52,150,196.2
1624,2.0,11:21,150,196.9
1625,2.01,11:27,149,196.9
1626,2.01,12:39,149,196.9
1627,2.01,12:32,149,196.9
1628,2.01,12:46,149,196.9
1629,2.01,12:46,149,196.9
1630,2.01,12:11,149,197.5
1631,2.01,12:25,149,197.5
1632,2.01,12:25,149,197.5
1633,2.02,13:01,149,197.5
1634,2.02,12:46,149,196.9
1635,2.02,13:08,150,196.9
1636,2.02,13:24,150,196.9
1637,2.02,13:49,151,196.9
1638,2.02,13:32,151,196.9
1639,2.02,14:34,151,196.9
1640,2.02,14:34,151,196.9
1641,2.03,14:25,151,196.9
1642,2.03,14:16,151,196.9
1643,2.03,13:41,151,196.9
1644,2.03,13:32,150,196.9
1645,2.03,13:24,150,197.5
1646,2.03,13:16,151,197.5
1647,2.03,13:08,151,197.5
1648,2.03,14:07,151,197.5
1649,2.04,13:49,150,198.2
1650,2.04,13:32,149,198.2
1651,2.04,13:58,149,198.2
1652,2.04,14:25,150,198.2
1653,2.04,13:24,150,198.8
1654,2.04,13:41,150,198.8
1655,2.04,14:34,150,198.8
1656,2.04,14:07,150,198.8
1657,2.05,13:01,151,199.5
1658,2.05,13:58,151,198.8
1659,2.05,13:41,150,199.5
1660,2.05,13:16,150,199.5
1661,2.05,13:41,150,200.1
1662,2.05,13:49,151,200.1
1663,2.05,13:49,150,200.1
1664,2.05,14:34,150,200.8
1665,2.05,14:34,150,200.8
1666,2.06,14:16,150,200.8
1667,2.06,15:24,150,200.8
1668,2.06,17:38,149,201.4
1669,2.06,16:09,149,201.4
1670,2.06,15:46,149,201.4
1671,2.06,16:09,149,201.4
1672,2.06,14:25,150,201.4
1673,2.06,12:25,149,202.1
1674,2.06,12:46,149,202.1
1675,2.07,10:54,149,202.1
1676,2.07,10:23,149,202.1
1677,2.07,10:05,150,202.1
1678,2.07,10:09,150,202.1
1679,2.07,10:28,150,202.1
1680,2.07,13:01,152,202.1
1681,2.07,14:34,152,202.1
1682,2.08,17:52,153,202.1
1683,2.08,19:43,154,202.1
1684,2.08,17:38,154,202.1
1685,2.08,17:11,154,202.1
1686,2.08,16:21,154,202.1
1687,2.08,15:24,153,202.8
1688,2.08,14:44,152,202.8
1689,2.08,16:45,152,202.8
1690,2.08,15:35,151,202.8
1691,2.08,15:46,151,203.4
1692,2.09,16:09,152,203.4
1693,2.09,16:33,152,204.1
1694,2.09,15:04,152,204.1
1695,2.09,14:44,151,204.1
1696,2.09,12:53,151,204.1
1697,2.09,12:18,151,204.1
1698,2.09,11:45,151,204.1
1699,2.1,11:39,151,204.1
1700,2.1,12:04,152,204.1
1701,2.1,13:49,151,204.1
1702,2.1,14:34,151,204.1
1703,2.1,14:44,150,204.1
1704,2.1,15:35,151,204.1
1705,2.1,15:57,151,204.1
1706,2.1,15:04,151,204.1
1707,2.1,14:34,150,204.1
1708,2.11,14:16,149,204.7
1709,2.11,13:24,148,204.7
1710,2.11,13:01,143,204.7
1711,2.11,12:39,138,204.7
1712,2.11,12:18,137,205.4
1713,2.11,12:11,139,205.4
1714,2.11,12:11,139,205.4
1715,2.11,11:58,139,205.4
1716,2.12,12:53,139,205.4
1717,2.12,13:24,138,205.4
1718,2.12,13:32,137,205.4
1719,2.12,14:07,136,205.4
