elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.16,11:33,162,131.2
871,1.17,11:52,161,131.9
872,1.17,11:39,161,131.9
873,1.17,13:24,160,131.9
874,1.17,13:58,161,131.9
875,1.17,12:46,161,131.2
876,1.17,12:39,160,131.2
877,1.17,12:18,160,131.2
878,1.18,11:21,160,131.2
879,1.18,10:43,160,130.6
880,1.18,11:05,160,130.6
881,1.18,11:10,159,131.2
882,1.18,11:45,158,131.9
883,1.18,11:58,158,132.5
884,1.18,15:35,157,133.2
885,1.18,17:38,158,133.2
886,1.18,17:52,157,133.2
887,1.19,15:14,158,132.5
888,1.19,15:46,158,131.2
889,1.19,12:25,159,130.6
890,1.19,11:27,159,130.6
891,1.19,10:54,160,130.6
892,1.19,11:27,160,130.6
893,1.19,11:39,161,130.6
894,1.2,11:39,160,131.2
895,1.2,12:11,160,131.9
896,1.2,12:46,160,131.9
897,1.2,13:08,161,132.5
898,1.2,12:46,161,133.9
899,1.2,12:32,161,134.5
900,1.2,11:39,161,135.2
901,1.21,11:10,160,135.8
902,1.21,10:48,161,135.8
903,1.21,10:54,160,135.2
904,1.21,11:16,160,135.2
905,1.21,11:16,160,134.5
906,1.21,11:10,159,134.5
907,1.21,12:18,159,135.2
908,1.22,12:04,159,135.2
909,1.22,11:45,159,135.8
910,1.22,11:58,160,135.8
911,1.22,12:11,160,135.8
912,1.22,11:21,160,135.2
913,1.22,12:04,160,135.2
914,1.22,12:04,160,135.2
915,1.23,12:11,160,134.5
916,1.23,12:18,160,134.5
917,1.23,12:39,161,134.5
918,1.23,12:04,160,134.5
919,1.23,12:04,161,134.5
920,1.23,11:33,161,135.2
921,1.23,11:10,162,135.2
922,1.24,11:10,162,135.8
923,1.24,11:10,162,135.8
924,1.24,11:05,162,135.2
925,1.24,11:45,163,134.5
926,1.24,12:18,162,134.5
927,1.24,11:58,163,134.5
928,1.24,12:11,162,134.5
929,1.25,12:39,162,134.5
930,1.25,12:04,160,134.5
931,1.25,12:11,160,134.5
932,1.25,12:11,160,133.9
933,1.25,11:52,159,133.9
934,1.25,11:45,158,133.2
935,1.25,11:52,157,132.5
936,1.26,11:45,157,131.9
937,1.26,11:58,157,131.9
938,1.26,12:04,157,131.9
939,1.26,11:39,157,131.2
940,1.26,11:52,157,131.2
941,1.26,11:45,157,131.2
942,1.26,11:45,156,131.2
943,1.26,11:39,157,130.6
944,1.27,12:18,157,130.6
945,1.27,12:18,156,130.6
946,1.27,12:32,157,130.6
947,1.27,12:39,156,130.6
948,1.27,13:01,156,130.6
949,1.27,12:53,157,129.9
950,1.28,10:38,157,129.3
951,1.28,10:43,158,129.3
952,1.28,10:54,158,129.3
953,1.28,10:48,159,128.6
954,1.28,10:33,159,129.3
955,1.28,12:46,160,128.6
956,1.28,11:27,160,128.6
957,1.29,10:43,160,128.6
958,1.29,10:23,160,128.6
959,1.29,10:33,161,128.0
960,1.29,10:28,160,128.0
961,1.29,11:27,160,128.0
962,1.29,12:25,161,128.0
963,1.29,13:32,160,128.0
964,1.29,14:07,160,128.0
965,1.3,14:54,160,128.0
966,1.3,15:14,160,128.6
967,1.3,14:44,160,128.6
968,1.3,14:25,160,128.0
969,1.3,14:34,160,127.3
970,1.3,13:49,159,127.3
971,1.3,12:46,159,126.6
972,1.3,15:46,159,126.6
973,1.3,16:33,160,126.6
974,1.31,14:16,160,126.6
975,1.31,13:41,160,127.3
976,1.31,13:58,161,127.3
977,1.31,11:10,160,127.3
978,1.31,10:18,160,127.3
979,1.31,11:21,160,126.6
980,1.31,11:58,159,126.6
981,1.32,12:04,159,126.6
982,1.32,12:32,159,126.6
983,1.32,12:25,158,126.6
984,1.32,12:39,158,126.6
985,1.32,12:18,157,126.6
986,1.32,12:25,157,126.6
987,1.32,12:11,157,127.3
988,1.33,12:25,158,127.3
989,1.33,11:58,156,126.6
990,1.33,12:04,157,126.6
991,1.33,11:52,157,126.6
992,1.33,11:27,156,126.6
993,1.33,11:21,158,127.3
994,1.33,11:05,159,127.3
995,1.34,11:21,159,127.3
996,1.34,11:27,160,127.3
997,1.34,11:45,160,126.6
998,1.34,12:11,159,126.6
999,1.34,12:11,160,126.0
1000,1.34,11:39,160,126.0
1001,1.34,12:04,161,125.3
1002,1.35,12:18,161,125.3
1003,1.35,11:52,161,125.3
1004,1.35,11:58,161,125.3
1005,1.35,12:25,162,126.0
1006,1.35,11:58,161,127.3
1007,1.35,12:04,161,128.0
1008,1.35,12:11,161,129.3
1009,1.36,12:04,161,129.9
1010,1.36,12:04,160,129.9
1011,1.36,12:11,160,129.3
1012,1.36,11:27,160,128.6
1013,1.36,11:39,161,128.6
1014,1.36,12:04,161,128.0
1015,1.36,11:33,161,128.6
1016,1.37,11:27,161,129.3
1017,1.37,11:58,162,129.3
1018,1.37,11:39,162,128.6
1019,1.37,11:05,162,128.6
1020,1.37,11:05,162,128.0
1021,1.37,11:05,163,126.6
1022,1.37,11:16,163,126.0
1023,1.38,11:21,163,126.0
1024,1.38,11:27,162,125.3
1025,1.38,11:58,161,126.0
1026,1.38,12:04,161,126.6
1027,1.38,11:45,161,126.6
1028,1.38,11:27,161,127.3
1029,1.38,11:27,161,127.3
1030,1.39,11:27,161,128.0
1031,1.39,11:27,161,128.0
1032,1.39,11:39,161,128.0
1033,1.39,10:23,161,128.6
1034,1.39,10:00,160,129.3
1035,1.39,9:43,160,129.3
1036,1.4,9:11,160,129.3
1037,1.4,8:42,160,129.9
1038,1.4,10:05,161,130.6
1039,1.4,10:09,160,130.6
1040,1.4,10:00,159,131.2
1041,1.4,10:54,159,131.2
1042,1.4,11:39,158,131.2
1043,1.41,11:39,159,131.2
1044,1.41,12:53,159,131.2
1045,1.41,13:24,160,131.2
1046,1.41,12:46,161,131.2
1047,1.41,12:32,161,131.2
1048,1.41,11:58,161,131.2
1049,1.41,11:16,161,131.2
1050,1.42,11:27,161,131.2
1051,1.42,11:27,161,131.2
1052,1.42,12:11,162,131.2
1053,1.42,13:08,162,131.2
1054,1.42,13:16,162,131.2
1055,1.42,13:24,162,131.2
1056,1.42,13:58,161,131.2
1057,1.42,13:08,161,131.2
1058,1.43,12:53,162,131.2
1059,1.43,13:16,162,131.2
1060,1.43,13:08,162,131.2
1061,1.43,14:07,161,130.6
1062,1.43,18:22,161,130.6
1063,1.43,16:45,162,130.6
1064,1.43,13:49,161,130.6
1065,1.43,13:41,161,130.6
1066,1.44,12:18,161,130.6
1067,1.44,10:18,161,130.6
1068,1.44,10:48,161,130.6
1069,1.44,12:39,161,129.9
1070,1.44,13:49,161,129.9
1071,1.44,14:54,161,129.9
1072,1.44,14:54,161,129.9
1073,1.44,13:58,161,129.9
1074,1.45,13:01,161,129.9
1075,1.45,11:45,161,129.9
1076,1.45,10:54,160,130.6
1077,1.45,10:48,161,130.6
1078,1.45,10:28,160,130.6
1079,1.45,10:23,160,129.9
1080,1.46,10:43,160,129.9
1081,1.46,10:59,159,129.9
1082,1.46,10:38,158,129.9
1083,1.46,11:05,157,130.6
1084,1.46,11:45,157,130.6
1085,1.46,11:21,157,130.6
1086,1.46,11:45,157,130.6
1087,1.46,12:53,158,130.6
1088,1.47,12:39,158,131.2
1089,1.47,12:18,158,131.9
1090,1.47,12:25,159,132.5
1091,1.47,11:39,159,133.2
1092,1.47,11:21,159,133.9
1093,1.47,12:11,159,133.9
1094,1.47,11:58,159,133.2
1095,1.48,12:32,159,133.2
1096,1.48,13:01,159,133.2
1097,1.48,12:32,160,133.9
1098,1.48,12:32,160,133.9
1099,1.48,12:39,159,133.2
1100,1.48,11:58,159,133.2
1101,1.48,12:18,159,132.5
1102,1.49,12:46,160,131.9
1103,1.49,12:04,160,131.9
1104,1.49,12:39,161,131.9
1105,1.49,13:08,160,131.9
1106,1.49,12:32,161,131.9
1107,1.49,11:58,161,131.9
1108,1.49,11:45,161,132.5
1109,1.5,11:16,162,132.5
1110,1.5,11:16,163,132.5
1111,1.5,11:39,163,132.5
1112,1.5,11:27,162,132.5
1113,1.5,11:33,162,132.5
1114,1.5,11:27,162,131.9
1115,1.5,11:10,162,131.9
1116,1.51,10:59,162,132.5
1117,1.51,11:16,160,132.5
1118,1.51,11:10,161,131.9
1119,1.51,11:16,161,131.9
1120,1.51,10:48,161,131.2
1121,1.51,10:48,162,130.6
1122,1.51,10:33,163,130.6
1123,1.52,10:38,162,130.6
1124,1.52,10:18,162,129.9
1125,1.52,10:18,162,129.9
1126,1.52,10:09,163,129.9
1127,1.52,10:38,163,130.6
1128,1.52,10:14,163,129.9
1129,1.53,10:33,163,129.9
1130,1.53,9:00,163,129.9
1131,1.53,9:07,162,129.3
1132,1.53,9:00,162,129.3
1133,1.53,9:38,162,129.3
1134,1.53,9:38,162,129.3
1135,1.54,12:46,162,129.3
1136,1.54,13:01,162,129.3
1137,1.54,12:46,162,129.3
1138,1.54,12:39,161,129.3
1139,1.54,12:18,162,129.3
1140,1.54,11:21,162,128.6
1141,1.54,11:05,163,128.6
1142,1.55,10:48,163,129.3
1143,1.55,10:54,163,129.3
1144,1.55,11:16,163,128.6
1145,1.55,11:16,164,128.6
1146,1.55,11:27,163,129.3
1147,1.55,11:39,163,129.3
1148,1.55,11:27,163,129.3
1149,1.56,11:39,163,129.3
1150,1.56,11:58,163,129.3
1151,1.56,11:45,163,128.6
1152,1.56,11:45,163,128.6
1153,1.56,11:39,163,128.0
1154,1.56,11:21,163,127.3
1155,1.56,11:52,162,127.3
1156,1.57,13:08,163,127.3
1157,1.57,13:24,163,127.3
1158,1.57,13:41,163,127.3
1159,1.57,14:07,162,127.3
1160,1.57,13:49,163,127.3
1161,1.57,12:46,163,127.3
1162,1.57,12:53,163,127.3
1163,1.57,12:18,164,127.3
1164,1.58,11:52,164,127.3
1165,1.58,11:16,164,127.3
1166,1.58,11:10,163,127.3
1167,1.58,11:10,164,127.3
1168,1.58,11:33,163,127.3
1169,1.58,11:39,164,127.3
1170,1.58,14:54,164,127.3
1171,1.58,15:24,164,127.3
1172,1.59,17:52,163,127.3
1173,1.59,16:33,162,127.3
1174,1.59,16:45,161,127.3
1175,1.59,13:08,162,127.3
1176,1.59,12:18,161,127.3
1177,1.59,11:21,161,127.3
1178,1.59,11:58,160,128.0
1179,1.6,11:33,161,128.0
1180,1.6,11:27,161,128.6
1181,1.6,11:52,162,128.6
1182,1.6,11:05,162,128.6
1183,1.6,11:05,163,128.6
1184,1.6,11:33,162,128.6
1185,1.6,11:21,163,128.6
1186,1.61,12:04,164,128.6
1187,1.61,12:39,164,129.3
1188,1.61,11:45,164,129.3
1189,1.61,10:33,164,129.3
1190,1.61,10:14,165,129.3
1191,1.61,9:30,165,129.3
1192,1.62,9:30,164,129.3
1193,1.62,9:38,164,129.3
1194,1.62,10:00,165,129.3
1195,1.62,10:18,165,129.3
1196,1.62,10:18,165,129.3
1197,1.62,10:00,164,129.3
1198,1.63,10:09,164,129.3
1199,1.63,10:38,164,129.3
1200,1.63,10:43,164,129.3
1201,1.63,10:48,164,128.6
1202,1.63,10:33,164,128.6
1203,1.63,10:59,164,128.0
1204,1.63,11:21,163,127.3
1205,1.64,11:16,163,127.3
1206,1.64,11:10,163,126.6
1207,1.64,11:21,163,126.6
1208,1.64,10:43,163,126.6
1209,1.64,10:18,164,126.0
1210,1.64,10:28,164,126.0
1211,1.65,10:38,164,126.6
1212,1.65,11:05,165,126.6
1213,1.65,11:39,165,127.3
1214,1.65,11:33,165,128.0
1215,1.65,11:16,165,128.6
1216,1.65,11:16,165,129.3
1217,1.65,10:48,164,129.3
1218,1.66,10:33,164,129.9
1219,1.66,10:48,165,129.9
1220,1.66,10:38,165,129.9
1221,1.66,10:28,165,129.3
1222,1.66,10:43,165,129.3
1223,1.66,10:28,165,129.3
1224,1.67,10:28,165,129.3
1225,1.67,10:48,166,129.3
1226,1.67,10:43,166,129.3
1227,1.67,10:54,166,129.9
1228,1.67,11:27,166,129.9
1229,1.67,11:27,165,129.9
1230,1.67,11:21,165,130.6
1231,1.68,11:39,164,130.6
1232,1.68,11:16,164,130.6
1233,1.68,11:05,164,129.9
1234,1.68,11:16,163,129.9
1235,1.68,11:21,163,129.9
1236,1.68,11:21,163,129.3
1237,1.68,11:39,164,129.3
1238,1.69,11:39,164,129.9
1239,1.69,11:39,163,129.9
1240,1.69,11:27,163,130.6
1241,1.69,11:16,165,130.6
1242,1.69,11:16,164,130.6
1243,1.69,11:27,162,130.6
1244,1.69,11:16,159,130.6
1245,1.7,11:58,157,129.9
1246,1.7,12:11,151,129.9
1247,1.7,12:32,151,129.9
1248,1.7,12:11,152,129.9
1249,1.7,11:52,152,129.9
1250,1.7,11:58,152,129.9
1251,1.7,11:33,152,129.9
1252,1.71,11:21,152,129.9
1253,1.71,11:39,152,131.2
1254,1.71,11:45,152,131.9
1255,1.71,10:38,152,131.9
1256,1.71,10:43,153,132.5
1257,1.71,10:18,153,132.5
1258,1.72,10:05,153,131.9
1259,1.72,10:38,154,131.9
1260,1.72,11:16,154,131.2
1261,1.72,11:39,155,131.2
1262,1.72,12:04,157,131.9
1263,1.72,12:11,157,133.2
1264,1.72,12:11,158,133.2
1265,1.73,10:23,158,133.9
1266,1.73,10:33,158,134.5
1267,1.73,10:43,157,135.2
1268,1.73,11:05,158,135.2
1269,1.73,10:23,159,135.2
1270,1.73,12:25,159,135.8
1271,1.73,11:58,159,135.8
1272,1.74,11:45,159,135.2
1273,1.74,11:10,159,135.8
1274,1.74,11:16,161,135.2
1275,1.74,10:54,162,135.2
1276,1.74,10:48,162,134.5
1277,1.74,10:43,163,134.5
1278,1.74,10:59,164,133.9
1279,1.75,11:27,164,133.9
1280,1.75,11:52,165,133.9
1281,1.75,11:21,168,133.9
1282,1.75,11:21,166,133.9
1283,1.75,11:52,166,134.5
1284,1.75,11:45,165,134.5
1285,1.75,11:58,165,135.2
1286,1.76,12:04,165,135.2
1287,1.76,11:52,165,135.2
1288,1.76,11:27,165,135.2
1289,1.76,11:39,164,134.5
1290,1.76,11:16,163,134.5
1291,1.76,12:25,162,133.9
1292,1.76,13:01,163,133.9
1293,1.77,12:46,163,133.9
1294,1.77,12:25,163,133.9
1295,1.77,12:32,162,133.9
1296,1.77,11:58,162,133.9
1297,1.77,12:18,162,133.2
1298,1.77,12:32,162,133.2
1299,1.77,12:53,161,133.2
1300,1.77,12:32,161,133.2
1301,1.78,11:33,162,133.2
1302,1.78,10:18,161,133.2
1303,1.78,10:09,161,133.2
1304,1.78,10:05,160,132.5
1305,1.78,9:47,159,131.9
1306,1.78,10:38,158,131.9
1307,1.79,11:45,157,131.9
1308,1.79,12:18,156,131.2
1309,1.79,12:18,156,131.2
1310,1.79,13:24,155,130.6
1311,1.79,15:04,155,130.6
1312,1.79,13:58,155,130.6
1313,1.79,13:32,154,129.9
1314,1.79,13:24,154,129.9
1315,1.8,12:39,155,129.9
1316,1.8,10:54,156,129.9
1317,1.8,11:45,156,129.3
1318,1.8,12:11,156,129.3
1319,1.8,12:39,155,129.9
1320,1.8,13:16,154,129.9
1321,1.8,13:01,153,129.3
1322,1.81,12:04,152,129.3
1323,1.81,11:39,152,129.3
1324,1.81,11:21,152,129.3
1325,1.81,11:05,152,129.3
1326,1.81,12:32,154,129.3
1327,1.81,13:08,155,128.6
1328,1.81,13:32,156,128.6
1329,1.81,13:41,157,128.6
1330,1.82,14:16,157,128.0
1331,1.82,13:32,158,128.0
1332,1.82,13:58,159,128.0
1333,1.82,13:08,160,127.3
1334,1.82,13:01,160,127.3
1335,1.82,12:32,161,127.3
1336,1.82,12:25,161,127.3
1337,1.82,12:39,161,126.6
1338,1.83,13:08,160,126.6
1339,1.83,12:04,160,126.6
1340,1.83,11:52,160,126.6
1341,1.83,11:33,161,126.6
1342,1.83,11:05,161,126.6
1343,1.83,10:43,161,126.6
1344,1.83,11:21,161,126.6
1345,1.84,11:52,162,126.6
1346,1.84,12:32,162,127.3
1347,1.84,13:24,162,127.3
1348,1.84,13:08,161,127.3
1349,1.84,13:24,161,128.0
1350,1.84,13:49,161,128.0
1351,1.84,12:53,161,128.0
1352,1.85,12:18,161,128.0
1353,1.85,12:32,160,128.0
1354,1.85,11:16,160,128.0
1355,1.85,10:48,160,128.0
1356,1.85,10:43,159,128.0
1357,1.85,10:23,159,128.0
1358,1.85,10:48,159,128.0
1359,1.86,11:45,160,128.6
1360,1.86,11:52,159,128.6
1361,1.86,12:11,160,129.3
1362,1.86,12:18,160,129.3
1363,1.86,11:45,161,129.3
1364,1.86,11:33,161,129.3
1365,1.87,10:18,161,129.3
1366,1.87,10:00,162,129.3
1367,1.87,9:43,162,128.6
1368,1.87,9:07,162,129.3
1369,1.87,8:56,163,128.6
1370,1.87,9:56,162,128.6
1371,1.88,9:47,162,128.6
1372,1.88,9:51,162,128.0
1373,1.88,10:43,162,128.0
1374,1.88,11:05,162,127.3
1375,1.88,10:59,162,127.3
1376,1.88,11:21,161,127.3
1377,1.88,12:04,161,127.3
1378,1.88,12:39,162,127.3
1379,1.89,13:01,161,127.3
1380,1.89,13:58,161,127.3
1381,1.89,14:34,161,127.3
1382,1.89,13:49,161,128.0
1383,1.89,13:49,160,128.0
1384,1.89,13:24,159,128.0
1385,1.89,12:53,159,128.0
1386,1.89,12:39,158,128.0
1387,1.9,11:39,157,128.0
1388,1.9,11:10,157,128.6
1389,1.9,10:23,157,128.6
1390,1.9,9:56,156,129.3
1391,1.9,10:14,157,129.3
1392,1.9,11:45,157,129.9
1393,1.91,11:58,157,129.9
1394,1.91,13:16,158,129.3
1395,1.91,13:16,159,129.3
1396,1.91,12:46,159,129.3
1397,1.91,12:11,159,129.3
1398,1.91,12:04,159,129.3
1399,1.91,11:58,159,129.3
1400,1.92,12:11,159,129.9
1401,1.92,12:25,158,130.6
1402,1.92,12:11,159,131.2
1403,1.92,12:25,158,131.2
1404,1.92,12:39,158,131.9
1405,1.92,12:39,157,131.9
1406,1.92,12:53,156,131.9
1407,1.92,12:18,156,131.2
1408,1.93,11:45,156,130.6
1409,1.93,11:21,155,130.6
1410,1.93,11:33,156,129.9
1411,1.93,10:59,155,129.9
1412,1.93,11:10,154,130.6
1413,1.93,11:27,154,131.2
1414,1.93,11:39,155,131.9
1415,1.94,11:58,155,131.9
1416,1.94,12:53,156,131.9
1417,1.94,13:16,155,131.9
1418,1.94,13:16,155,131.9
1419,1.94,12:32,157,131.9
1420,1.94,11:39,157,132.5
1421,1.94,11:05,157,132.5
1422,1.95,10:43,158,131.9
1423,1.95,10:14,158,131.9
1424,1.95,10:54,157,131.9
1425,1.95,11:27,157,131.9
1426,1.95,11:33,157,131.9
1427,1.95,12:25,157,131.9
1428,1.95,13:58,157,131.9
1429,1.95,13:49,157,131.9
1430,1.96,13:49,158,131.2
1431,1.96,14:34,159,131.2
1432,1.96,13:41,158,130.6
1433,1.96,12:39,158,130.6
1434,1.96,13:08,158,131.2
1435,1.96,13:08,158,131.2
1436,1.96,12:32,158,131.2
1437,1.96,13:49,158,131.9
1438,1.97,13:49,158,131.9
1439,1.97,12:46,159,131.9
1440,1.97,12:32,159,131.2
1441,1.97,12:04,158,131.2
1442,1.97,11:39,158,131.2
1443,1.97,12:04,157,131.2
1444,1.97,12:53,158,131.2
1445,1.98,13:01,157,131.9
1446,1.98,13:32,157,133.2
1447,1.98,13:24,157,133.9
1448,1.98,12:53,157,133.9
1449,1.98,12:39,157,133.9
1450,1.98,13:08,156,133.9
1451,1.98,13:49,155,133.9
1452,1.98,14:07,156,133.9
1453,1.99,14:25,156,134.5
1454,1.99,14:34,156,134.5
1455,1.99,14:07,157,134.5
1456,1.99,13:16,158,133.9
1457,1.99,12:32,158,133.9
1458,1.99,12:25,158,133.2
1459,1.99,12:39,158,132.5
1460,1.99,12:25,159,132.5
1461,2.0,12:18,159,131.9
1462,2.0,13:01,158,131.9
1463,2.0,12:53,159,133.2
1464,2.0,12:04,159,133.9
1465,2.0,11:45,159,133.9
1466,2.0,11:45,159,134.5
1467,2.0,11:33,158,134.5
1468,2.01,11:45,159,134.5
1469,2.01,12:32,158,133.9
1470,2.01,12:46,158,133.9
1471,2.01,13:08,158,134.5
1472,2.01,13:32,157,134.5
1473,2.01,15:35,156,134.5
1474,2.01,19:09,155,134.5
1475,2.01,24:50,155,134.5
1476,2.01,28:32,154,133.9
1477,2.01,27:22,154,133.9
1478,2.01,22:21,154,133.9
1479,2.02,17:11,154,133.9
1480,2.02,15:46,153,133.2
1481,2.02,17:11,153,133.2
1482,2.02,19:43,153,132.5
1483,2.02,23:07,153,132.5
1484,2.02,26:49,152,132.5
1485,2.02,25:47,152,131.9
1486,2.02,22:43,151,131.9
1487,2.02,20:01,151,131.9
1488,2.02,17:25,149,131.2
1489,2.02,16:58,149,130.6
1490,2.02,18:22,147,130.6
1491,2.03,18:37,147,129.9
1492,2.03,23:56,146,129.9
1493,2.03,29:48,146,129.3
1494,2.03,26:49,145,129.3
1495,2.03,21:17,145,128.6
1496,2.03,19:26,145,128.6
1497,2.03,15:35,143,128.0
1498,2.03,14:16,141,128.0
1499,2.03,14:25,140,128.0
1500,2.03,16:21,139,128.0
1501,2.03,18:22,138,128.0
1502,2.03,20:19,137,128.0
1503,2.04,20:57,137,127.3
1504,2.04,20:01,136,127.3
1505,2.04,18:53,135,128.0
1506,2.04,17:52,134,128.0
1507,2.04,17:25,133,128.0
1508,2.04,17:38,131,127.3
1509,2.04,19:43,131,127.3
1510,2.04,19:43,131,127.3
1511,2.04,20:57,130,127.3
1512,2.04,20:57,130,127.3
1513,2.04,19:43,130,127.3
1514,2.05,18:37,130,127.3
1515,2.05,18:07,131,127.3
1516,2.05,16:21,130,127.3
1517,2.05,15:14,129,128.0
1518,2.05,15:14,129,128.0
1519,2.05,15:35,127,128.6
1520,2.05,15:57,126,128.6
1521,2.05,16:45,125,128.6
1522,2.05,17:38,123,128.0
1523,2.05,18:07,121,128.0
1524,2.06,17:38,121,128.0
1525,2.06,17:38,121,127.3
1526,2.06,16:45,122,127.3
1527,2.06,16:21,123,128.0
1528,2.06,16:58,124,128.0
1529,2.06,17:25,124,128.0
1530,2.06,17:38,123,128.6
1531,2.06,18:37,122,128.6
1532,2.06,19:26,122,128.6
1533,2.06,20:19,123,128.6
1534,2.06,20:37,122,128.6
1535,2.07,19:43,121,128.0
1536,2.07,18:37,121,128.0
1537,2.07,16:45,120,128.0
1538,2.07,15:04,119,128.0
1539,2.07,14:54,118,127.3
1540,2.07,16:21,118,127.3
1541,2.07,17:25,117,127.3
1542,2.07,19:26,114,127.3
1543,2.07,20:01,112,127.3
1544,2.07,20:37,111,127.3
1545,2.07,20:19,109,127.3
1546,2.08,22:43,109,128.0
1547,2.08,23:07,109,128.0
1548,2.08,22:43,109,127.3
1549,2.08,21:17,109,127.3
1550,2.08,19:26,110,127.3
1551,2.08,17:38,111,127.3
1552,2.08,16:45,111,126.6
1553,2.08,16:33,111,126.6
1554,2.08,13:32,110,126.0
1555,2.08,14:34,112,126.0
1556,2.09,13:41,114,126.0
1557,2.09,13:32,115,125.3
1558,2.09,13:08,118,125.3
1559,2.09,15:04,119,125.3
1560,2.09,12:46,120,126.0
1561,2.09,12:32,121,126.0
1562,2.09,12:04,122,126.0
1563,2.1,12:18,122,126.6
1564,2.1,12:39,122,126.6
1565,2.1,13:24,122,126.6
1566,2.1,13:24,121,126.6
1567,2.1,13:41,122,126.6
1568,2.1,14:16,123,126.6
1569,2.1,14:25,124,126.6
1570,2.1,16:21,124,126.0
1571,2.1,16:33,125,126.0
1572,2.11,16:58,124,126.0
1573,2.11,16:45,125,126.0
1574,2.11,14:34,125,126.0
1575,2.11,12:39,125,126.6
1576,2.11,12:11,127,126.6
1577,2.11,12:11,127,126.6
1578,2.11,10:38,128,126.6
1579,2.12,11:05,128,126.6
1580,2.12,11:05,129,126.6
1581,2.12,10:59,130,127.3
1582,2.12,10:38,131,126.6
1583,2.12,12:53,132,127.3
1584,2.12,13:24,132,127.3
1585,2.12,14:16,133,126.6
1586,2.12,15:46,134,126.6
1587,2.13,15:14,134,126.6
1588,2.13,13:58,135,126.0
1589,2.13,14:34,136,126.0
1590,2.13,13:49,136,126.0
1591,2.13,13:01,137,126.0
1592,2.13,13:32,137,126.0
1593,2.13,13:32,138,126.0
1594,2.13,13:01,139,126.0
1595,2.13,13:32,139,126.0
1596,2.14,13:49,139,125.3
1597,2.14,13:32,139,125.3
1598,2.14,13:01,140,125.3
1599,2.14,12:32,140,124.7
1600,2.14,11:52,140,124.7
1601,2.14,11:58,141,124.7
1602,2.14,12:32,141,124.7
1603,2.15,12:46,141,124.7
1604,2.15,13:41,142,124.7
1605,2.15,13:58,142,125.3
1606,2.15,13:24,143,125.3
1607,2.15,12:25,142,126.0
1608,2.15,12:25,142,126.0
1609,2.15,12:04,142,126.6
1610,2.15,11:58,142,127.3
1611,2.16,11:58,141,128.0
1612,2.16,12:25,141,128.0
1613,2.16,13:08,142,127.3
1614,2.16,13:16,142,126.6
1615,2.16,14:54,142,126.0
1616,2.16,16:21,141,126.0
1617,2.16,17:38,140,126.0
1618,2.16,16:58,140,126.0
1619,2.16,16:58,140,126.6
1620,2.17,15:57,140,127.3
1621,2.17,15:24,140,127.3
1622,2.17,14:07,139,128.0
1623,2.17,13:41,139,128.0
1624,2.17,13:24,140,128.0
1625,2.17,12:46,140,128.0
1626,2.17,12:32,141,128.0
1627,2.17,12:32,142,128.0
1628,2.18,12:04,142,128.6
1629,2.18,11:52,142,128.6
1630,2.18,11:33,143,128.6
1631,2.18,10:59,144,128.6
1632,2.18,11:05,145,128.6
1633,2.18,11:10,145,128.6
1634,2.19,11:05,146,128.6
1635,2.19,11:21,146,128.6
1636,2.19,11:52,146,128.6
1637,2.19,11:39,146,129.3
1638,2.19,11:45,146,129.3
1639,2.19,13:01,146,129.3
1640,2.19,13:16,147,129.3
1641,2.19,13:41,147,129.3
1642,2.2,14:54,147,129.3
1643,2.2,14:34,147,129.3
1644,2.2,14:07,147,128.6
1645,2.2,14:44,147,128.6
1646,2.2,14:54,147,128.0
1647,2.2,14:44,147,127.3
1648,2.2,15:14,148,127.3
1649,2.2,14:16,147,127.3
1650,2.2,13:41,147,127.3
1651,2.21,12:32,147,128.0
1652,2.21,11:45,147,128.6
1653,2.21,12:11,148,129.3
1654,2.21,12:53,148,129.3
1655,2.21,13:01,148,129.9
1656,2.21,14:07,147,129.9
1657,2.21,15:35,147,129.9
1658,2.21,15:24,147,129.9
1659,2.22,15:57,147,129.9
1660,2.22,15:35,147,129.9
1661,2.22,15:24,147,129.9
1662,2.22,14:16,147,129.9
1663,2.22,13:24,147,129.9
1664,2.22,13:16,147,129.9
1665,2.22,13:24,147,129.9
1666,2.22,13:24,146,130.6
1667,2.23,13:24,146,130.6
1668,2.23,14:16,145,131.2
1669,2.23,13:08,144,132.5
1670,2.23,13:01,144,132.5
1671,2.23,12:53,145,133.2
1672,2.23,13:01,145,133.2
1673,2.23,12:39,145,133.2
1674,2.23,13:58,145,132.5
1675,2.23,14:44,145,132.5
1676,2.24,15:14,146,132.5
1677,2.24,15:24,146,132.5
1678,2.24,15:14,146,131.9
1679,2.24,14:07,147,131.9
1680,2.24,14:16,149,131.9
1681,2.24,13:41,148,131.9
1682,2.24,13:16,148,131.9
1683,2.24,13:58,148,131.9
1684,2.25,13:24,148,131.2
1685,2.25,12:04,149,131.9
1686,2.25,12:53,149,131.9
1687,2.25,13:49,149,131.9
1688,2.25,13:01,149,131.9
1689,2.25,13:41,149,132.5
1690,2.25,14:25,150,131.9
1691,2.25,13:58,151,131.9
1692,2.26,13:32,150,131.9
1693,2.26,14:44,149,132.5
1694,2.26,13:41,148,132.5
1695,2.26,13:24,148,132.5
1696,2.26,12:46,149,133.2
1697,2.26,12:04,148,133.2
1698,2.26,11:10,147,133.2
