elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
872,1.11,13:16,152,152.2
873,1.11,13:32,151,152.2
874,1.11,13:41,151,152.2
875,1.11,14:16,152,152.2
876,1.11,13:49,153,152.2
877,1.11,13:58,153,152.2
878,1.11,13:58,153,152.2
879,1.11,13:01,153,152.2
880,1.12,12:25,152,152.2
881,1.12,12:25,152,152.2
882,1.12,11:58,152,151.6
883,1.12,11:10,151,152.2
884,1.12,11:45,151,152.2
885,1.12,11:45,151,152.2
886,1.12,11:27,151,152.2
887,1.13,11:45,151,152.2
888,1.13,13:16,151,152.2
889,1.13,12:46,152,152.2
890,1.13,13:08,151,151.6
891,1.13,13:32,151,151.6
892,1.13,13:24,151,151.6
893,1.13,13:01,150,151.6
894,1.13,13:41,151,151.6
895,1.14,13:16,151,151.6
896,1.14,12:46,151,151.6
897,1.14,13:08,151,151.6
898,1.14,13:24,151,152.2
899,1.14,13:32,151,152.2
900,1.14,13:49,150,152.2
901,1.14,14:07,150,152.2
902,1.14,13:24,150,151.6
903,1.15,13:01,150,151.6
904,1.15,13:32,150,151.6
905,1.15,11:21,150,151.6
906,1.15,11:16,150,151.6
907,1.15,11:27,151,150.9
908,1.15,11:27,149,150.9
909,1.15,10:54,147,150.9
910,1.16,12:39,147,150.9
911,1.16,12:25,146,150.9
912,1.16,12:46,145,150.9
913,1.16,13:01,145,150.9
914,1.16,13:01,145,150.3
915,1.16,13:01,145,150.3
916,1.16,13:41,145,150.3
917,1.16,13:24,146,150.3
918,1.17,13:16,146,150.3
919,1.17,13:08,146,150.3
920,1.17,13:24,147,149.6
921,1.17,12:39,146,149.6
922,1.17,12:18,145,149.6
923,1.17,11:58,144,149.6
924,1.17,11:52,145,149.6
925,1.17,11:45,146,149.6
926,1.18,11:58,146,149.6
927,1.18,11:27,147,150.3
928,1.18,11:58,146,150.3
929,1.18,12:04,147,150.3
930,1.18,11:58,147,150.9
931,1.18,12:32,147,150.9
932,1.18,13:58,147,150.9
933,1.19,14:07,148,150.9
934,1.19,14:07,147,150.9
935,1.19,13:32,148,151.6
936,1.19,13:16,148,151.6
937,1.19,12:25,148,151.6
938,1.19,11:39,148,151.6
939,1.19,14:16,148,151.6
940,1.19,15:46,148,151.6
941,1.19,15:14,148,151.6
942,1.2,15:57,148,151.6
943,1.2,16:09,149,151.6
944,1.2,13:01,148,151.6
945,1.2,13:01,149,150.9
946,1.2,14:07,148,150.9
947,1.2,14:54,147,150.9
948,1.2,15:46,148,150.9
949,1.2,15:14,148,150.3
950,1.21,13:16,148,150.3
951,1.21,11:58,148,150.3
952,1.21,11:52,148,150.3
953,1.21,11:16,148,150.3
954,1.21,11:45,149,150.3
955,1.21,13:01,149,149.6
956,1.21,13:49,149,149.6
957,1.22,13:01,149,149.6
958,1.22,13:58,148,149.6
959,1.22,13:32,148,149.6
960,1.22,13:24,148,150.3
961,1.22,13:24,148,150.3
962,1.22,12:53,149,150.3
963,1.22,12:18,149,150.9
964,1.22,12:39,149,150.9
965,1.23,13:01,149,150.9
966,1.23,13:01,149,151.6
967,1.23,14:07,147,151.6
968,1.23,14:34,147,152.2
969,1.23,14:34,146,152.2
970,1.23,14:54,146,152.2
971,1.23,15:14,145,152.2
972,1.23,15:04,144,152.2
973,1.23,14:44,143,152.2
974,1.24,14:34,139,152.9
975,1.24,14:25,136,152.9
976,1.24,14:34,137,152.9
977,1.24,15:35,137,152.9
978,1.24,16:33,137,152.9
979,1.24,17:38,137,153.5
980,1.24,16:58,137,153.5
981,1.24,17:11,136,153.5
982,1.24,15:35,133,153.5
983,1.24,15:14,130,153.5
984,1.25,14:44,132,153.5
985,1.25,14:25,137,153.5
986,1.25,14:16,138,154.2
987,1.25,14:44,143,154.2
988,1.25,14:25,146,154.2
989,1.25,14:07,148,154.9
990,1.25,14:34,149,155.5
991,1.25,14:25,151,155.5
992,1.25,14:34,152,156.2
993,1.26,15:04,153,156.2
994,1.26,15:24,155,156.8
995,1.26,16:09,155,156.8
996,1.26,16:58,156,156.8
997,1.26,17:25,157,156.8
998,1.26,16:45,157,156.8
999,1.26,16:09,157,156.8
1000,1.26,14:54,157,156.8
1001,1.26,13:32,157,156.8
1002,1.27,12:46,156,156.8
1003,1.27,12:46,156,157.5
1004,1.27,12:46,156,157.5
1005,1.27,12:53,155,157.5
1006,1.27,13:16,155,158.1
1007,1.27,13:08,155,158.1
1008,1.27,13:24,156,158.1
1009,1.27,14:07,157,158.8
1010,1.28,14:34,157,158.8
1011,1.28,15:14,157,158.8
1012,1.28,15:46,156,159.4
1013,1.28,14:54,156,159.4
1014,1.28,14:07,156,160.1
1015,1.28,13:32,156,160.1
1016,1.28,13:01,155,160.1
1017,1.28,13:32,154,160.1
1018,1.29,14:34,153,160.1
1019,1.29,14:44,152,160.1
1020,1.29,14:54,152,160.8
1021,1.29,15:14,152,160.8
1022,1.29,14:44,152,160.8
1023,1.29,14:34,152,160.8
1024,1.29,14:54,154,160.8
1025,1.29,15:04,153,161.4
1026,1.29,14:54,153,161.4
1027,1.3,14:54,154,161.4
1028,1.3,13:32,154,161.4
1029,1.3,13:08,153,161.4
1030,1.3,12:46,152,161.4
1031,1.3,12:18,151,161.4
1032,1.3,12:11,151,161.4
1033,1.3,13:32,152,162.1
1034,1.3,14:25,153,162.1
1035,1.3,15:24,153,162.1
1036,1.31,15:46,154,162.1
1037,1.31,15:57,154,162.1
1038,1.31,15:57,153,162.1
1039,1.31,16:09,153,162.1
1040,1.31,15:57,153,162.1
1041,1.31,16:09,154,162.1
1042,1.31,16:33,154,162.1
1043,1.31,15:57,154,162.7
1044,1.31,15:14,154,162.7
1045,1.32,14:54,154,162.7
1046,1.32,14:34,153,162.7
1047,1.32,13:49,153,162.7
1048,1.32,13:41,153,163.4
1049,1.32,13:41,153,163.4
1050,1.32,13:49,154,164.0
1051,1.32,14:07,154,164.0
1052,1.32,14:25,155,164.0
1053,1.33,14:34,154,164.0
1054,1.33,14:16,154,164.7
1055,1.33,14:34,154,164.7
1056,1.33,14:34,154,164.7
1057,1.33,14:44,154,164.7
1058,1.33,14:07,153,165.4
1059,1.33,14:07,153,165.4
1060,1.33,13:16,153,164.7
1061,1.34,13:16,153,164.7
1062,1.34,12:32,154,165.4
1063,1.34,12:46,154,165.4
1064,1.34,12:32,154,165.4
1065,1.34,13:32,155,165.4
1066,1.34,15:04,154,165.4
1067,1.34,15:57,154,165.4
1068,1.34,16:21,154,165.4
1069,1.34,16:58,153,165.4
1070,1.35,16:09,153,165.4
1071,1.35,14:07,152,165.4
1072,1.35,14:34,151,165.4
1073,1.35,14:54,151,165.4
1074,1.35,14:44,152,165.4
1075,1.35,14:44,152,165.4
1076,1.35,14:54,152,165.4
1077,1.35,13:08,152,165.4
1078,1.36,12:32,152,165.4
1079,1.36,10:28,151,166.0
1080,1.36,12:11,151,166.0
1081,1.36,12:46,151,165.4
1082,1.36,13:58,152,165.4
1083,1.36,13:08,152,165.4
1084,1.36,16:21,152,165.4
1085,1.36,13:49,151,165.4
1086,1.36,13:41,151,165.4
1087,1.37,13:58,152,165.4
1088,1.37,14:44,153,165.4
1089,1.37,15:04,153,165.4
1090,1.37,14:07,153,165.4
1091,1.37,13:24,153,165.4
1092,1.37,13:24,153,165.4
1093,1.37,13:41,152,165.4
1094,1.37,13:32,154,165.4
1095,1.38,14:25,154,165.4
1096,1.38,15:35,155,166.0
1097,1.38,16:09,155,166.0
1098,1.38,16:45,155,166.7
1099,1.38,17:38,155,166.7
1100,1.38,15:46,156,166.7
1101,1.38,14:54,157,167.3
1102,1.38,14:16,156,167.3
1103,1.38,13:41,156,167.3
1104,1.39,13:08,154,168.0
1105,1.39,13:41,154,168.0
1106,1.39,13:41,153,168.0
1107,1.39,14:44,153,168.0
1108,1.39,15:24,153,167.3
1109,1.39,15:46,153,166.7
1110,1.39,15:57,153,166.0
1111,1.39,16:45,153,166.0
1112,1.39,15:24,153,166.0
1113,1.4,14:54,153,166.0
1114,1.4,14:34,152,166.7
1115,1.4,14:25,152,167.3
1116,1.4,12:53,151,168.0
1117,1.4,12:39,151,168.0
1118,1.4,12:18,151,168.0
1119,1.4,11:45,151,168.0
1120,1.4,11:33,151,168.6
1121,1.41,12:39,151,168.6
1122,1.41,13:08,149,168.6
1123,1.41,13:58,150,168.6
1124,1.41,15:24,150,168.6
1125,1.41,16:09,150,168.0
1126,1.41,15:14,150,168.0
1127,1.41,15:24,149,168.0
1128,1.41,15:14,149,168.0
1129,1.41,13:49,150,168.0
1130,1.42,13:16,150,168.0
1131,1.42,13:58,149,168.6
1132,1.42,13:49,149,168.6
1133,1.42,14:25,148,168.6
1134,1.42,15:24,148,168.6
1135,1.42,15:46,148,168.0
1136,1.42,15:04,149,168.0
1137,1.42,15:57,149,168.0
1138,1.42,15:04,148,168.0
1139,1.43,14:44,148,168.0
1140,1.43,11:58,148,168.0
1141,1.43,12:04,148,168.0
1142,1.43,12:04,148,168.0
1143,1.43,12:11,148,168.0
1144,1.43,11:45,147,168.0
1145,1.43,15:46,147,168.0
1146,1.44,15:35,148,168.0
1147,1.44,13:32,148,168.0
1148,1.44,12:32,148,168.0
1149,1.44,11:52,147,168.0
1150,1.44,10:18,147,168.0
1151,1.44,10:23,147,168.0
1152,1.44,10:43,146,168.0
1153,1.45,11:33,146,168.0
1154,1.45,13:16,147,168.0
1155,1.45,15:14,149,168.0
1156,1.45,16:21,149,168.0
1157,1.45,16:58,150,168.0
1158,1.45,16:58,150,168.0
1159,1.45,16:58,149,168.6
1160,1.45,16:21,149,168.6
1161,1.45,15:14,149,168.6
1162,1.45,15:24,148,168.6
1163,1.46,15:14,148,169.3
1164,1.46,14:25,148,169.3
1165,1.46,14:07,148,169.3
1166,1.46,13:16,149,169.9
1167,1.46,12:18,150,169.9
1168,1.46,12:25,150,169.9
1169,1.46,12:32,151,169.9
1170,1.46,13:01,150,170.6
1171,1.47,13:32,150,170.6
1172,1.47,14:16,150,170.6
1173,1.47,13:58,150,170.6
1174,1.47,14:07,151,171.3
1175,1.47,13:01,151,171.3
1176,1.47,14:16,152,171.3
1177,1.47,13:16,153,171.3
1178,1.47,13:41,153,171.3
1179,1.48,14:25,153,171.3
1180,1.48,16:45,153,171.3
1181,1.48,16:33,152,171.9
1182,1.48,24:23,151,171.9
1183,1.48,25:47,151,171.9
1184,1.48,21:37,150,171.9
1185,1.48,18:07,150,171.9
1186,1.48,16:09,151,171.9
1187,1.48,12:39,151,172.6
1188,1.48,12:18,151,172.6
1189,1.49,12:53,151,173.2
1190,1.49,13:16,151,173.2
1191,1.49,13:58,151,173.9
1192,1.49,14:34,151,173.9
1193,1.49,14:25,151,173.9
1194,1.49,14:07,152,173.9
1195,1.49,14:34,152,173.9
1196,1.49,14:25,152,174.5
1197,1.49,15:04,152,174.5
1198,1.5,15:14,153,174.5
1199,1.5,16:09,151,174.5
1200,1.5,16:58,151,175.2
1201,1.5,17:52,151,175.2
1202,1.5,16:58,152,175.2
1203,1.5,15:14,152,175.2
1204,1.5,14:44,152,175.2
1205,1.5,14:16,152,175.9
1206,1.5,13:32,154,175.9
1207,1.51,13:32,154,175.9
1208,1.51,14:25,154,175.9
1209,1.51,13:49,154,175.9
1210,1.51,13:01,154,176.5
1211,1.51,13:58,154,176.5
1212,1.51,15:04,155,177.2
1213,1.51,16:33,155,177.2
1214,1.51,19:09,155,177.2
1215,1.51,22:21,154,177.8
1216,1.51,21:37,154,177.8
1217,1.52,22:21,154,178.5
1218,1.52,19:26,154,178.5
1219,1.52,17:11,155,179.1
1220,1.52,17:38,156,179.1
1221,1.52,17:52,155,179.1
1222,1.52,15:57,156,179.8
1223,1.52,16:21,156,180.4
1224,1.52,17:25,157,180.4
1225,1.52,16:09,157,180.4
1226,1.52,15:14,157,181.1
1227,1.53,14:44,157,181.1
1228,1.53,14:16,157,181.1
1229,1.53,13:58,157,181.1
1230,1.53,14:16,157,181.8
1231,1.53,15:04,157,181.8
1232,1.53,15:57,157,181.8
1233,1.53,17:52,157,181.8
1234,1.53,19:43,157,182.4
1235,1.53,18:53,157,182.4
1236,1.53,18:22,157,182.4
1237,1.54,17:38,157,182.4
1238,1.54,15:46,157,182.4
1239,1.54,14:54,157,183.1
1240,1.54,15:24,157,183.1
1241,1.54,14:44,157,183.7
1242,1.54,15:46,157,184.4
1243,1.54,15:35,157,184.4
1244,1.54,14:44,157,185.0
1245,1.55,13:32,157,185.0
1246,1.55,13:41,156,185.7
1247,1.55,13:24,156,185.7
1248,1.55,14:07,156,186.4
1249,1.55,14:07,155,186.4
1250,1.55,13:49,156,186.4
1251,1.55,13:32,156,187.0
1252,1.55,12:46,157,187.0
1253,1.55,12:53,156,187.0
1254,1.56,13:08,156,187.7
1255,1.56,11:27,155,187.7
1256,1.56,11:45,155,187.7
1257,1.56,12:11,154,187.7
1258,1.56,12:11,154,188.3
1259,1.56,12:53,154,188.3
1260,1.56,17:38,154,189.0
1261,1.56,17:25,153,189.0
1262,1.56,22:43,153,189.0
1263,1.57,22:21,153,189.6
1264,1.57,18:53,153,189.6
1265,1.57,16:45,153,189.6
1266,1.57,16:09,153,190.3
1267,1.57,12:46,153,190.3
1268,1.57,12:32,153,190.3
1269,1.57,13:24,154,190.3
1270,1.57,14:25,155,190.3
1271,1.58,14:44,155,190.3
1272,1.58,14:07,156,190.3
1273,1.58,13:58,157,190.9
1274,1.58,13:16,156,190.9
1275,1.58,12:53,157,190.9
1276,1.58,13:16,157,191.6
1277,1.58,15:14,157,191.6
1278,1.58,15:35,158,191.6
1279,1.58,15:35,157,191.6
1280,1.59,15:24,157,192.3
1281,1.59,15:46,157,192.3
1282,1.59,15:35,157,192.3
1283,1.59,16:45,157,192.3
1284,1.59,19:26,157,192.9
1285,1.59,20:37,158,192.9
1286,1.59,20:01,158,192.9
1287,1.59,18:22,158,193.6
1288,1.59,16:09,159,193.6
1289,1.59,14:07,159,193.6
1290,1.6,12:53,159,193.6
1291,1.6,12:25,159,193.6
1292,1.6,12:39,159,193.6
1293,1.6,13:08,160,193.6
1294,1.6,14:16,159,194.2
1295,1.6,14:54,159,194.2
1296,1.6,15:46,159,194.2
1297,1.6,15:57,159,194.2
1298,1.61,16:21,159,194.2
1299,1.61,15:35,159,194.2
1300,1.61,16:21,159,193.6
1301,1.61,14:44,158,193.6
1302,1.61,14:16,158,193.6
1303,1.61,13:49,158,194.2
1304,1.61,13:24,158,194.9
1305,1.61,13:01,158,194.9
1306,1.61,13:58,157,195.5
1307,1.62,14:25,156,195.5
1308,1.62,14:44,156,195.5
1309,1.62,14:34,156,195.5
1310,1.62,14:54,155,195.5
1311,1.62,15:24,156,195.5
1312,1.62,14:54,156,195.5
1313,1.62,13:49,156,195.5
1314,1.62,14:16,156,195.5
1315,1.63,13:58,157,196.2
1316,1.63,13:41,157,196.2
1317,1.63,13:32,157,196.2
1318,1.63,14:34,157,196.2
1319,1.63,15:04,158,196.2
1320,1.63,14:54,157,196.9
1321,1.63,14:44,158,196.9
1322,1.63,15:24,158,197.5
1323,1.63,14:44,158,198.2
1324,1.64,14:07,158,198.8
1325,1.64,13:49,158,199.5
1326,1.64,13:24,158,200.1
1327,1.64,13:08,157,200.8
1328,1.64,13:41,158,201.4
1329,1.64,13:58,158,202.1
1330,1.64,14:54,158,202.8
1331,1.64,15:04,158,202.8
1332,1.64,14:54,159,203.4
1333,1.65,14:34,159,202.8
1334,1.65,14:07,159,202.8
1335,1.65,13:32,160,201.4
1336,1.65,13:32,160,200.1
1337,1.65,13:24,160,199.5
1338,1.65,13:24,160,198.2
1339,1.65,13:32,160,198.2
1340,1.65,14:07,160,198.2
1341,1.66,14:25,160,198.8
1342,1.66,15:35,160,198.8
1343,1.66,15:46,161,199.5
1344,1.66,16:21,160,200.1
1345,1.66,15:46,160,200.1
1346,1.66,15:57,160,200.8
1347,1.66,15:46,159,200.8
1348,1.66,15:57,159,201.4
1349,1.66,16:21,159,201.4
1350,1.66,16:33,158,202.1
1351,1.67,15:35,158,202.8
1352,1.67,14:25,158,202.8
1353,1.67,13:41,158,203.4
1354,1.67,12:46,159,203.4
1355,1.67,12:18,158,203.4
1356,1.67,12:53,158,203.4
1357,1.67,13:24,158,203.4
1358,1.67,13:58,158,204.1
1359,1.68,14:34,158,204.1
1360,1.68,15:14,158,204.1
1361,1.68,15:24,158,204.1
1362,1.68,15:46,158,204.7
1363,1.68,15:57,158,204.7
1364,1.68,15:14,158,204.7
1365,1.68,15:04,158,205.4
1366,1.68,14:44,158,205.4
1367,1.68,14:25,158,205.4
1368,1.69,14:16,158,205.4
1369,1.69,14:54,158,206.0
1370,1.69,14:44,157,206.0
1371,1.69,14:07,157,206.0
1372,1.69,13:24,157,206.7
1373,1.69,13:08,157,206.7
1374,1.69,12:46,157,206.7
1375,1.69,12:32,157,206.7
1376,1.7,12:53,157,206.7
1377,1.7,13:41,156,207.3
1378,1.7,13:58,156,206.7
1379,1.7,15:04,157,206.7
1380,1.7,15:14,156,206.7
1381,1.7,15:04,156,206.7
1382,1.7,15:14,156,206.7
1383,1.7,16:09,156,206.7
1384,1.7,15:57,156,206.7
1385,1.71,16:45,156,207.3
1386,1.71,16:21,156,207.3
1387,1.71,15:46,156,207.3
1388,1.71,14:44,156,207.3
1389,1.71,14:07,156,208.0
1390,1.71,13:41,156,208.0
1391,1.71,14:16,156,208.0
1392,1.71,15:04,155,208.0
1393,1.71,14:44,155,208.7
1394,1.72,15:04,155,208.7
1395,1.72,15:04,155,209.3
1396,1.72,15:35,154,209.3
1397,1.72,15:04,154,210.0
1398,1.72,16:21,154,210.0
1399,1.72,16:09,155,210.0
1400,1.72,16:09,155,210.0
1401,1.72,15:57,155,209.3
1402,1.72,15:35,155,209.3
1403,1.73,14:25,155,208.7
1404,1.73,13:41,155,208.7
1405,1.73,13:32,154,208.7
1406,1.73,12:39,154,209.3
1407,1.73,12:25,154,209.3
1408,1.73,13:01,154,210.0
1409,1.73,13:58,154,210.0
1410,1.73,14:25,154,210.0
1411,1.73,15:46,154,210.6
1412,1.74,16:33,155,210.6
1413,1.74,15:46,154,210.6
1414,1.74,15:46,155,210.6
1415,1.74,16:09,155,210.6
1416,1.74,15:46,154,210.6
1417,1.74,15:46,153,210.6
1418,1.74,15:57,153,210.6
1419,1.74,16:21,153,210.0
1420,1.74,16:09,154,210.0
1421,1.74,17:11,155,210.0
1422,1.75,13:49,155,210.0
1423,1.75,13:08,155,210.0
1424,1.75,11:45,155,210.0
1425,1.75,11:45,155,210.0
1426,1.75,11:16,156,210.0
1427,1.75,13:24,155,209.3
1428,1.75,14:44,154,209.3
1429,1.76,16:45,154,209.3
1430,1.76,15:14,153,208.7
1431,1.76,13:58,153,208.7
1432,1.76,12:53,153,208.0
1433,1.76,11:52,153,208.0
1434,1.76,10:48,154,208.0
1435,1.76,10:43,155,207.3
1436,1.77,10:09,155,207.3
1437,1.77,10:09,155,207.3
1438,1.77,10:00,155,206.7
1439,1.77,10:05,155,206.7
1440,1.77,9:56,155,206.7
1441,1.77,10:54,154,206.7
1442,1.77,12:18,154,207.3
1443,1.77,16:09,154,207.3
1444,1.78,16:45,153,207.3
1445,1.78,18:07,152,207.3
1446,1.78,18:22,152,207.3
1447,1.78,14:25,152,207.3
1448,1.78,11:39,152,207.3
1449,1.78,11:45,153,207.3
1450,1.78,12:11,154,207.3
1451,1.79,12:25,154,207.3
1452,1.79,14:34,154,207.3
1453,1.79,15:14,154,207.3
1454,1.79,16:09,154,207.3
1455,1.79,15:46,154,207.3
1456,1.79,15:35,152,207.3
1457,1.79,15:57,151,207.3
1458,1.79,15:57,151,207.3
1459,1.79,16:09,151,207.3
1460,1.79,15:46,152,206.7
1461,1.8,14:44,152,206.7
1462,1.8,13:16,153,206.7
1463,1.8,12:53,152,207.3
1464,1.8,11:45,152,207.3
1465,1.8,11:58,152,207.3
1466,1.8,12:32,152,207.3
1467,1.8,12:18,153,207.3
1468,1.81,12:25,152,207.3
1469,1.81,13:08,151,207.3
1470,1.81,12:32,151,206.7
1471,1.81,12:32,150,206.7
1472,1.81,12:53,150,206.7
1473,1.81,12:46,151,206.7
1474,1.81,12:46,151,206.7
1475,1.81,13:58,150,206.7
1476,1.82,13:08,150,206.7
1477,1.82,12:32,151,206.7
1478,1.82,12:53,150,207.3
1479,1.82,12:39,150,207.3
1480,1.82,11:21,150,206.7
1481,1.82,11:05,150,206.7
1482,1.82,11:58,152,206.0
1483,1.83,11:39,152,206.0
1484,1.83,11:05,152,206.0
1485,1.83,12:04,153,206.0
1486,1.83,13:24,154,206.0
1487,1.83,13:24,154,205.4
1488,1.83,13:49,154,205.4
1489,1.83,14:44,153,204.7
1490,1.83,15:04,153,204.7
1491,1.84,14:54,152,204.1
1492,1.84,15:14,150,204.1
1493,1.84,15:04,150,204.1
1494,1.84,15:57,151,204.1
1495,1.84,15:46,152,203.4
1496,1.84,14:07,152,204.1
1497,1.84,12:53,153,204.1
1498,1.84,12:53,152,203.4
1499,1.85,12:04,152,203.4
1500,1.85,11:52,153,203.4
1501,1.85,13:08,152,203.4
1502,1.85,13:16,152,203.4
1503,1.85,13:16,152,203.4
1504,1.85,13:32,153,203.4
1505,1.85,14:25,152,203.4
1506,1.85,13:49,152,203.4
1507,1.85,14:54,152,202.8
1508,1.86,13:24,153,202.8
1509,1.86,13:24,152,202.8
1510,1.86,12:18,151,202.8
1511,1.86,12:32,152,202.1
1512,1.86,12:04,152,202.1
1513,1.86,11:52,152,202.1
1514,1.86,12:46,152,201.4
1515,1.86,14:16,152,201.4
1516,1.87,16:21,152,201.4
1517,1.87,17:11,152,201.4
1518,1.87,21:17,151,202.1
1519,1.87,18:37,151,202.1
1520,1.87,15:57,151,202.1
1521,1.87,13:58,151,202.1
1522,1.87,12:46,151,202.1
1523,1.87,11:16,153,202.1
1524,1.88,11:33,152,201.4
1525,1.88,14:16,153,201.4
1526,1.88,13:16,153,200.8
1527,1.88,12:46,153,200.8
1528,1.88,13:58,151,200.8
1529,1.88,13:24,150,200.8
1530,1.88,10:48,150,200.8
1531,1.89,11:10,150,200.8
1532,1.89,12:18,150,200.8
1533,1.89,12:39,150,200.8
1534,1.89,13:24,150,200.8
1535,1.89,14:16,148,200.8
1536,1.89,13:41,148,200.8
1537,1.89,13:08,148,200.8
1538,1.89,12:25,148,200.8
1539,1.9,11:58,148,200.8
1540,1.9,11:39,148,200.8
1541,1.9,12:53,148,200.8
1542,1.9,12:46,148,200.8
1543,1.9,13:24,149,200.8
1544,1.9,14:16,149,200.1
1545,1.9,14:54,150,200.1
1546,1.9,14:16,151,200.1
1547,1.9,14:25,151,200.1
1548,1.91,14:25,152,200.1
1549,1.91,13:41,151,200.1
1550,1.91,13:32,152,200.1
1551,1.91,13:32,153,200.1
1552,1.91,12:53,153,200.1
1553,1.91,12:39,152,200.1
1554,1.91,11:58,152,200.1
1555,1.92,11:52,151,200.1
1556,1.92,12:18,152,200.1
1557,1.92,13:24,151,200.1
1558,1.92,13:16,151,199.5
1559,1.92,14:54,151,199.5
1560,1.92,14:44,151,198.8
1561,1.92,14:25,152,198.8
1562,1.92,13:41,152,198.2
1563,1.92,13:49,152,198.2
1564,1.93,11:45,153,198.8
1565,1.93,11:33,154,198.8
1566,1.93,11:21,153,198.8
1567,1.93,11:39,152,198.8
1568,1.93,11:16,152,198.8
1569,1.93,13:32,152,198.8
1570,1.93,13:41,153,198.8
1571,1.94,13:01,153,198.8
1572,1.94,13:01,152,198.8
1573,1.94,12:25,152,198.8
1574,1.94,10:48,153,198.8
1575,1.94,10:14,153,198.2
1576,1.94,9:14,153,197.5
1577,1.95,9:03,153,196.9
1578,1.95,9:22,153,196.2
1579,1.95,10:33,153,196.2
1580,1.95,11:33,154,196.2
1581,1.95,15:04,154,196.9
1582,1.95,15:24,155,198.2
1583,1.95,17:25,156,198.8
1584,1.95,16:09,157,199.5
1585,1.95,16:09,157,200.1
1586,1.96,14:25,156,200.1
1587,1.96,14:34,156,200.1
1588,1.96,14:16,157,200.8
1589,1.96,13:01,157,200.8
1590,1.96,12:18,157,201.4
1591,1.96,12:25,157,201.4
1592,1.96,11:39,156,202.1
1593,1.97,11:39,156,202.1
1594,1.97,12:32,156,202.1
1595,1.97,12:53,155,202.1
1596,1.97,12:11,154,202.1
1597,1.97,12:39,154,202.1
1598,1.97,10:00,154,202.1
1599,1.98,10:00,154,202.1
1600,1.98,10:23,154,202.1
1601,1.98,11:21,154,202.1
1602,1.98,11:10,154,202.1
1603,1.98,14:34,154,202.1
1604,1.98,13:58,154,202.1
1605,1.98,13:16,154,202.1
1606,1.98,13:49,154,202.1
1607,1.98,14:54,153,202.1
1608,1.99,14:34,152,202.1
1609,1.99,15:46,152,202.1
1610,1.99,15:46,152,202.1
1611,1.99,14:25,153,202.1
1612,1.99,14:16,152,202.8
1613,1.99,13:58,153,202.1
1614,1.99,13:41,153,202.8
1615,1.99,14:16,153,202.8
1616,1.99,14:25,152,202.8
1617,2.0,14:54,152,202.8
1618,2.0,16:33,152,202.8
1619,2.0,15:14,153,202.8
1620,2.0,14:07,153,202.8
1621,2.0,13:41,153,202.8
1622,2.0,13:32,152,203.4
1623,2.0,13:01,152,203.4
1624,2.0,14:25,153,203.4
1625,2.0,15:46,152,203.4
1626,2.01,15:46,152,203.4
1627,2.01,14:25,151,203.4
1628,2.01,14:25,151,203.4
1629,2.01,17:11,152,203.4
1630,2.01,16:33,153,204.1
1631,2.01,13:49,153,204.1
1632,2.01,14:34,153,204.1
1633,2.01,13:16,153,204.1
1634,2.02,10:48,153,204.1
1635,2.02,10:33,152,204.1
1636,2.02,11:58,153,204.7
1637,2.02,11:21,153,204.7
1638,2.02,11:33,154,204.7
1639,2.02,12:11,153,204.7
1640,2.02,12:18,153,204.7
1641,2.03,12:39,154,204.7
1642,2.03,13:32,153,204.7
1643,2.03,13:41,153,204.7
1644,2.03,13:08,152,204.7
1645,2.03,13:01,152,204.7
1646,2.03,12:32,153,204.7
1647,2.03,12:18,153,204.7
1648,2.04,12:04,153,204.7
1649,2.04,11:52,152,204.7
1650,2.04,11:27,152,204.7
1651,2.04,11:45,152,204.7
1652,2.04,11:52,152,204.7
1653,2.04,12:11,153,204.7
1654,2.04,11:58,152,204.1
1655,2.05,11:16,152,204.1
1656,2.05,10:59,153,204.1
1657,2.05,10:18,152,204.7
1658,2.05,9:38,152,205.4
1659,2.05,9:38,153,206.0
1660,2.05,10:18,154,206.0
1661,2.06,10:09,154,206.0
1662,2.06,10:43,156,206.0
1663,2.06,11:58,156,205.4
1664,2.06,12:25,156,205.4
1665,2.06,13:16,156,205.4
1666,2.06,14:34,157,205.4
1667,2.06,14:16,157,205.4
1668,2.06,13:41,157,205.4
1669,2.06,13:49,157,205.4
1670,2.07,13:08,157,205.4
1671,2.07,12:25,157,204.7
1672,2.07,12:39,157,204.7
1673,2.07,11:58,156,204.7
1674,2.07,11:21,156,204.1
1675,2.07,10:43,156,204.1
1676,2.08,10:43,155,204.1
1677,2.08,10:43,155,204.1
1678,2.08,11:33,154,204.1
1679,2.08,12:53,155,204.1
1680,2.08,15:35,155,203.4
1681,2.08,18:37,155,203.4
1682,2.08,21:59,156,203.4
1683,2.08,21:59,156,203.4
1684,2.08,19:26,156,203.4
1685,2.08,16:33,156,204.1
1686,2.09,14:25,157,204.1
1687,2.09,13:24,156,204.1
1688,2.09,13:08,157,204.1
1689,2.09,13:32,157,204.1
1690,2.09,13:49,157,204.1
1691,2.09,13:08,157,204.1
1692,2.09,13:16,158,204.1
1693,2.09,13:08,158,204.1
1694,2.1,13:24,158,203.4
1695,2.1,13:41,158,203.4
1696,2.1,12:46,158,203.4
1697,2.1,13:01,158,203.4
1698,2.1,13:16,158,203.4
1699,2.1,12:04,158,203.4
1700,2.1,11:39,158,204.1
