elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
883,1.08,11:58,131,158.1
884,1.08,11:45,131,157.5
885,1.09,12:04,131,157.5
886,1.09,12:04,130,157.5
887,1.09,12:39,131,157.5
888,1.09,13:32,131,157.5
889,1.09,13:58,132,157.5
890,1.09,13:58,132,156.8
891,1.09,13:32,133,156.8
892,1.09,13:16,134,156.8
893,1.1,12:25,135,156.2
894,1.1,12:04,136,156.2
895,1.1,11:52,138,156.2
896,1.1,12:25,139,156.2
897,1.1,12:32,141,155.5
898,1.1,13:01,141,155.5
899,1.1,13:01,141,155.5
900,1.11,12:53,142,155.5
901,1.11,12:53,143,155.5
902,1.11,13:01,142,155.5
903,1.11,12:46,144,155.5
904,1.11,12:39,145,156.2
905,1.11,12:46,145,156.2
906,1.11,13:01,146,156.2
907,1.11,12:39,146,156.2
908,1.12,13:08,147,156.8
909,1.12,13:24,148,156.8
910,1.12,13:24,147,156.8
911,1.12,13:16,146,156.8
912,1.12,13:01,146,156.8
913,1.12,12:18,144,156.8
914,1.12,12:25,144,156.2
915,1.12,12:25,143,156.2
916,1.13,12:04,144,156.2
917,1.13,13:01,144,156.2
918,1.13,13:32,144,156.2
919,1.13,13:24,144,155.5
920,1.13,13:32,143,155.5
921,1.13,14:07,144,156.2
922,1.13,13:32,143,155.5
923,1.13,13:41,143,156.2
924,1.14,13:58,143,155.5
925,1.14,13:49,143,155.5
926,1.14,12:46,143,155.5
927,1.14,12:18,142,156.2
928,1.14,11:58,142,155.5
929,1.14,11:33,142,155.5
930,1.14,11:27,141,155.5
931,1.15,12:04,141,155.5
932,1.15,12:25,142,154.9
933,1.15,12:39,141,154.9
934,1.15,13:08,141,154.9
935,1.15,13:24,143,154.9
936,1.15,13:41,144,154.9
937,1.15,14:25,143,154.9
938,1.15,15:14,142,154.9
939,1.15,15:46,142,154.9
940,1.16,15:57,143,154.9
941,1.16,15:46,142,154.9
942,1.16,15:14,142,154.9
943,1.16,14:25,142,154.9
944,1.16,14:07,142,154.9
945,1.16,14:16,143,154.9
946,1.16,14:34,142,154.9
947,1.16,14:44,143,154.9
948,1.16,15:14,142,154.9
949,1.17,14:44,143,154.2
950,1.17,14:25,143,154.2
951,1.17,13:49,143,154.2
952,1.17,13:41,142,154.2
953,1.17,12:46,144,154.2
954,1.17,12:46,143,154.2
955,1.17,12:18,143,154.2
956,1.18,11:58,142,154.2
957,1.18,11:39,144,154.2
958,1.18,11:52,145,154.2
959,1.18,12:46,144,154.2
960,1.18,13:16,144,154.2
961,1.18,13:49,143,153.5
962,1.18,13:58,143,153.5
963,1.18,13:32,143,153.5
964,1.19,12:39,144,153.5
965,1.19,12:32,144,153.5
966,1.19,12:46,144,153.5
967,1.19,12:32,145,153.5
968,1.19,12:53,145,153.5
969,1.19,12:11,145,153.5
970,1.19,12:04,146,153.5
971,1.19,11:52,146,153.5
972,1.2,12:18,146,153.5
973,1.2,12:04,145,152.9
974,1.2,12:18,145,152.9
975,1.2,12:04,144,152.9
976,1.2,12:11,144,152.9
977,1.2,11:52,144,152.9
978,1.2,12:18,144,152.9
979,1.21,13:01,145,152.2
980,1.21,14:44,144,152.2
981,1.21,14:44,143,152.2
982,1.21,15:14,144,152.9
983,1.21,15:35,144,152.9
984,1.21,14:54,143,152.9
985,1.21,13:32,143,152.9
986,1.21,13:08,143,152.9
987,1.22,12:46,142,152.9
988,1.22,12:32,142,152.9
989,1.22,12:11,142,152.9
990,1.22,11:58,142,152.2
991,1.22,11:52,143,152.2
992,1.22,11:52,143,152.2
993,1.22,11:33,144,152.2
994,1.22,11:52,144,152.2
995,1.23,12:25,143,152.2
996,1.23,12:46,143,152.2
997,1.23,12:53,143,152.2
998,1.23,12:53,143,152.2
999,1.23,12:39,144,152.2
1000,1.23,11:58,143,151.6
1001,1.23,11:45,143,151.6
1002,1.24,12:11,144,151.6
1003,1.24,12:53,145,151.6
1004,1.24,13:01,145,151.6
1005,1.24,13:41,145,151.6
1006,1.24,14:07,146,151.6
1007,1.24,13:01,146,151.6
1008,1.24,12:39,146,151.6
1009,1.24,13:24,145,150.9
1010,1.25,13:49,146,150.9
1011,1.25,13:32,145,150.9
1012,1.25,13:58,145,150.9
1013,1.25,13:58,146,150.9
1014,1.25,13:08,147,150.9
1015,1.25,12:25,146,150.9
1016,1.25,12:32,146,150.9
1017,1.25,13:08,147,150.9
1018,1.26,12:53,146,150.9
1019,1.26,13:01,146,150.9
1020,1.26,13:41,147,150.9
1021,1.26,13:24,147,150.9
1022,1.26,12:39,147,150.3
1023,1.26,13:01,148,150.9
1024,1.26,13:16,148,150.9
1025,1.26,12:39,147,150.9
1026,1.27,12:39,147,150.9
1027,1.27,12:46,146,150.9
1028,1.27,12:32,145,150.9
1029,1.27,12:18,145,150.9
1030,1.27,12:32,145,150.3
1031,1.27,12:18,145,150.3
1032,1.27,13:01,145,150.3
1033,1.27,13:08,145,149.6
1034,1.28,13:32,145,149.6
1035,1.28,12:53,144,149.6
1036,1.28,12:46,145,149.6
1037,1.28,12:18,145,149.6
1038,1.28,12:46,146,149.6
1039,1.28,12:18,146,149.6
1040,1.28,12:32,148,149.6
1041,1.29,12:32,148,149.0
1042,1.29,12:32,148,149.0
1043,1.29,11:33,147,149.0
1044,1.29,11:33,147,149.6
1045,1.29,11:58,147,149.6
1046,1.29,12:39,148,149.6
1047,1.29,12:46,148,149.6
1048,1.29,14:07,148,149.6
1049,1.3,14:34,149,149.6
1050,1.3,14:34,149,149.6
1051,1.3,14:16,149,149.6
1052,1.3,14:16,149,149.6
1053,1.3,13:24,148,149.6
1054,1.3,13:08,147,149.6
1055,1.3,12:32,147,149.6
1056,1.3,12:18,145,149.0
1057,1.31,12:18,145,149.0
1058,1.31,11:58,145,148.3
1059,1.31,11:45,145,148.3
1060,1.31,12:39,145,148.3
1061,1.31,13:16,146,148.3
1062,1.31,13:08,146,148.3
1063,1.31,13:41,146,149.0
1064,1.32,13:58,145,149.0
1065,1.32,13:16,146,149.0
1066,1.32,12:46,146,149.0
1067,1.32,13:08,146,149.0
1068,1.32,13:24,146,149.0
1069,1.32,13:16,147,149.0
1070,1.32,13:16,147,149.0
1071,1.32,13:49,147,149.0
1072,1.33,13:01,146,149.0
1073,1.33,12:53,145,149.6
1074,1.33,13:16,145,149.6
1075,1.33,13:49,145,150.3
1076,1.33,13:24,145,150.3
1077,1.33,13:08,145,150.3
1078,1.33,13:08,146,150.9
1079,1.33,13:01,146,150.9
1080,1.34,12:46,146,151.6
1081,1.34,12:53,147,151.6
1082,1.34,13:58,147,151.6
1083,1.34,14:16,147,152.2
1084,1.34,14:16,148,152.2
1085,1.34,14:25,148,152.2
1086,1.34,15:04,148,152.2
1087,1.34,15:04,148,152.2
1088,1.34,15:35,148,152.9
1089,1.35,15:57,149,152.9
1090,1.35,16:33,148,152.9
1091,1.35,15:35,148,152.9
1092,1.35,15:14,149,152.9
1093,1.35,14:44,149,153.5
1094,1.35,15:24,148,153.5
1095,1.35,15:04,148,153.5
1096,1.35,15:35,147,153.5
1097,1.35,15:46,147,153.5
1098,1.35,15:35,148,154.2
1099,1.36,15:14,148,154.2
1100,1.36,15:35,148,154.2
1101,1.36,16:21,148,154.2
1102,1.36,16:33,148,154.2
1103,1.36,16:33,149,154.2
1104,1.36,16:58,149,154.9
1105,1.36,17:38,148,154.9
1106,1.36,17:11,148,154.9
1107,1.36,17:11,147,154.9
1108,1.36,17:25,147,155.5
1109,1.37,16:09,146,155.5
1110,1.37,15:14,146,155.5
1111,1.37,15:04,146,155.5
1112,1.37,14:54,148,156.2
1113,1.37,15:24,148,156.2
1114,1.37,15:57,148,156.2
1115,1.37,16:33,149,156.2
1116,1.37,16:09,149,156.2
1117,1.37,16:33,149,156.8
1118,1.38,15:46,150,156.8
1119,1.38,15:04,150,156.8
1120,1.38,14:34,150,156.8
1121,1.38,15:14,151,157.5
1122,1.38,15:04,151,157.5
1123,1.38,15:14,151,157.5
1124,1.38,16:58,151,158.1
1125,1.38,17:11,152,158.1
1126,1.38,15:57,152,158.1
1127,1.39,15:35,153,158.1
1128,1.39,15:24,153,158.1
1129,1.39,14:07,153,158.1
1130,1.39,14:07,152,158.8
1131,1.39,15:04,152,158.8
1132,1.39,15:04,152,158.8
1133,1.39,15:14,152,158.8
1134,1.39,15:35,152,158.8
1135,1.39,15:46,152,159.4
1136,1.39,15:35,151,159.4
1137,1.4,15:14,150,159.4
1138,1.4,14:44,150,159.4
1139,1.4,14:25,150,159.4
1140,1.4,13:49,149,159.4
1141,1.4,13:41,150,159.4
1142,1.4,14:25,150,160.1
1143,1.4,14:34,150,160.1
1144,1.4,15:04,149,160.1
1145,1.41,15:14,151,160.8
1146,1.41,14:34,151,160.8
1147,1.41,14:16,150,160.8
1148,1.41,14:54,150,160.8
1149,1.41,14:44,149,160.8
1150,1.41,14:44,149,160.8
1151,1.41,15:04,149,160.8
1152,1.41,15:14,149,161.4
1153,1.41,15:14,149,161.4
1154,1.42,15:46,149,161.4
1155,1.42,15:57,149,161.4
1156,1.42,16:09,148,162.1
1157,1.42,15:46,148,162.1
1158,1.42,15:35,147,162.1
1159,1.42,14:44,145,162.1
1160,1.42,14:25,145,162.7
1161,1.42,14:34,145,162.7
1162,1.42,14:54,145,162.7
1163,1.43,14:54,147,162.7
1164,1.43,15:46,147,163.4
1165,1.43,15:57,147,163.4
1166,1.43,15:24,145,163.4
1167,1.43,15:04,146,163.4
1168,1.43,14:54,145,164.0
1169,1.43,14:25,145,164.0
1170,1.43,14:25,146,164.0
1171,1.43,15:04,146,164.0
1172,1.44,15:24,148,164.7
1173,1.44,15:04,149,164.7
1174,1.44,15:35,149,164.7
1175,1.44,15:14,147,164.7
1176,1.44,15:24,147,164.7
1177,1.44,15:14,147,164.7
1178,1.44,14:54,147,164.7
1179,1.44,13:49,148,164.0
1180,1.44,14:07,148,164.0
1181,1.45,13:24,148,164.0
1182,1.45,12:53,148,164.0
1183,1.45,13:01,148,163.4
1184,1.45,13:49,149,163.4
1185,1.45,13:16,149,164.0
1186,1.45,13:01,147,164.0
1187,1.45,13:32,148,164.0
1188,1.45,13:08,147,164.0
1189,1.46,12:32,147,164.0
1190,1.46,13:01,147,164.0
1191,1.46,13:41,148,164.0
1192,1.46,13:24,148,164.0
1193,1.46,13:58,148,164.0
1194,1.46,14:54,148,164.0
1195,1.46,13:49,147,164.0
1196,1.46,13:01,147,164.0
1197,1.47,12:32,148,164.0
1198,1.47,12:25,148,164.0
1199,1.47,11:52,147,164.0
1200,1.47,12:18,147,164.0
1201,1.47,13:01,147,164.0
1202,1.47,13:49,147,164.7
1203,1.47,13:41,147,164.7
1204,1.47,14:07,147,164.0
1205,1.48,14:16,147,164.0
1206,1.48,13:41,145,164.0
1207,1.48,13:24,146,164.0
1208,1.48,14:07,147,164.0
1209,1.48,14:16,147,164.7
1210,1.48,14:07,147,164.7
1211,1.48,14:34,147,164.7
1212,1.48,15:14,147,164.7
1213,1.48,14:54,146,164.7
1214,1.49,14:25,146,165.4
1215,1.49,14:16,146,165.4
1216,1.49,14:16,146,165.4
1217,1.49,13:32,146,164.7
1218,1.49,13:24,146,164.7
1219,1.49,13:24,146,164.7
1220,1.49,13:41,146,164.7
1221,1.49,13:41,146,164.7
1222,1.5,14:25,147,164.0
1223,1.5,14:34,146,164.0
1224,1.5,14:16,145,164.0
1225,1.5,14:25,145,164.0
1226,1.5,14:07,144,164.0
1227,1.5,13:32,144,164.0
1228,1.5,12:53,145,164.0
1229,1.5,13:41,145,164.7
1230,1.51,13:49,145,164.7
1231,1.51,13:49,145,164.7
1232,1.51,13:24,145,164.7
1233,1.51,14:16,147,164.7
1234,1.51,13:49,146,164.0
1235,1.51,13:41,146,164.7
1236,1.51,14:25,147,164.7
1237,1.51,14:54,147,164.7
1238,1.51,14:16,147,164.7
1239,1.52,14:07,147,164.7
1240,1.52,14:25,148,164.7
1241,1.52,13:01,147,164.7
1242,1.52,13:08,147,164.0
1243,1.52,14:25,146,164.0
1244,1.52,14:16,147,164.0
1245,1.52,13:41,147,164.0
1246,1.52,13:49,147,164.0
1247,1.53,13:49,148,164.0
1248,1.53,12:53,148,164.0
1249,1.53,13:08,150,164.0
1250,1.53,12:39,148,164.0
1251,1.53,12:18,146,164.7
1252,1.53,11:58,146,164.7
1253,1.53,11:33,145,164.7
1254,1.54,11:21,145,164.7
1255,1.54,12:53,146,164.7
1256,1.54,14:34,146,164.7
1257,1.54,16:33,147,164.7
1258,1.54,18:22,147,164.7
1259,1.54,17:52,146,164.7
1260,1.54,16:33,146,164.7
1261,1.54,15:14,147,164.7
1262,1.54,13:01,148,164.7
1263,1.55,12:04,147,164.7
1264,1.55,13:01,149,165.4
1265,1.55,12:46,150,165.4
1266,1.55,13:24,150,165.4
1267,1.55,14:34,149,165.4
1268,1.55,14:54,149,165.4
1269,1.55,14:54,149,165.4
1270,1.55,15:35,150,165.4
1271,1.55,16:21,151,165.4
1272,1.56,16:45,150,165.4
1273,1.56,16:58,150,166.0
1274,1.56,15:46,151,166.0
1275,1.56,14:16,151,166.0
1276,1.56,13:49,151,166.0
1277,1.56,13:24,151,166.0
1278,1.56,13:41,151,166.0
1279,1.56,14:16,151,166.7
1280,1.56,15:14,151,166.7
1281,1.57,14:16,152,166.7
1282,1.57,14:44,152,166.7
1283,1.57,14:54,152,166.7
1284,1.57,14:54,152,167.3
1285,1.57,15:24,152,167.3
1286,1.57,16:45,151,167.3
1287,1.57,17:25,151,167.3
1288,1.57,16:58,151,167.3
1289,1.57,16:09,151,168.0
1290,1.58,14:54,151,168.0
1291,1.58,15:14,151,168.0
1292,1.58,14:16,151,168.6
1293,1.58,13:24,151,168.6
1294,1.58,13:58,151,168.6
1295,1.58,14:54,151,168.6
1296,1.58,13:41,150,168.6
1297,1.58,12:46,149,168.6
1298,1.59,13:32,149,168.6
1299,1.59,13:01,149,168.6
1300,1.59,12:46,150,168.6
1301,1.59,12:53,150,169.3
1302,1.59,14:44,151,169.3
1303,1.59,15:04,151,169.9
1304,1.59,15:46,152,169.9
1305,1.59,17:11,153,170.6
1306,1.59,18:22,153,170.6
1307,1.59,17:52,154,171.3
1308,1.6,17:38,153,171.3
1309,1.6,18:22,153,171.3
1310,1.6,16:45,154,171.9
1311,1.6,15:57,154,171.9
1312,1.6,15:14,154,171.9
1313,1.6,15:24,155,171.9
1314,1.6,14:44,155,172.6
1315,1.6,14:16,154,172.6
1316,1.6,15:57,154,172.6
1317,1.6,16:33,154,173.2
1318,1.61,16:45,153,173.2
1319,1.61,16:09,153,173.9
1320,1.61,16:58,153,173.9
1321,1.61,15:46,152,173.9
1322,1.61,14:54,152,173.9
1323,1.61,14:07,152,173.9
1324,1.61,15:14,153,174.5
1325,1.61,16:45,152,174.5
1326,1.61,15:57,153,175.2
1327,1.62,18:07,153,175.2
1328,1.62,19:43,153,175.2
1329,1.62,18:22,152,175.9
1330,1.62,15:57,153,175.9
1331,1.62,15:46,153,175.9
1332,1.62,15:46,153,176.5
1333,1.62,15:35,153,176.5
1334,1.62,16:21,153,176.5
1335,1.62,17:38,153,177.2
1336,1.62,19:43,153,177.2
1337,1.63,17:11,153,177.8
1338,1.63,15:35,153,177.8
1339,1.63,15:04,153,177.8
1340,1.63,13:49,154,177.8
1341,1.63,13:08,153,177.8
1342,1.63,13:41,154,177.8
1343,1.63,14:07,154,178.5
1344,1.63,14:34,153,178.5
1345,1.63,15:14,153,178.5
1346,1.64,15:24,153,179.1
1347,1.64,15:14,154,179.1
1348,1.64,16:45,153,179.8
1349,1.64,17:25,152,179.8
1350,1.64,19:09,152,179.8
1351,1.64,20:01,151,180.4
1352,1.64,21:59,151,180.4
1353,1.64,20:37,150,180.4
1354,1.64,18:53,150,180.4
1355,1.64,17:25,151,181.1
1356,1.64,17:11,150,181.1
1357,1.65,15:57,150,181.1
1358,1.65,16:21,151,181.8
1359,1.65,16:33,150,181.8
1360,1.65,16:58,150,181.8
1361,1.65,15:57,150,182.4
1362,1.65,16:21,150,183.1
1363,1.65,15:46,150,183.1
1364,1.65,15:46,150,183.1
1365,1.65,15:24,150,183.1
1366,1.66,15:35,148,183.1
1367,1.66,15:04,148,183.1
1368,1.66,14:54,148,183.7
1369,1.66,14:16,148,183.7
1370,1.66,13:49,148,183.7
1371,1.66,12:53,149,184.4
1372,1.66,13:24,149,184.4
1373,1.66,13:24,149,184.4
1374,1.66,13:41,150,185.0
1375,1.67,14:54,149,185.0
1376,1.67,18:07,150,185.0
1377,1.67,17:11,150,185.7
1378,1.67,17:52,149,185.7
1379,1.67,16:21,148,185.7
1380,1.67,15:04,148,185.7
1381,1.67,14:07,148,186.4
1382,1.67,14:07,149,186.4
1383,1.67,13:58,149,186.4
1384,1.68,15:35,149,186.4
1385,1.68,15:35,150,186.4
1386,1.68,15:24,150,187.0
1387,1.68,16:33,150,187.0
1388,1.68,16:33,150,187.0
1389,1.68,16:58,151,187.7
1390,1.68,16:58,150,187.7
1391,1.68,16:45,150,187.7
1392,1.68,16:33,150,188.3
1393,1.68,15:57,151,188.3
1394,1.69,15:35,151,188.3
1395,1.69,15:46,152,189.0
1396,1.69,15:35,151,189.0
1397,1.69,14:44,151,189.6
1398,1.69,16:21,151,189.6
1399,1.69,16:58,152,189.6
1400,1.69,17:52,153,189.6
1401,1.69,18:07,153,189.6
1402,1.69,17:25,154,190.3
1403,1.7,15:46,155,190.3
1404,1.7,14:54,155,190.9
1405,1.7,14:07,154,190.9
1406,1.7,13:24,154,191.6
1407,1.7,13:24,152,191.6
1408,1.7,13:24,152,191.6
1409,1.7,13:08,152,192.3
1410,1.7,12:32,151,192.3
1411,1.71,12:39,150,192.3
1412,1.71,12:25,150,192.9
1413,1.71,11:45,150,192.9
1414,1.71,11:33,150,192.9
1415,1.71,11:52,151,192.9
1416,1.71,11:52,152,192.9
1417,1.71,12:18,152,192.9
1418,1.71,12:53,153,193.6
1419,1.72,13:24,153,193.6
1420,1.72,13:08,153,193.6
1421,1.72,13:08,152,193.6
1422,1.72,12:46,152,194.2
1423,1.72,13:08,152,194.2
1424,1.72,13:16,152,194.2
1425,1.72,13:49,152,194.9
1426,1.72,14:25,152,194.9
1427,1.73,15:24,152,194.9
1428,1.73,14:34,152,195.5
1429,1.73,13:49,153,195.5
1430,1.73,13:16,154,195.5
1431,1.73,13:08,153,195.5
1432,1.73,12:39,154,195.5
1433,1.73,12:53,154,195.5
1434,1.73,13:24,154,196.2
1435,1.74,13:41,154,196.2
1436,1.74,14:07,154,196.2
1437,1.74,14:44,155,196.2
1438,1.74,15:04,155,196.2
1439,1.74,15:24,156,196.9
1440,1.74,15:35,156,196.9
1441,1.74,15:04,156,196.9
1442,1.74,14:54,156,197.5
1443,1.74,15:04,157,197.5
1444,1.75,14:54,158,197.5
1445,1.75,14:25,158,197.5
1446,1.75,14:16,158,197.5
1447,1.75,13:49,157,198.2
1448,1.75,13:16,157,198.2
1449,1.75,13:16,157,198.2
1450,1.75,14:07,156,198.2
1451,1.75,14:16,156,198.2
1452,1.76,13:58,156,198.2
1453,1.76,13:49,156,198.8
1454,1.76,13:16,157,198.8
1455,1.76,13:01,157,199.5
1456,1.76,12:18,157,199.5
1457,1.76,12:32,158,199.5
1458,1.76,12:32,158,200.1
1459,1.76,12:25,158,200.1
1460,1.77,12:25,160,200.8
1461,1.77,13:32,160,200.8
1462,1.77,14:16,160,200.8
1463,1.77,15:46,160,201.4
1464,1.77,16:58,160,201.4
1465,1.77,17:25,159,201.4
1466,1.77,17:11,158,201.4
1467,1.77,17:38,158,201.4
1468,1.77,16:45,158,201.4
1469,1.77,16:21,159,202.1
1470,1.78,15:57,159,202.1
1471,1.78,15:35,160,202.1
1472,1.78,14:34,159,202.8
1473,1.78,14:25,159,202.8
1474,1.78,14:07,159,202.8
1475,1.78,13:58,158,203.4
1476,1.78,13:41,158,203.4
1477,1.78,13:49,158,203.4
1478,1.79,13:08,158,204.1
1479,1.79,13:24,159,204.1
1480,1.79,13:49,160,204.1
1481,1.79,13:58,160,204.7
1482,1.79,13:16,160,204.7
1483,1.79,12:53,159,204.7
1484,1.79,12:25,159,204.7
1485,1.79,11:45,159,205.4
1486,1.8,11:33,158,205.4
1487,1.8,12:11,159,205.4
1488,1.8,13:49,158,205.4
1489,1.8,14:16,159,205.4
1490,1.8,15:14,159,206.0
1491,1.8,17:25,158,206.0
1492,1.8,18:22,158,206.0
1493,1.8,16:45,157,206.0
1494,1.8,16:33,157,206.7
1495,1.81,16:09,157,206.7
1496,1.81,13:32,157,206.7
1497,1.81,12:53,156,206.7
1498,1.81,13:08,156,206.7
1499,1.81,13:08,155,207.3
1500,1.81,13:16,155,207.3
1501,1.81,15:04,156,207.3
1502,1.81,15:24,156,207.3
1503,1.81,15:14,156,207.3
1504,1.82,15:57,156,207.3
1505,1.82,16:09,156,208.0
1506,1.82,14:54,157,208.0
1507,1.82,14:07,156,208.0
1508,1.82,13:41,156,208.0
1509,1.82,12:46,157,208.7
1510,1.82,11:58,157,208.7
1511,1.83,11:52,157,208.7
1512,1.83,11:39,157,208.7
1513,1.83,12:39,157,209.3
1514,1.83,13:32,157,209.3
1515,1.83,14:54,156,209.3
1516,1.83,16:21,157,209.3
1517,1.83,17:52,157,209.3
1518,1.83,16:09,156,209.3
1519,1.83,14:54,156,209.3
1520,1.84,14:07,156,209.3
1521,1.84,12:53,157,209.3
1522,1.84,12:04,157,209.3
1523,1.84,12:18,158,209.3
1524,1.84,12:39,158,209.3
1525,1.84,12:18,158,209.3
1526,1.84,12:39,158,209.3
1527,1.84,12:46,158,210.0
1528,1.85,13:08,158,210.0
1529,1.85,12:32,158,210.0
1530,1.85,12:46,157,210.0
1531,1.85,12:18,158,210.0
1532,1.85,12:18,158,209.3
1533,1.85,11:52,158,209.3
1534,1.85,12:18,158,209.3
1535,1.86,12:25,157,209.3
1536,1.86,13:08,157,210.0
1537,1.86,13:41,157,210.0
1538,1.86,13:41,158,209.3
1539,1.86,13:41,158,209.3
1540,1.86,13:32,159,209.3
1541,1.86,13:16,159,209.3
1542,1.86,13:16,159,209.3
1543,1.87,13:01,158,209.3
1544,1.87,12:25,157,209.3
1545,1.87,12:04,157,209.3
1546,1.87,12:04,158,209.3
1547,1.87,11:58,158,209.3
1548,1.87,12:32,157,209.3
1549,1.87,13:16,159,209.3
1550,1.87,13:41,159,209.3
1551,1.88,12:46,159,209.3
1552,1.88,12:39,159,209.3
1553,1.88,12:11,158,209.3
1554,1.88,11:58,157,209.3
1555,1.88,12:04,156,208.7
1556,1.88,13:01,157,208.7
1557,1.88,13:08,157,208.7
1558,1.89,12:53,156,208.7
1559,1.89,13:01,157,209.3
1560,1.89,13:32,157,209.3
1561,1.89,14:07,157,209.3
1562,1.89,14:34,157,209.3
1563,1.89,15:04,157,209.3
1564,1.89,15:14,158,209.3
1565,1.89,14:25,157,209.3
1566,1.89,13:41,156,209.3
1567,1.9,13:41,155,209.3
1568,1.9,14:16,154,209.3
1569,1.9,14:25,153,209.3
1570,1.9,14:44,153,209.3
1571,1.9,14:54,153,209.3
1572,1.9,13:49,153,209.3
1573,1.9,13:08,154,209.3
1574,1.9,13:24,154,210.0
1575,1.91,12:39,154,210.0
1576,1.91,12:25,155,209.3
1577,1.91,12:39,155,209.3
1578,1.91,12:32,155,209.3
1579,1.91,12:18,155,209.3
1580,1.91,12:32,155,209.3
1581,1.91,12:18,156,209.3
1582,1.92,12:32,156,209.3
1583,1.92,13:01,156,209.3
1584,1.92,12:11,157,209.3
1585,1.92,12:11,156,209.3
1586,1.92,13:01,156,209.3
1587,1.92,13:08,157,209.3
1588,1.92,12:53,157,209.3
1589,1.92,13:16,157,209.3
1590,1.93,13:32,157,208.7
1591,1.93,13:01,156,208.7
1592,1.93,13:01,156,208.7
1593,1.93,12:18,156,209.3
1594,1.93,12:46,156,209.3
1595,1.93,12:53,156,209.3
1596,1.93,12:04,157,209.3
1597,1.94,11:16,156,208.7
1598,1.94,11:33,154,208.7
1599,1.94,11:10,153,208.7
1600,1.94,10:54,152,208.7
1601,1.94,11:21,150,208.7
1602,1.94,12:18,150,209.3
1603,1.94,13:01,150,209.3
1604,1.94,13:08,150,209.3
1605,1.95,13:24,150,209.3
1606,1.95,13:08,150,209.3
1607,1.95,12:46,150,208.7
1608,1.95,12:46,150,208.7
1609,1.95,13:01,150,208.7
1610,1.95,13:32,149,208.7
1611,1.95,13:49,150,208.7
1612,1.95,14:25,149,208.7
1613,1.96,14:25,149,208.7
1614,1.96,14:54,148,208.7
1615,1.96,14:34,148,208.7
1616,1.96,14:34,147,208.7
1617,1.96,13:32,147,208.0
1618,1.96,13:16,147,208.0
1619,1.96,12:39,147,208.0
1620,1.96,12:11,147,208.0
1621,1.97,12:25,147,208.0
1622,1.97,12:53,147,208.0
1623,1.97,12:39,146,208.0
1624,1.97,13:01,148,208.0
1625,1.97,14:07,149,208.0
1626,1.97,14:16,150,207.3
1627,1.97,13:49,150,207.3
1628,1.97,14:16,151,208.0
1629,1.98,13:49,152,208.0
1630,1.98,12:53,154,208.0
1631,1.98,12:25,155,208.0
1632,1.98,12:39,155,207.3
1633,1.98,12:39,155,207.3
1634,1.98,12:32,155,207.3
1635,1.98,12:32,155,207.3
1636,1.98,13:41,155,207.3
1637,1.99,13:41,155,206.7
1638,1.99,13:08,155,206.7
1639,1.99,13:01,155,207.3
1640,1.99,13:32,154,207.3
1641,1.99,12:39,154,206.7
1642,1.99,12:25,154,206.7
1643,1.99,12:39,154,206.7
1644,1.99,13:08,154,206.7
1645,2.0,12:39,154,206.7
1646,2.0,13:24,154,206.7
1647,2.0,13:49,155,206.0
1648,2.0,14:07,155,206.0
1649,2.0,13:41,154,206.0
1650,2.0,13:32,154,206.0
1651,2.0,12:39,154,206.0
1652,2.0,12:25,153,206.0
1653,2.01,12:04,153,206.0
1654,2.01,12:04,152,206.0
1655,2.01,11:52,151,206.0
1656,2.01,12:04,151,206.0
1657,2.01,11:52,151,206.0
1658,2.01,11:52,152,206.0
1659,2.01,12:11,151,205.4
1660,2.02,12:32,151,205.4
1661,2.02,12:18,151,205.4
1662,2.02,13:01,150,205.4
1663,2.02,13:24,150,205.4
1664,2.02,13:01,150,205.4
1665,2.02,13:08,149,205.4
1666,2.02,13:58,148,205.4
1667,2.02,14:16,148,205.4
1668,2.03,14:16,149,205.4
1669,2.03,14:34,148,205.4
1670,2.03,15:04,148,205.4
1671,2.03,14:16,148,205.4
1672,2.03,13:08,149,205.4
1673,2.03,13:08,149,204.7
1674,2.03,13:08,149,204.7
1675,2.03,12:46,149,205.4
1676,2.04,12:25,148,205.4
1677,2.04,12:53,148,204.7
1678,2.04,12:04,148,204.7
1679,2.04,11:58,148,204.7
1680,2.04,11:58,148,204.7
1681,2.04,12:25,148,204.7
1682,2.04,12:39,148,204.7
1683,2.05,12:39,148,205.4
1684,2.05,12:39,148,205.4
1685,2.05,12:46,149,205.4
1686,2.05,12:39,148,205.4
1687,2.05,12:18,148,205.4
1688,2.05,13:08,149,205.4
1689,2.05,14:16,150,205.4
1690,2.05,14:25,151,205.4
1691,2.06,13:49,151,206.0
1692,2.06,13:49,152,206.0
1693,2.06,13:58,152,206.0
1694,2.06,12:39,153,206.0
1695,2.06,12:32,153,206.0
1696,2.06,14:07,153,206.7
1697,2.06,14:44,153,206.7
1698,2.06,13:49,153,206.7
1699,2.06,15:04,153,207.3
1700,2.07,16:09,153,207.3
1701,2.07,14:54,153,207.3
1702,2.07,13:24,153,207.3
1703,2.07,14:34,153,207.3
1704,2.07,13:32,153,207.3
1705,2.07,13:01,153,207.3
1706,2.07,12:46,154,208.0
1707,2.07,13:32,154,208.0
1708,2.08,12:46,153,208.0
1709,2.08,13:16,153,208.0
1710,2.08,13:01,153,208.0
